"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_INS_EDW_REPAY3_T1","APP_ID","LEFT(APP_ID,8)","1","1","0","0","0","0","0","0","0","1","2023-03-12 02:55:17.480","Common_Team"
"INT_L_INS_EDW_REPAY3_T1","CERT_NUM","LEFT(CERT_NUM,30)","1","1","0","0","0","0","0","0","0","2","2023-03-12 02:55:17.480","Common_Team"
"INT_L_INS_EDW_REPAY3_T1","CERT_YEAR","LEFT(CERT_YEAR,4)","1","1","0","0","0","0","0","0","0","3","2023-03-12 02:55:17.480","Common_Team"
"INT_L_INS_EDW_REPAY3_T1","INS_ACCT_ID","LEFT(INS_ACCT_ID,26)","1","1","0","0","0","0","0","0","0","4","2023-03-12 02:55:17.480","Common_Team"
"INT_L_INS_EDW_REPAY3_T1","REPAY_DUE_DATE","CASE WHEN TRIM( INS_REPAY3_1_0.REPAY_DUE_DATE ) IS NULL THEN to_date('1000-01-03','yyyy-MM-dd' ) ELSE to_date( INS_REPAY3_1_0.REPAY_DUE_DATE , 'yyyy-MM-dd' ) END","1","1","0","0","0","0","0","0","0","5","2023-03-12 02:55:17.480","paramee"
"INT_L_INS_EDW_REPAY3_T1","REPAY_INSTALLMENT","LEFT(REPAY_INSTALLMENT,10)","1","1","0","0","0","0","0","0","0","6","2023-03-12 02:55:17.480","Common_Team"
"INT_L_INS_EDW_REPAY3_T1","REPAY_TYPE","LEFT(REPAY_TYPE,10)","1","1","0","0","0","0","0","0","0","7","2023-03-12 02:55:17.480","Common_Team"
"INT_L_INS_EDW_REPAY3_T1","REPAY_AMT","INS_REPAY3_1_0.REPAY_AMT","0","1","0","0","0","0","0","0","0","8","2023-03-12 02:55:17.480","paramee"
"INT_L_INS_EDW_REPAY3_T1","REPAY_MODE","LEFT(REPAY_MODE,10)","1","1","0","0","0","0","0","0","0","9","2023-03-12 02:55:17.480","Common_Team"
"INT_L_INS_EDW_REPAY3_T1","START_DT","","0","1","0","0","0","0","0","0","0","10","2023-03-12 02:55:17.480","paramee"
"INT_L_INS_EDW_REPAY3_T1","END_DT","","0","1","0","0","0","0","0","0","0","11","2023-03-12 02:55:17.480","paramee"
"INT_L_INS_EDW_REPAY3_T1","RECORD_DELETED_FLAG","","0","1","0","0","0","0","0","0","0","12","2023-03-12 02:55:17.480","paramee"
"INT_L_INS_EDW_REPAY3_T1","CTL_ID","","0","1","0","0","0","0","0","0","0","13","2023-03-12 02:55:17.480","paramee"
"INT_L_INS_EDW_REPAY3_T1","INS_PROC_NAME","","0","1","0","0","0","0","0","0","0","14","2023-03-12 02:55:17.480","paramee"
"INT_L_INS_EDW_REPAY3_T1","INS_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","15","2023-03-12 02:55:17.480","paramee"
"INT_L_INS_EDW_REPAY3_T1","UPD_PROC_NAME","","0","1","0","0","0","0","0","0","0","16","2023-03-12 02:55:17.480","paramee"
"INT_L_INS_EDW_REPAY3_T1","UPD_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","17","2023-03-12 02:55:17.480","paramee"
"INT_L_INS_EDW_REPAY3_T1","BK_AGREEMENT_115_001","(COALESCE(TRIM(INS_REPAY3_1_0.CERT_NUM),'') 
|| '_' || COALESCE(TRIM(INS_REPAY3_1_0.CERT_YEAR),'') 
|| '_' || COALESCE(TRIM(INS_REPAY3_1_0.INS_ACCT_ID),'') 
|| '_' || COALESCE(TRIM(INS_REPAY3_1_0.APP_ID),'')
|| '_115')","1","1","0","0","0","0","0","1","1","18","2023-03-12 02:55:17.480","Common_Team"
