"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_B2K_MCBAL3_AUTH_MAS_01","Edw_Record_No","VB2K_MCBAL3_AUTH_MAS_01.EDW_RECORD_NO","0","1","1","0","0","0","0","0","0","1","2023-03-12 03:21:21.574","II_Manchima"
"INT_T_B2K_MCBAL3_AUTH_MAS_01","Bcmu_Ath_Corporation_Number","LEFT(BCMU_ATH_CORPORATION_NUMBER,2)","1","1","1","0","0","0","0","0","0","2","2023-03-12 03:21:21.574","Common_Team"
"INT_T_B2K_MCBAL3_AUTH_MAS_01","Bcmu_Ath_Account_No1","VB2K_MCBAL3_AUTH_MAS_01.BCMU_ATH_ACCOUNT_NO1","0","1","1","0","0","0","0","0","0","3","2023-03-12 03:21:21.574","II_Manchima"
"INT_T_B2K_MCBAL3_AUTH_MAS_01","Bcmu_Ath_Record_Type","VB2K_MCBAL3_AUTH_MAS_01.BCMU_ATH_RECORD_TYPE","0","1","1","0","0","0","0","0","0","4","2023-03-12 03:21:21.574","II_Manchima"
"INT_T_B2K_MCBAL3_AUTH_MAS_01","Bcmu_Ath_Card_Account_No1","VB2K_MCBAL3_AUTH_MAS_01.BCMU_ATH_CARD_ACCOUNT_NO1","0","1","1","0","0","0","0","0","0","5","2023-03-12 03:21:21.574","II_Manchima"
"INT_T_B2K_MCBAL3_AUTH_MAS_01","Bcmu_Ath_Dt","VB2K_MCBAL3_AUTH_MAS_01.BCMU_ATH_DT","0","1","1","0","0","0","0","0","0","6","2023-03-12 03:21:21.574","II_Manchima"
"INT_T_B2K_MCBAL3_AUTH_MAS_01","Bcmu_Ath_Tm","VB2K_MCBAL3_AUTH_MAS_01.BCMU_ATH_TM","0","1","1","0","0","0","0","0","0","7","2023-03-12 03:21:21.574","II_Manchima"
"INT_T_B2K_MCBAL3_AUTH_MAS_01","Bcmu_Ath_Auth_Number","VB2K_MCBAL3_AUTH_MAS_01.BCMU_ATH_AUTH_NUMBER","0","1","1","0","0","0","0","0","0","8","2023-03-12 03:21:21.574","II_Manchima"
"INT_T_B2K_MCBAL3_AUTH_MAS_01","Bcmu_Ath_Tran_Id","VB2K_MCBAL3_AUTH_MAS_01.BCMU_ATH_TRAN_ID","0","1","1","0","0","0","0","0","0","9","2023-03-12 03:21:21.574","II_Manchima"
"INT_T_B2K_MCBAL3_AUTH_MAS_01","Bcmu_Ath_Curr_Code","VB2K_MCBAL3_AUTH_MAS_01.BCMU_ATH_CURR_CODE","0","1","1","0","0","0","0","0","0","10","2023-03-12 03:21:21.574","II_Manchima"
"INT_T_B2K_MCBAL3_AUTH_MAS_01","Bcmu_Ath_Amt","VB2K_MCBAL3_AUTH_MAS_01.BCMU_ATH_AMT","0","1","1","0","0","0","0","0","0","11","2023-03-12 03:21:21.574","II_Manchima"
"INT_T_B2K_MCBAL3_AUTH_MAS_01","Bcmu_Ath_Multi_Curr_Amt","VB2K_MCBAL3_AUTH_MAS_01.BCMU_ATH_MULTI_CURR_AMT","0","1","1","0","0","0","0","0","0","12","2023-03-12 03:21:21.574","II_Manchima"
"INT_T_B2K_MCBAL3_AUTH_MAS_01","Bcmu_Ath_Pos_Ind","VB2K_MCBAL3_AUTH_MAS_01.BCMU_ATH_POS_IND","0","1","1","0","0","0","0","0","0","13","2023-03-12 03:21:21.574","II_Manchima"
"INT_T_B2K_MCBAL3_AUTH_MAS_01","Bcmu_Ath_Fee_Amt","VB2K_MCBAL3_AUTH_MAS_01.BCMU_ATH_FEE_AMT","0","1","1","0","0","0","0","0","0","14","2023-03-12 03:21:21.574","II_Manchima"
"INT_T_B2K_MCBAL3_AUTH_MAS_01","Bcmu_Ath_Multi_Curr_Fee_Amt","VB2K_MCBAL3_AUTH_MAS_01.BCMU_ATH_MULTI_CURR_FEE_AMT","0","1","1","0","0","0","0","0","0","15","2023-03-12 03:21:21.574","II_Manchima"
"INT_T_B2K_MCBAL3_AUTH_MAS_01","Bcmu_Ath_Multi_Curr_Fee_Type","VB2K_MCBAL3_AUTH_MAS_01.BCMU_ATH_MULTI_CURR_FEE_TYPE","0","1","1","0","0","0","0","0","0","16","2023-03-12 03:21:21.574","II_Manchima"
"INT_T_B2K_MCBAL3_AUTH_MAS_01","Bcmu_Ath_Status","VB2K_MCBAL3_AUTH_MAS_01.BCMU_ATH_STATUS","0","1","1","0","0","0","0","0","0","17","2023-03-12 03:21:21.574","II_Manchima"
"INT_T_B2K_MCBAL3_AUTH_MAS_01","Bcmu_Ath_Pre_Auth_Ind","VB2K_MCBAL3_AUTH_MAS_01.BCMU_ATH_PRE_AUTH_IND","0","1","1","0","0","0","0","0","0","18","2023-03-12 03:21:21.574","II_Manchima"
"INT_T_B2K_MCBAL3_AUTH_MAS_01","Bcmu_Ath_Extended_Proc_Ind","VB2K_MCBAL3_AUTH_MAS_01.BCMU_ATH_EXTENDED_PROC_IND","0","1","1","0","0","0","0","0","0","19","2023-03-12 03:21:21.574","II_Manchima"
"INT_T_B2K_MCBAL3_AUTH_MAS_01","Bcmu_Ath_Rev_Dt","VB2K_MCBAL3_AUTH_MAS_01.BCMU_ATH_REV_DT","0","1","1","0","0","0","0","0","0","20","2023-03-12 03:21:21.574","II_Manchima"
"INT_T_B2K_MCBAL3_AUTH_MAS_01","Bcmu_Ath_Rev_Tm","VB2K_MCBAL3_AUTH_MAS_01.BCMU_ATH_REV_TM","0","1","1","0","0","0","0","0","0","21","2023-03-12 03:21:21.574","II_Manchima"
"INT_T_B2K_MCBAL3_AUTH_MAS_01","Bcmu_Ath_Tran_Type_Ind","VB2K_MCBAL3_AUTH_MAS_01.BCMU_ATH_TRAN_TYPE_IND","0","1","1","0","0","0","0","0","0","22","2023-03-12 03:21:21.574","II_Manchima"
"INT_T_B2K_MCBAL3_AUTH_MAS_01","Ctl_Id","'005'","1","1","1","0","0","0","0","0","0","26","2023-03-12 03:21:21.574","II_Manchima"
