"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_BSB_EDW_ACC_SCBS","BRANCH_CODE","LEFT(BRANCH_CODE,10)","1","1","0","0","0","0","0","0","0","1","2023-03-12 02:06:01.666","Common_Team"
"INT_L_BSB_EDW_ACC_SCBS","CLIENT_CODE","LEFT(CLIENT_CODE,15)","1","1","0","0","0","0","0","0","0","2","2023-03-12 02:06:01.666","Common_Team"
"INT_L_BSB_EDW_ACC_SCBS","ACCOUNT_NO","LEFT(ACCOUNT_NO,20)","1","1","0","0","1","0","0","0","0","3","2023-03-12 02:06:01.666","Common_Team"
"INT_L_BSB_EDW_ACC_SCBS","CUSTOMER_THAI_NAME","LEFT(CUSTOMER_THAI_NAME,71)","1","1","0","0","0","0","0","0","0","4","2023-03-12 02:06:01.666","Common_Team"
"INT_L_BSB_EDW_ACC_SCBS","CUSTOMER_ENGLISH_NAME","LEFT(CUSTOMER_ENGLISH_NAME,71)","1","1","0","0","0","0","0","0","0","5","2023-03-12 02:06:01.666","Common_Team"
"INT_L_BSB_EDW_ACC_SCBS","ACCOUNT_TYPE","LEFT(ACCOUNT_TYPE,1)","1","1","0","0","0","0","0","0","0","6","2023-03-12 02:06:01.666","Common_Team"
"INT_L_BSB_EDW_ACC_SCBS","APPROVE_CREDIT_LIMIT","CAST((COALESCE(NULLIF(APPROVE_CREDIT_LIMIT,''),0)/10000) AS DECIMAL (22,4))","1","1","0","0","0","0","0","0","0","7","2023-03-12 02:06:01.666","nuttsak.wong"
"INT_L_BSB_EDW_ACC_SCBS","CREDIT_TYPE","LEFT(CREDIT_TYPE,1)","1","1","0","0","0","0","0","0","0","8","2023-03-12 02:06:01.666","Common_Team"
"INT_L_BSB_EDW_ACC_SCBS","CLIENT_ACCOUNT_TYPE","LEFT(CLIENT_ACCOUNT_TYPE,1)","1","1","0","0","0","0","0","0","0","9","2023-03-12 02:06:01.666","Common_Team"
"INT_L_BSB_EDW_ACC_SCBS","PASSWORD","LEFT(password,20)","1","1","0","0","0","0","0","0","0","10","2023-03-12 02:06:01.666","Common_Team"
"INT_L_BSB_EDW_ACC_SCBS","CAN_BUY","LEFT(CAN_BUY,1)","1","1","0","0","0","0","0","0","0","11","2023-03-12 02:06:01.666","Common_Team"
"INT_L_BSB_EDW_ACC_SCBS","CAN_SELL","LEFT(CAN_SELL,1)","1","1","0","0","0","0","0","0","0","12","2023-03-12 02:06:01.666","Common_Team"
"INT_L_BSB_EDW_ACC_SCBS","OVER_CREDIT_CONDITION","LEFT(OVER_CREDIT_CONDITION,1)","1","1","0","0","0","0","0","0","0","13","2023-03-12 02:06:01.666","Common_Team"
"INT_L_BSB_EDW_ACC_SCBS","MARK_TO_MARKET","LEFT(MARK_TO_MARKET,1)","1","1","0","0","0","0","0","0","0","14","2023-03-12 02:06:01.666","Common_Team"
"INT_L_BSB_EDW_ACC_SCBS","VIEW_CONFIRM_MESSAGE","LEFT(VIEW_CONFIRM_MESSAGE,1)","1","1","0","0","0","0","0","0","0","15","2023-03-12 02:06:01.666","Common_Team"
"INT_L_BSB_EDW_ACC_SCBS","EXCEED_CREDIT_APPROVAL_PERCENT","CAST((COALESCE(NULLIF(EXCEED_CREDIT_APPROVAL_PERCENT,''),0)/1000000) AS DECIMAL (10,6))","1","1","0","0","0","0","0","0","0","16","2023-03-12 02:06:01.666","nuttsak.wong"
"INT_L_BSB_EDW_ACC_SCBS","MAX_VALUE_PER_ORDER","CAST((COALESCE(NULLIF(MAX_VALUE_PER_ORDER,''),0)/10000) AS DECIMAL (22,4))","1","1","0","0","0","0","0","0","0","17","2023-03-12 02:06:01.666","nuttsak.wong"
"INT_L_BSB_EDW_ACC_SCBS","CASH_BALANCE","CAST((COALESCE(NULLIF(CASH_BALANCE,''),0)/10000) AS DECIMAL (22,4))","1","1","0","0","0","0","0","0","0","18","2023-03-12 02:06:01.666","nuttsak.wong"
"INT_L_BSB_EDW_ACC_SCBS","COMMISSION_RATE","BSB_ACC_SCBS_1_0.COMMISSION_RATE","0","1","0","0","0","0","0","0","0","19","2023-03-12 02:06:01.666","nuttsak.wong"
"INT_L_BSB_EDW_ACC_SCBS","WITHHOLDING_TAX_RATE","BSB_ACC_SCBS_1_0.WITHHOLDING_TAX_RATE","0","1","0","0","0","0","0","0","0","20","2023-03-12 02:06:01.666","nuttsak.wong"
"INT_L_BSB_EDW_ACC_SCBS","ACCOUNT_STATUS","LEFT(ACCOUNT_STATUS,1)","1","1","0","0","0","0","0","0","0","21","2023-03-12 02:06:01.666","Common_Team"
"INT_L_BSB_EDW_ACC_SCBS","CLOSING_METHOD_FRONT_OFFICE","LEFT(CLOSING_METHOD_FRONT_OFFICE,1)","1","1","0","0","0","0","0","0","0","22","2023-03-12 02:06:01.666","Common_Team"
"INT_L_BSB_EDW_ACC_SCBS","MARGIN_METHOD","LEFT(MARGIN_METHOD,1)","1","1","0","0","0","0","0","0","0","23","2023-03-12 02:06:01.666","Common_Team"
"INT_L_BSB_EDW_ACC_SCBS","AE_CODE","LEFT(AE_CODE,10)","1","1","0","0","0","0","0","0","0","24","2023-03-12 02:06:01.666","Common_Team"
"INT_L_BSB_EDW_ACC_SCBS","AE_NAME","LEFT(AE_NAME,35)","1","1","0","0","0","0","0","0","0","25","2023-03-12 02:06:01.666","Common_Team"
"INT_L_BSB_EDW_ACC_SCBS","TCH_ACCOUNT","LEFT(TCH_ACCOUNT,15)","1","1","0","0","0","0","0","0","0","26","2023-03-12 02:06:01.666","Common_Team"
"INT_L_BSB_EDW_ACC_SCBS","CLIENT_TYPE_CODE","LEFT(CLIENT_TYPE_CODE,1)","1","1","0","0","0","0","0","0","0","27","2023-03-12 02:06:01.666","Common_Team"
"INT_L_BSB_EDW_ACC_SCBS","STAFF_INDICATOR","LEFT(STAFF_INDICATOR,1)","1","1","0","0","0","0","0","0","0","28","2023-03-12 02:06:01.666","Common_Team"
"INT_L_BSB_EDW_ACC_SCBS","ID_TYPE","LEFT(ID_TYPE,1)","1","1","0","0","0","0","0","0","0","29","2023-03-12 02:06:01.666","Common_Team"
"INT_L_BSB_EDW_ACC_SCBS","ID_NUMBER","LEFT(ID_NUMBER,20)","1","1","0","0","0","0","0","0","0","30","2023-03-12 02:06:01.666","Common_Team"
"INT_L_BSB_EDW_ACC_SCBS","BROKER_INTERNET_ACCOUNT","LEFT(BROKER_INTERNET_ACCOUNT,1)","1","1","0","0","0","0","0","0","0","31","2023-03-12 02:06:01.666","Common_Team"
