"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_LEAD_EDW_STDDMSSUBPURPOSE","CD_VALUE","LEFT(CD_VALUE,10)","1","1","0","0","1","0","0","0","0","1","2023-03-12 03:58:28.781","Common_Team"
"INT_L_LEAD_EDW_STDDMSSUBPURPOSE","CD_DESC","LEFT(CD_DESC,1000)","1","1","0","0","0","0","0","0","0","2","2023-03-12 03:58:28.781","Common_Team"
"INT_L_LEAD_EDW_STDDMSSUBPURPOSE","CD_SUB_VALUE","LEFT(CD_SUB_VALUE,10)","1","1","0","0","1","0","0","0","0","3","2023-03-12 03:58:28.781","Common_Team"
"INT_L_LEAD_EDW_STDDMSSUBPURPOSE","ID","LEFT(ID,10)","1","1","0","0","0","0","0","0","0","4","2023-03-12 03:58:28.781","Common_Team"
"INT_L_LEAD_EDW_STDDMSSUBPURPOSE","ISACTIVE","LEFT(ISACTIVE,5)","1","1","0","0","0","0","0","0","0","5","2023-03-12 03:58:28.781","Common_Team"
"INT_L_LEAD_EDW_STDDMSSUBPURPOSE","PXCREATEDATETIME","LEAD_STDDMSSUBPURPOSE_1_0.PXCREATEDATETIME","0","1","0","0","0","0","0","0","0","6","2023-03-12 03:58:28.781","paramee"
"INT_L_LEAD_EDW_STDDMSSUBPURPOSE","PXCREATEOPNAME","LEFT(PXCREATEOPNAME,128)","1","1","0","0","0","0","0","0","0","7","2023-03-12 03:58:28.781","Common_Team"
"INT_L_LEAD_EDW_STDDMSSUBPURPOSE","PXUPDATEDATETIME","LEAD_STDDMSSUBPURPOSE_1_0.PXUPDATEDATETIME","0","1","0","0","0","0","0","0","0","8","2023-03-12 03:58:28.781","paramee"
"INT_L_LEAD_EDW_STDDMSSUBPURPOSE","PXUPDATEOPNAME","LEFT(PXUPDATEOPNAME,128)","1","1","0","0","0","0","0","0","0","9","2023-03-12 03:58:28.781","Common_Team"
"INT_L_LEAD_EDW_STDDMSSUBPURPOSE","START_DT","","0","1","0","0","0","0","0","0","0","10","2023-03-12 03:58:28.781","paramee"
"INT_L_LEAD_EDW_STDDMSSUBPURPOSE","END_DT","","0","1","0","0","0","0","0","0","0","11","2023-03-12 03:58:28.781","paramee"
"INT_L_LEAD_EDW_STDDMSSUBPURPOSE","RECORD_DELETED_FLAG","","0","1","0","0","0","0","0","0","0","12","2023-03-12 03:58:28.781","paramee"
"INT_L_LEAD_EDW_STDDMSSUBPURPOSE","CTL_ID","","0","1","0","0","0","0","0","0","0","13","2023-03-12 03:58:28.781","paramee"
"INT_L_LEAD_EDW_STDDMSSUBPURPOSE","INS_PROC_NAME","","0","1","0","0","0","0","0","0","0","14","2023-03-12 03:58:28.781","paramee"
"INT_L_LEAD_EDW_STDDMSSUBPURPOSE","INS_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","15","2023-03-12 03:58:28.781","paramee"
"INT_L_LEAD_EDW_STDDMSSUBPURPOSE","UPD_PROC_NAME","","0","1","0","0","0","0","0","0","0","16","2023-03-12 03:58:28.781","paramee"
"INT_L_LEAD_EDW_STDDMSSUBPURPOSE","UPD_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","17","2023-03-12 03:58:28.781","paramee"
