"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_RBF_TJ10_FINEVENT_01","Event_Id","VRBF_TJ10_FINEVENT_01.Event_Id","0","1","1","0","0","0","0","0","0","1","2023-03-12 02:19:19.789","Phase1"
"INT_T_RBF_TJ10_FINEVENT_01","Event_Start_Dt","date_format(Event_Start_Dt,'yyyy-MM-dd')","1","1","1","0","0","0","0","0","0","2","2023-03-12 02:19:19.789","Phase1"
"INT_T_RBF_TJ10_FINEVENT_01","Event_Currency_Cd","VRBF_TJ10_FINEVENT_01.Event_Currency_Cd","0","1","1","0","0","0","0","0","0","3","2023-03-12 02:19:19.789","Phase1"
"INT_T_RBF_TJ10_FINEVENT_01","Financial_Event_Type_Cd","VRBF_TJ10_FINEVENT_01.Financial_Event_Type_Cd","0","1","1","0","0","0","0","0","0","4","2023-03-12 02:19:19.789","Phase1"
"INT_T_RBF_TJ10_FINEVENT_01","Event_Amt","VRBF_TJ10_FINEVENT_01.Event_Amt","0","1","1","0","0","0","0","0","0","5","2023-03-12 02:19:19.789","Phase1"
"INT_T_RBF_TJ10_FINEVENT_01","Financial_Event_Comment_Txt","LEFT(Financial_Event_Comment_Txt,1000)","1","1","1","0","0","0","0","0","0","8","2023-03-12 02:19:19.789","Common_Team"
"INT_T_RBF_TJ10_FINEVENT_01","Additional_Comment_Txt","LEFT(Additional_Comment_Txt,1000)","1","1","1","0","0","0","0","0","0","9","2023-03-12 02:19:19.789","Common_Team"
"INT_T_RBF_TJ10_FINEVENT_01","Check_Event_Ind","LEFT(Check_Event_Ind,3)","1","1","1","0","0","0","0","0","0","22","2023-03-12 02:19:19.789","Common_Team"
"INT_T_RBF_TJ10_FINEVENT_01","Reentry_Dt","VRBF_TJ10_FINEVENT_01.Reentry_Dt","0","1","1","0","0","0","0","0","0","25","2023-03-12 02:19:19.789","Phase1"
"INT_T_RBF_TJ10_FINEVENT_01","Reentry_Tm","VRBF_TJ10_FINEVENT_01.Reentry_Tm","0","1","1","0","0","0","0","0","0","26","2023-03-12 02:19:19.789","Phase1"
"INT_T_RBF_TJ10_FINEVENT_01","Fund_Transfer_Event_Ind","LEFT(Fund_Transfer_Event_Ind,3)","1","1","1","0","0","0","0","0","0","27","2023-03-12 02:19:19.789","Common_Team"
"INT_T_RBF_TJ10_FINEVENT_01","Debit_GL_Product_Code_Val","LEFT(Debit_GL_Product_Code_Val,15)","1","1","1","0","0","0","0","0","0","34","2023-03-12 02:19:19.789","Common_Team"
"INT_T_RBF_TJ10_FINEVENT_01","Crebit_GL_Product_Code_Val","LEFT(Crebit_GL_Product_Code_Val,15)","1","1","1","0","0","0","0","0","0","35","2023-03-12 02:19:19.789","Common_Team"
"INT_T_RBF_TJ10_FINEVENT_01","Debit_GL_Account_Code_Val","LEFT(Debit_GL_Account_Code_Val,15)","1","1","1","0","0","0","0","0","0","36","2023-03-12 02:19:19.789","Common_Team"
"INT_T_RBF_TJ10_FINEVENT_01","Credit_GL_Account_Code_Val","LEFT(Credit_GL_Account_Code_Val,15)","1","1","1","0","0","0","0","0","0","37","2023-03-12 02:19:19.789","Common_Team"
"INT_T_RBF_TJ10_FINEVENT_01","Ctl_Id","'035'","1","1","1","0","0","0","0","0","0","41","2023-03-12 02:19:19.789","Phase1"
