"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_AM_AMCFRS01_1_0","AMDWHCHD_CF_CTL1","LEFT(AMDWHCHD_CF_CTL1,2)","1","1","0","0","0","0","0","0","0","1","2023-03-12 00:02:40.103","Common_Team"
"INT_L_AM_AMCFRS01_1_0","AMDWHCHD_CF_CTL2","LEFT(AMDWHCHD_CF_CTL2,3)","1","1","0","0","0","0","0","0","0","2","2023-03-12 00:02:40.103","Common_Team"
"INT_L_AM_AMCFRS01_1_0","AMDWHCHD_CF_CTL3","LEFT(AMDWHCHD_CF_CTL3,3)","1","1","0","0","0","0","0","0","0","3","2023-03-12 00:02:40.103","Common_Team"
"INT_L_AM_AMCFRS01_1_0","AMDWHCHD_CF_CTL4","LEFT(AMDWHCHD_CF_CTL4,4)","1","1","0","0","0","0","0","0","0","4","2023-03-12 00:02:40.103","Common_Team"
"INT_L_AM_AMCFRS01_1_0","AMDWHCHD_CF_CUST_NUM","LEFT(AMDWHCHD_CF_CUST_NUM,14)","1","1","0","0","0","0","0","0","0","5","2023-03-12 00:02:40.103","Common_Team"
"INT_L_AM_AMCFRS01_1_0","AMDWHCHD_CF_LAYOUT_TYPE","LEFT(AMDWHCHD_CF_LAYOUT_TYPE,8)","1","1","0","0","0","0","0","0","0","6","2023-03-12 00:02:40.103","Common_Team"
"INT_L_AM_AMCFRS01_1_0","AMDWHCHD_CF_EXTRACT_DATE","LEFT(AMDWHCHD_CF_EXTRACT_DATE,8)","1","1","0","0","0","0","0","0","0","7","2023-03-12 00:02:40.103","Common_Team"
"INT_L_AM_AMCFRS01_1_0","AMCFRS01_CF_CTL1","LEFT(AMCFRS01_CF_CTL1,2)","1","1","0","0","0","0","0","0","0","8","2023-03-12 00:02:40.103","Common_Team"
"INT_L_AM_AMCFRS01_1_0","AMCFRS01_CF_CTL2","LEFT(AMCFRS01_CF_CTL2,3)","1","1","0","0","0","0","0","0","0","9","2023-03-12 00:02:40.103","Common_Team"
"INT_L_AM_AMCFRS01_1_0","AMCFRS01_CF_CTL3","LEFT(AMCFRS01_CF_CTL3,3)","1","1","0","0","0","0","0","0","0","10","2023-03-12 00:02:40.103","Common_Team"
"INT_L_AM_AMCFRS01_1_0","AMCFRS01_CF_CTL4","LEFT(AMCFRS01_CF_CTL4,4)","1","1","0","0","0","0","0","0","0","11","2023-03-12 00:02:40.103","Common_Team"
"INT_L_AM_AMCFRS01_1_0","AMCFRS01_CF_ACCT_NUM","LEFT(AMCFRS01_CF_ACCT_NUM,14)","1","1","0","0","0","0","0","0","0","12","2023-03-12 00:02:40.103","Common_Team"
"INT_L_AM_AMCFRS01_1_0","AMCFRS01_CF_REL_TYPE","LEFT(AMCFRS01_CF_REL_TYPE,1)","1","1","0","0","0","0","0","0","0","13","2023-03-12 00:02:40.103","Common_Team"
"INT_L_AM_AMCFRS01_1_0","AMCFRS01_CF_PURG_DATE","LEFT(AMCFRS01_CF_PURG_DATE,8)","1","1","0","0","0","0","0","0","0","14","2023-03-12 00:02:40.103","Common_Team"
"INT_L_AM_AMCFRS01_1_0","AMCFRS01_CF_LIABILITY_TYPE","LEFT(AMCFRS01_CF_LIABILITY_TYPE,1)","1","1","0","0","0","0","0","0","0","15","2023-03-12 00:02:40.103","Common_Team"
"INT_L_AM_AMCFRS01_1_0","AMCFRS01_CF_ADDR_NUM","LEFT(AMCFRS01_CF_ADDR_NUM,3)","1","1","0","0","0","0","0","0","0","16","2023-03-12 00:02:40.103","Common_Team"
"INT_L_AM_AMCFRS01_1_0","AMCFRS01_RT_CB_RPT_IND","LEFT(AMCFRS01_RT_CB_RPT_IND,1)","1","1","0","0","0","0","0","0","0","17","2023-03-12 00:02:40.103","Common_Team"
"INT_L_AM_AMCFRS01_1_0","AMCFRS01_CF_CB_CUST_INFO_CD","LEFT(AMCFRS01_CF_CB_CUST_INFO_CD,2)","1","1","0","0","0","0","0","0","0","18","2023-03-12 00:02:40.103","Common_Team"
"INT_L_AM_AMCFRS01_1_0","START_DT","","0","1","0","0","0","0","0","0","0","19","2023-03-12 00:02:40.103","worada"
"INT_L_AM_AMCFRS01_1_0","END_DT","","0","1","0","0","0","0","0","0","0","20","2023-03-12 00:02:40.103","worada"
"INT_L_AM_AMCFRS01_1_0","RECORD_DELETED_FLAG","","0","1","0","0","0","0","0","0","0","21","2023-03-12 00:02:40.103","worada"
"INT_L_AM_AMCFRS01_1_0","CTL_ID","","0","1","0","0","0","0","0","0","0","22","2023-03-12 00:02:40.103","worada"
"INT_L_AM_AMCFRS01_1_0","INS_PROC_NAME","","0","1","0","0","0","0","0","0","0","23","2023-03-12 00:02:40.103","worada"
"INT_L_AM_AMCFRS01_1_0","INS_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","24","2023-03-12 00:02:40.103","worada"
"INT_L_AM_AMCFRS01_1_0","UPD_PROC_NAME","","0","1","0","0","0","0","0","0","0","25","2023-03-12 00:02:40.103","worada"
"INT_L_AM_AMCFRS01_1_0","UPD_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","26","2023-03-12 00:02:40.103","worada"
