"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_NSS_EDW_ALERTDESTINATION","ID","LEFT(ID,11)","1","1","0","0","0","0","0","0","0","1","2023-03-12 02:19:25.818","Common_Team"
"INT_L_NSS_EDW_ALERTDESTINATION","LOCALE","LEFT(LOCALE,4)","1","1","0","0","0","0","0","0","0","2","2023-03-12 02:19:25.818","Common_Team"
"INT_L_NSS_EDW_ALERTDESTINATION","ALERT_TYPE","NSS_ALERTDESTINATION_1_0.ALERT_TYPE","0","1","0","0","0","0","0","0","0","3","2023-03-12 02:19:25.818","paramee"
"INT_L_NSS_EDW_ALERTDESTINATION","ADDRESS","LEFT(ADDRESS,255)","1","1","0","0","0","0","0","0","0","4","2023-03-12 02:19:25.818","Common_Team"
"INT_L_NSS_EDW_ALERTDESTINATION","PRODUCTPROFILE_ID","LEFT(PRODUCTPROFILE_ID,11)","1","1","0","0","0","0","0","0","0","5","2023-03-12 02:19:25.818","Common_Team"
"INT_L_NSS_EDW_ALERTDESTINATION","START_DT","","0","1","0","0","0","0","0","0","0","6","2023-03-12 02:19:25.818","paramee"
"INT_L_NSS_EDW_ALERTDESTINATION","END_DT","","0","1","0","0","0","0","0","0","0","7","2023-03-12 02:19:25.818","paramee"
"INT_L_NSS_EDW_ALERTDESTINATION","RECORD_DELETED_FLAG","","0","1","0","0","0","0","0","0","0","8","2023-03-12 02:19:25.818","paramee"
"INT_L_NSS_EDW_ALERTDESTINATION","CTL_ID","","0","1","0","0","0","0","0","0","0","9","2023-03-12 02:19:25.818","paramee"
"INT_L_NSS_EDW_ALERTDESTINATION","INS_PROC_NAME","","0","1","0","0","0","0","0","0","0","10","2023-03-12 02:19:25.818","paramee"
"INT_L_NSS_EDW_ALERTDESTINATION","INS_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","11","2023-03-12 02:19:25.818","paramee"
"INT_L_NSS_EDW_ALERTDESTINATION","UPD_PROC_NAME","","0","1","0","0","0","0","0","0","0","12","2023-03-12 02:19:25.818","paramee"
"INT_L_NSS_EDW_ALERTDESTINATION","UPD_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","13","2023-03-12 02:19:25.818","paramee"
"INT_L_NSS_EDW_ALERTDESTINATION","BK_LOCATOR_090_001","(COALESCE(TRIM(NSS_ALERTDESTINATION_1_0.ADDRESS),'') || '_090')","1","1","0","0","0","0","0","1","1","14","2023-03-12 02:19:25.818","Common_Team"
"INT_L_NSS_EDW_ALERTDESTINATION","BK_LOCATOR_092_001","(COALESCE(TRIM(NSS_ALERTDESTINATION_1_0.ADDRESS),'') || '_092')","1","1","0","0","0","0","0","1","1","15","2023-03-12 02:19:25.818","Common_Team"
