"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_LEAD_EDW_AUTO_APPLICATION","PZINSKEY","LEFT(PZINSKEY,128)","1","1","0","0","1","0","0","0","0","1","2023-03-12 02:24:15.498","Common_Team"
"INT_L_LEAD_EDW_AUTO_APPLICATION","ALLBORROWERNCBREQUESTED","LEFT(ALLBORROWERNCBREQUESTED,32)","1","1","0","0","0","0","0","0","0","2","2023-03-12 02:24:15.498","Common_Team"
"INT_L_LEAD_EDW_AUTO_APPLICATION","APPLICATIONCLASS","LEFT(APPLICATIONCLASS,32)","1","1","0","0","0","0","0","0","0","3","2023-03-12 02:24:15.498","Common_Team"
"INT_L_LEAD_EDW_AUTO_APPLICATION","APPLICATIONDATE","CASE WHEN COALESCE(APPLICATIONDATE,'') = '' THEN timestamp'1000-01-03 00:00:00.000GMT+7' ELSE to_timestamp(APPLICATIONDATE,'yyyy-MM-dd HH:mm:ss') END","1","1","0","0","0","0","0","0","0","4","2023-03-12 02:24:15.498","nuttsak.wong"
"INT_L_LEAD_EDW_AUTO_APPLICATION","APPLICATIONDATEIN","CASE WHEN COALESCE(APPLICATIONDATEIN,'') = '' THEN timestamp'1000-01-03 00:00:00.000GMT+7' ELSE to_timestamp(APPLICATIONDATEIN,'yyyy-MM-dd HH:mm:ss') END","1","1","0","0","0","0","0","0","0","5","2023-03-12 02:24:15.498","nuttsak.wong"
"INT_L_LEAD_EDW_AUTO_APPLICATION","APPLICATIONID","LEFT(APPLICATIONID,32)","1","1","0","0","0","0","0","0","0","6","2023-03-12 02:24:15.498","Common_Team"
"INT_L_LEAD_EDW_AUTO_APPLICATION","APPLICATIONTYPE","LEFT(APPLICATIONTYPE,32)","1","1","0","0","0","0","0","0","0","7","2023-03-12 02:24:15.498","Common_Team"
"INT_L_LEAD_EDW_AUTO_APPLICATION","AUTHORITYLEVELMESSAGESCORE","LEAD_AUTO_APPLICATION_1_0.AUTHORITYLEVELMESSAGESCORE","0","1","0","0","0","0","0","0","0","8","2023-03-12 02:24:15.498","nuttsak.wong"
"INT_L_LEAD_EDW_AUTO_APPLICATION","CAMPAIGNCODE","LEFT(rtrim(CAMPAIGNCODE),32)","1","1","0","0","0","0","0","0","0","9","2023-03-12 02:24:15.498","Common_Team"
"INT_L_LEAD_EDW_AUTO_APPLICATION","CAMPAIGNCODEDESCRIPTION","LEFT(CAMPAIGNCODEDESCRIPTION,100)","1","1","0","0","0","0","0","0","0","10","2023-03-12 02:24:15.498","Common_Team"
"INT_L_LEAD_EDW_AUTO_APPLICATION","CUSTOMERNAME","LEFT(rtrim(CUSTOMERNAME),200)","1","1","0","0","0","0","0","0","0","11","2023-03-12 02:24:15.498","Common_Team"
"INT_L_LEAD_EDW_AUTO_APPLICATION","FURAISEDCOUNT","LEAD_AUTO_APPLICATION_1_0.FURAISEDCOUNT","0","1","0","0","0","0","0","0","0","12","2023-03-12 02:24:15.498","nuttsak.wong"
"INT_L_LEAD_EDW_AUTO_APPLICATION","ISBRANDRESTRICTED","LEFT(ISBRANDRESTRICTED,18)","1","1","0","0","0","0","0","0","0","13","2023-03-12 02:24:15.498","Common_Team"
"INT_L_LEAD_EDW_AUTO_APPLICATION","ISFULLREGISTER","LEFT(ISFULLREGISTER,32)","1","1","0","0","0","0","0","0","0","14","2023-03-12 02:24:15.498","Common_Team"
"INT_L_LEAD_EDW_AUTO_APPLICATION","ISOSLORIGINATORAPP","LEFT(ISOSLORIGINATORAPP,18)","1","1","0","0","0","0","0","0","0","15","2023-03-12 02:24:15.498","Common_Team"
"INT_L_LEAD_EDW_AUTO_APPLICATION","ISQCREQUIRED","LEFT(ISQCREQUIRED,32)","1","1","0","0","0","0","0","0","0","16","2023-03-12 02:24:15.498","Common_Team"
"INT_L_LEAD_EDW_AUTO_APPLICATION","ISRCCOAPPROVED","LEFT(ISRCCOAPPROVED,32)","1","1","0","0","0","0","0","0","0","17","2023-03-12 02:24:15.498","Common_Team"
"INT_L_LEAD_EDW_AUTO_APPLICATION","ISSHORTREGISTER","LEFT(ISSHORTREGISTER,18)","1","1","0","0","0","0","0","0","0","18","2023-03-12 02:24:15.498","Common_Team"
"INT_L_LEAD_EDW_AUTO_APPLICATION","NCBGRADESEVERITY","LEFT(NCBGRADESEVERITY,32)","1","1","0","0","0","0","0","0","0","19","2023-03-12 02:24:15.498","Common_Team"
"INT_L_LEAD_EDW_AUTO_APPLICATION","NOOFVEHICLE","LEAD_AUTO_APPLICATION_1_0.NOOFVEHICLE","0","1","0","0","0","0","0","0","0","20","2023-03-12 02:24:15.498","nuttsak.wong"
"INT_L_LEAD_EDW_AUTO_APPLICATION","NORMALSPECIAL","LEFT(NORMALSPECIAL,32)","1","1","0","0","0","0","0","0","0","21","2023-03-12 02:24:15.498","Common_Team"
