"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_INS_PREMIUM3_EVENT_03","Event_Id","VINS_PREMIUM3_EVENT_03.EVENT_ID","0","1","1","0","1","0","0","0","0","1","2023-03-12 00:47:54.247","IBM_ARISA"
"INT_T_INS_PREMIUM3_EVENT_03","Event_Activity_Type_Cd","VINS_PREMIUM3_EVENT_03.EVENT_ACTIVITY_TYPE_CD","0","1","1","0","0","0","0","0","0","2","2023-03-12 00:47:54.247","IBM_ARISA"
"INT_T_INS_PREMIUM3_EVENT_03","Event_Reason_Cd","VINS_PREMIUM3_EVENT_03.EVENT_REASON_CD","0","1","1","0","0","0","0","0","0","3","2023-03-12 00:47:54.247","IBM_ARISA"
"INT_T_INS_PREMIUM3_EVENT_03","Transaction_Id","LEFT(TRANSACTION_ID,100)","1","1","1","0","0","0","0","0","0","6","2023-03-12 00:47:54.247","Common_Team"
"INT_T_INS_PREMIUM3_EVENT_03","Event_Start_Dt","date_format(Event_Start_Dt,'yyyy-MM-dd')","1","1","1","0","1","0","0","0","0","7","2023-03-12 00:47:54.247","IBM_ARISA"
"INT_T_INS_PREMIUM3_EVENT_03","Event_End_Dt","VINS_PREMIUM3_EVENT_03.EVENT_END_DT","0","1","1","0","0","0","0","0","0","9","2023-03-12 00:47:54.247","IBM_ARISA"
"INT_T_INS_PREMIUM3_EVENT_03","Account_Ind","LEFT(Account_Ind,3)","1","1","1","0","0","0","0","0","0","11","2023-03-12 00:47:54.247","Common_Team"
"INT_T_INS_PREMIUM3_EVENT_03","Event_Amount_Ind","LEFT(Event_Amount_Ind,3)","1","1","1","0","0","0","0","0","0","20","2023-03-12 00:47:54.247","Common_Team"
"INT_T_INS_PREMIUM3_EVENT_03","Host_Transaction_Code_Num","LEFT(Host_Transaction_Code_Num,50)","1","1","1","0","0","0","0","0","0","21","2023-03-12 00:47:54.247","Common_Team"
"INT_T_INS_PREMIUM3_EVENT_03","Ctl_Id","'031'","1","1","1","0","0","0","0","1","0","36","2023-03-12 00:47:54.247","IBM_ARISA"
