"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_SBA_INVESTPRODUC_01","Investment_Product_Id","VSBA_INVESTPRODUC_01.INVESTMENT_PRODUCT_ID","0","1","1","1","1","0","0","0","0","1","2023-03-12 02:12:23.931","Phase2"
"INT_T_SBA_INVESTPRODUC_01","Invest_Prod_Trade_Type_Cd","VSBA_INVESTPRODUC_01.INVEST_PROD_TRADE_TYPE_CD","0","1","1","0","0","0","0","0","0","2","2023-03-12 02:12:23.931","Phase2"
"INT_T_SBA_INVESTPRODUC_01","Investment_Product_Type_Cd","VSBA_INVESTPRODUC_01.INVESTMENT_PRODUCT_TYPE_CD","0","1","1","0","0","0","0","0","0","3","2023-03-12 02:12:23.931","Phase2"
"INT_T_SBA_INVESTPRODUC_01","Denomination_Currency_Cd","VSBA_INVESTPRODUC_01.DENOMINATION_CURRENCY_CD","0","1","1","0","0","0","0","0","0","4","2023-03-12 02:12:23.931","Phase2"
"INT_T_SBA_INVESTPRODUC_01","Holiday_Currency_Cd","VSBA_INVESTPRODUC_01.HOLIDAY_CURRENCY_CD","0","1","1","0","0","0","0","0","0","5","2023-03-12 02:12:23.931","Phase2"
"INT_T_SBA_INVESTPRODUC_01","Custodian_Name","LEFT(CUSTODIAN_NAME,100)","1","1","1","0","0","0","0","0","0","6","2023-03-12 02:12:23.931","Common_Team"
"INT_T_SBA_INVESTPRODUC_01","ISIN_Num","LEFT(ISIN_NUM,150)","1","1","1","0","0","0","0","0","0","8","2023-03-12 02:12:23.931","Common_Team"
"INT_T_SBA_INVESTPRODUC_01","Fund_Name","LEFT(FUND_NAME,100)","1","1","1","0","0","0","0","0","0","9","2023-03-12 02:12:23.931","Common_Team"
"INT_T_SBA_INVESTPRODUC_01","Fund_English_Name","LEFT(FUND_ENGLISH_NAME,100)","1","1","1","0","0","0","0","0","0","10","2023-03-12 02:12:23.931","Common_Team"
"INT_T_SBA_INVESTPRODUC_01","Ctl_Id","'072'","1","1","1","0","0","0","0","1","0","15","2023-03-12 02:12:23.931","Phase2"
