"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_LOS_EDW_PLPR","ID","LEFT(ID,38)","1","1","0","0","1","0","0","0","0","1","2023-03-12 00:52:21.772","Common_Team"
"INT_L_LOS_EDW_PLPR","OPPORTUNITYTYPE_ID","LEFT(OPPORTUNITYTYPE_ID,38)","1","1","0","0","0","0","0","0","0","2","2023-03-12 00:52:21.772","Common_Team"
"INT_L_LOS_EDW_PLPR","OPPORTUNITY_ID","LEFT(OPPORTUNITY_ID,38)","1","1","0","0","0","0","0","0","0","3","2023-03-12 00:52:21.772","Common_Team"
"INT_L_LOS_EDW_PLPR","FROMPRODUCT_ID","LEFT(FROMPRODUCT_ID,38)","1","1","0","0","0","0","0","0","0","4","2023-03-12 00:52:21.772","Common_Team"
"INT_L_LOS_EDW_PLPR","TOPRODUCT_ID","LEFT(TOPRODUCT_ID,38)","1","1","0","0","0","0","0","0","0","5","2023-03-12 00:52:21.772","Common_Team"
"INT_L_LOS_EDW_PLPR","DATEAPPLICATION","COALESCE(to_timestamp(SUBSTR(LOS_PLPR_1_0.DATEAPPLICATION,1,19),'yyyy-MM-dd HH:mm:ss'),timestamp'1000-01-03 00:00:00.000GMT+7')","1","1","0","0","0","0","0","0","0","6","2023-03-12 00:52:21.772","hathaipat"
"INT_L_LOS_EDW_PLPR","DATEAPPROVAL","COALESCE(to_timestamp(SUBSTR(LOS_PLPR_1_0.DATEAPPROVAL,1,19),'yyyy-MM-dd HH:mm:ss'),timestamp'1000-01-03 00:00:00.000GMT+7')","1","1","0","0","0","0","0","0","0","7","2023-03-12 00:52:21.772","hathaipat"
"INT_L_LOS_EDW_PLPR","DATECURRENTMATURITY","COALESCE(to_timestamp(SUBSTR(LOS_PLPR_1_0.DATECURRENTMATURITY,1,19),'yyyy-MM-dd HH:mm:ss'),timestamp'1000-01-03 00:00:00.000GMT+7')","1","1","0","0","0","0","0","0","0","8","2023-03-12 00:52:21.772","hathaipat"
"INT_L_LOS_EDW_PLPR","MATCHFUNDS","LOS_PLPR_1_0.MATCHFUNDS","0","1","0","0","0","0","0","0","0","9","2023-03-12 00:52:21.772","hathaipat"
"INT_L_LOS_EDW_PLPR","PERCENTFEEONUNUSEDPORTION","LOS_PLPR_1_0.PERCENTFEEONUNUSEDPORTION","0","1","0","0","0","0","0","0","0","10","2023-03-12 00:52:21.772","hathaipat"
"INT_L_LOS_EDW_PLPR","ADDRESSLINE1","LEFT(ADDRESSLINE1,100)","1","1","0","0","0","0","0","0","0","11","2023-03-12 00:52:21.772","Common_Team"
"INT_L_LOS_EDW_PLPR","ADDRESSLINE2","LEFT(ADDRESSLINE2,100)","1","1","0","0","0","0","0","0","0","12","2023-03-12 00:52:21.772","Common_Team"
"INT_L_LOS_EDW_PLPR","ADDRESSLINE3","LEFT(ADDRESSLINE3,100)","1","1","0","0","0","0","0","0","0","13","2023-03-12 00:52:21.772","Common_Team"
"INT_L_LOS_EDW_PLPR","ADDRESSLINE4","LEFT(ADDRESSLINE4,100)","1","1","0","0","0","0","0","0","0","14","2023-03-12 00:52:21.772","Common_Team"
"INT_L_LOS_EDW_PLPR","ADDRESSLINE5","LEFT(ADDRESSLINE5,100)","1","1","0","0","0","0","0","0","0","15","2023-03-12 00:52:21.772","Common_Team"
"INT_L_LOS_EDW_PLPR","COUNTYNAME","LEFT(COUNTYNAME,100)","1","1","0","0","0","0","0","0","0","16","2023-03-12 00:52:21.772","Common_Team"
"INT_L_LOS_EDW_PLPR","CITYNAME","LEFT(CITYNAME,80)","1","1","0","0","0","0","0","0","0","17","2023-03-12 00:52:21.772","Common_Team"
"INT_L_LOS_EDW_PLPR","STATECODE","LEFT(STATECODE,50)","1","1","0","0","0","0","0","0","0","18","2023-03-12 00:52:21.772","Common_Team"
"INT_L_LOS_EDW_PLPR","POSTALCODE","LEFT(POSTALCODE,50)","1","1","0","0","0","0","0","0","0","19","2023-03-12 00:52:21.772","Common_Team"
"INT_L_LOS_EDW_PLPR","COUNTRYCODE","LEFT(COUNTRYCODE,50)","1","1","0","0","0","0","0","0","0","20","2023-03-12 00:52:21.772","Common_Team"
"INT_L_LOS_EDW_PLPR","COMMITMENTAMOUNT","LOS_PLPR_1_0.COMMITMENTAMOUNT","0","1","0","0","0","0","0","0","0","21","2023-03-12 00:52:21.772","hathaipat"
"INT_L_LOS_EDW_PLPR","AMORTIZATIONTIMETYPE_ID","LEFT(AMORTIZATIONTIMETYPE_ID,38)","1","1","0","0","0","0","0","0","0","22","2023-03-12 00:52:21.772","Common_Team"
"INT_L_LOS_EDW_PLPR","AMORTIZATIONTIME","LOS_PLPR_1_0.AMORTIZATIONTIME","0","1","0","0","0","0","0","0","0","23","2023-03-12 00:52:21.772","hathaipat"
"INT_L_LOS_EDW_PLPR","AMOUNTADVANCEDATCLOSE","LOS_PLPR_1_0.AMOUNTADVANCEDATCLOSE","0","1","0","0","0","0","0","0","0","24","2023-03-12 00:52:21.772","hathaipat"
"INT_L_LOS_EDW_PLPR","ANNUALFEES","LOS_PLPR_1_0.ANNUALFEES","0","1","0","0","0","0","0","0","0","25","2023-03-12 00:52:21.772","hathaipat"
"INT_L_LOS_EDW_PLPR","AVERAGEUTILIZATION","LOS_PLPR_1_0.AVERAGEUTILIZATION","0","1","0","0","0","0","0","0","0","26","2023-03-12 00:52:21.772","hathaipat"
"INT_L_LOS_EDW_PLPR","CURRENCY_ID","LEFT(CURRENCY_ID,38)","1","1","0","0","0","0","0","0","0","27","2023-03-12 00:52:21.772","Common_Team"
"INT_L_LOS_EDW_PLPR","MATURITYTIMETYPE_ID","LEFT(MATURITYTIMETYPE_ID,38)","1","1","0","0","0","0","0","0","0","28","2023-03-12 00:52:21.772","Common_Team"
"INT_L_LOS_EDW_PLPR","MATURITYTIME","LOS_PLPR_1_0.MATURITYTIME","0","1","0","0","0","0","0","0","0","29","2023-03-12 00:52:21.772","hathaipat"
"INT_L_LOS_EDW_PLPR","MONTHLYEXPENSES","LOS_PLPR_1_0.MONTHLYEXPENSES","0","1","0","0","0","0","0","0","0","30","2023-03-12 00:52:21.772","hathaipat"
"INT_L_LOS_EDW_PLPR","ONETIMEEXPENSE","LOS_PLPR_1_0.ONETIMEEXPENSE","0","1","0","0","0","0","0","0","0","31","2023-03-12 00:52:21.772","hathaipat"
"INT_L_LOS_EDW_PLPR","ONETIMEFEE","LOS_PLPR_1_0.ONETIMEFEE","0","1","0","0","0","0","0","0","0","32","2023-03-12 00:52:21.772","hathaipat"
"INT_L_LOS_EDW_PLPR","RESERVE","LOS_PLPR_1_0.RESERVE","0","1","0","0","0","0","0","0","0","33","2023-03-12 00:52:21.772","hathaipat"
"INT_L_LOS_EDW_PLPR","RESIDUALAMOUNT","LOS_PLPR_1_0.RESIDUALAMOUNT","0","1","0","0","0","0","0","0","0","34","2023-03-12 00:52:21.772","hathaipat"
"INT_L_LOS_EDW_PLPR","DESCRIPTION","LEFT(DESCRIPTION,510)","1","1","0","0","0","0","0","0","1","35","2023-03-12 00:52:21.772","Common_Team"
"INT_L_LOS_EDW_PLPR","YEARBASE_ID","LEFT(YEARBASE_ID,38)","1","1","0","0","0","0","0","0","0","36","2023-03-12 00:52:21.772","Common_Team"
"INT_L_LOS_EDW_PLPR","BHTRIGGERID","LOS_PLPR_1_0.BHTRIGGERID","0","1","0","0","0","0","0","0","0","37","2023-03-12 00:52:21.772","hathaipat"
"INT_L_LOS_EDW_PLPR","BHTIMESTAMP","LOS_PLPR_1_0.BHTIMESTAMP","0","1","0","0","0","0","0","0","0","38","2023-03-12 00:52:21.772","hathaipat"
"INT_L_LOS_EDW_PLPR","PRODUCTPURPOSE_ID","LEFT(PRODUCTPURPOSE_ID,38)","1","1","0","0","0","0","0","0","0","39","2023-03-12 00:52:21.772","Common_Team"
"INT_L_LOS_EDW_PLPR","FLAGCOUNTRYOFRISK","LEFT(FLAGCOUNTRYOFRISK,1)","1","1","0","0","0","0","0","0","0","40","2023-03-12 00:52:21.772","Common_Team"
"INT_L_LOS_EDW_PLPR","FLAGPROPERTYDEVELOPMENT","LEFT(FLAGPROPERTYDEVELOPMENT,1)","1","1","0","0","0","0","0","0","0","41","2023-03-12 00:52:21.772","Common_Team"
"INT_L_LOS_EDW_PLPR","FLAGPROPERTYINVESTMENT","LEFT(FLAGPROPERTYINVESTMENT,1)","1","1","0","0","0","0","0","0","0","42","2023-03-12 00:52:21.772","Common_Team"
"INT_L_LOS_EDW_PLPR","DEAL_ID","LEFT(DEAL_ID,38)","1","1","0","0","0","0","0","0","0","43","2023-03-12 00:52:21.772","Common_Team"
"INT_L_LOS_EDW_PLPR","CREDITRISK_ID","LEFT(CREDITRISK_ID,38)","1","1","0","0","0","0","0","0","0","44","2023-03-12 00:52:21.772","Common_Team"
"INT_L_LOS_EDW_PLPR","PIPELINEENTITY_ID","LEFT(PIPELINEENTITY_ID,38)","1","1","0","0","0","0","0","0","0","45","2023-03-12 00:52:21.772","Common_Team"
"INT_L_LOS_EDW_PLPR","FLAGMOF","LEFT(FLAGMOF,1)","1","1","0","0","0","0","0","0","0","46","2023-03-12 00:52:21.772","Common_Team"
"INT_L_LOS_EDW_PLPR","COMPANYNUMBER","LEFT(COMPANYNUMBER,28)","1","1","0","0","0","0","0","0","0","47","2023-03-12 00:52:21.772","Common_Team"
"INT_L_LOS_EDW_PLPR","BUSINESSNUMBER","LEFT(BUSINESSNUMBER,28)","1","1","0","0","0","0","0","0","0","48","2023-03-12 00:52:21.772","Common_Team"
