"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_AGMT_ICORE_LNB_BILL_LOAN","Org_Id","LEFT(Org_Id,10)","1","1","1","1","1","0","1","0","0","1","2023-03-12 01:29:44.191","Common_Team"
"INT_T_AGMT_ICORE_LNB_BILL_LOAN","Cust_No","LEFT(Cust_No,30)","1","1","1","1","1","0","1","0","0","2","2023-03-12 01:29:44.191","Common_Team"
"INT_T_AGMT_ICORE_LNB_BILL_LOAN","Bill_No","LEFT(Bill_No,20)","1","1","1","1","1","0","1","0","0","3","2023-03-12 01:29:44.191","Common_Team"
"INT_T_AGMT_ICORE_LNB_BILL_LOAN","Loan_No","LEFT(Loan_No,50)","1","1","1","1","1","0","1","0","0","4","2023-03-12 01:29:44.191","Common_Team"
"INT_T_AGMT_ICORE_LNB_BILL_LOAN","Prod_Id","LEFT(Prod_Id,20)","1","1","1","0","0","0","1","0","0","5","2023-03-12 01:29:44.191","Common_Team"
"INT_T_AGMT_ICORE_LNB_BILL_LOAN","Current_Period_No","VICORE_AGMT_ICORE_LNB_BILL_LN.Current_Period_No","0","1","1","0","0","0","1","0","0","6","2023-03-12 01:29:44.191","INT_BENJAPONP"
"INT_T_AGMT_ICORE_LNB_BILL_LOAN","Tot_Periods","VICORE_AGMT_ICORE_LNB_BILL_LN.Tot_Periods","0","1","1","0","0","0","1","0","0","7","2023-03-12 01:29:44.191","INT_BENJAPONP"
"INT_T_AGMT_ICORE_LNB_BILL_LOAN","Loan_Creation_Date","VICORE_AGMT_ICORE_LNB_BILL_LN.Loan_Creation_Date","0","1","1","0","0","0","1","0","0","8","2023-03-12 01:29:44.191","INT_BENJAPONP"
"INT_T_AGMT_ICORE_LNB_BILL_LOAN","Already_Drawdown_Amt","VICORE_AGMT_ICORE_LNB_BILL_LN.Already_Drawdown_Amt","0","1","1","0","0","0","1","0","0","9","2023-03-12 01:29:44.191","INT_BENJAPONP"
"INT_T_AGMT_ICORE_LNB_BILL_LOAN","Tot_Outstanding_Prcp","VICORE_AGMT_ICORE_LNB_BILL_LN.Tot_Outstanding_Prcp","0","1","1","0","0","0","1","0","0","10","2023-03-12 01:29:44.191","INT_BENJAPONP"
"INT_T_AGMT_ICORE_LNB_BILL_LOAN","Due_Prcp","VICORE_AGMT_ICORE_LNB_BILL_LN.Due_Prcp","0","1","1","0","0","0","1","0","0","11","2023-03-12 01:29:44.191","INT_BENJAPONP"
"INT_T_AGMT_ICORE_LNB_BILL_LOAN","Interest_Rate","VICORE_AGMT_ICORE_LNB_BILL_LN.Interest_Rate","0","1","1","0","0","0","1","0","0","12","2023-03-12 01:29:44.191","INT_BENJAPONP"
"INT_T_AGMT_ICORE_LNB_BILL_LOAN","Ought_Overdue_Amt","VICORE_AGMT_ICORE_LNB_BILL_LN.Ought_Overdue_Amt","0","1","1","0","0","0","1","0","0","13","2023-03-12 01:29:44.191","INT_BENJAPONP"
"INT_T_AGMT_ICORE_LNB_BILL_LOAN","Ought_Penalty_Inst","VICORE_AGMT_ICORE_LNB_BILL_LN.Ought_Penalty_Inst","0","1","1","0","0","0","1","0","0","14","2023-03-12 01:29:44.191","INT_BENJAPONP"
"INT_T_AGMT_ICORE_LNB_BILL_LOAN","Ought_Period_Amt","VICORE_AGMT_ICORE_LNB_BILL_LN.Ought_Period_Amt","0","1","1","0","0","0","1","0","0","15","2023-03-12 01:29:44.191","INT_BENJAPONP"
"INT_T_AGMT_ICORE_LNB_BILL_LOAN","Ought_Fee","VICORE_AGMT_ICORE_LNB_BILL_LN.Ought_Fee","0","1","1","0","0","0","1","0","0","16","2023-03-12 01:29:44.191","INT_BENJAPONP"
"INT_T_AGMT_ICORE_LNB_BILL_LOAN","Ought_Total","VICORE_AGMT_ICORE_LNB_BILL_LN.Ought_Total","0","1","1","0","0","0","1","0","0","17","2023-03-12 01:29:44.191","INT_BENJAPONP"
"INT_T_AGMT_ICORE_LNB_BILL_LOAN","Ought_Prcp","VICORE_AGMT_ICORE_LNB_BILL_LN.Ought_Prcp","0","1","1","0","0","0","1","0","0","18","2023-03-12 01:29:44.191","INT_BENJAPONP"
