"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_HP_EDW_BALHIPORT","BALANCE_SECURITY","HP_BALHIPORT_1_0.BALANCE_SECURITY","0","1","1","0","1","0","0","0","0","1","2023-03-12 00:49:29.048","mfec_process"
"INT_L_HP_EDW_BALHIPORT","CC","HP_BALHIPORT_1_0.CC","0","1","1","0","0","0","0","0","0","2","2023-03-12 00:49:29.048","Phase2"
"INT_L_HP_EDW_BALHIPORT","BALANCE_TYPE","HP_BALHIPORT_1_0.BALANCE_TYPE","0","1","1","0","0","0","0","0","0","3","2023-03-12 00:49:29.048","Phase2"
"INT_L_HP_EDW_BALHIPORT","UNIT_HOLDING","cast(HP_BALHIPORT_1_0.UNIT_HOLDING as decimal(18,2))","1","1","1","0","0","0","0","0","0","4","2023-03-12 00:49:29.048","Phase2"
"INT_L_HP_EDW_BALHIPORT","TOTAL_COST","cast(HP_BALHIPORT_1_0.TOTAL_COST as decimal(18,2))","1","1","1","0","0","0","0","0","0","5","2023-03-12 00:49:29.048","Phase2"
"INT_L_HP_EDW_BALHIPORT","MKT_PRICE","cast(HP_BALHIPORT_1_0.MKT_PRICE as decimal(19,4))","1","1","1","0","0","0","0","0","0","6","2023-03-12 00:49:29.048","Phase2"
"INT_L_HP_EDW_BALHIPORT","C","HP_BALHIPORT_1_0.C","0","1","1","0","0","0","0","0","0","7","2023-03-12 00:49:29.048","Phase2"
"INT_L_HP_EDW_BALHIPORT","GL","coalesce(format_number(HP_BALHIPORT_1_0.GL , '000'), '') ","1","1","1","0","0","0","0","0","0","8","2023-03-12 00:49:29.048","Phase2"
"INT_L_HP_EDW_BALHIPORT","P_CODE","HP_BALHIPORT_1_0.P_CODE","0","1","1","0","0","0","0","0","0","9","2023-03-12 00:49:29.048","Phase2"
"INT_L_HP_EDW_BALHIPORT","SL_1","HP_BALHIPORT_1_0.SL_1","0","1","1","0","0","0","0","0","0","10","2023-03-12 00:49:29.048","Phase2"
"INT_L_HP_EDW_BALHIPORT","ISSUER","coalesce(HP_BALHIPORT_1_0.HP_BALHIPORT_1_0.ISSUER, cast(issuer as char(10)))","1","1","1","0","0","0","0","0","0","11","2023-03-12 00:49:29.048","Phase2"
