"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_LA_AGREEMENT_01","ACCOUNT_NUM","LEFT(ACCOUNT_NUM,100)","1","1","1","1","1","0","0","0","0","1","2023-03-12 02:58:31.578","Common_Team"
"INT_T_LA_AGREEMENT_01","ACCOUNT_MODIFIER_NUM","LEFT(ACCOUNT_MODIFIER_NUM,20)","1","1","1","1","1","0","0","0","0","2","2023-03-12 02:58:31.578","Common_Team"
"INT_T_LA_AGREEMENT_01","SOURCE_SYSTEM_TYPE_CD","VLA_AGREEMENT_01.SOURCE_SYSTEM_TYPE_CD","0","1","1","0","0","0","0","0","0","3","2023-03-12 02:58:31.578","Phase3"
"INT_T_LA_AGREEMENT_01","ACCOUNT_TYPE_CD","VLA_AGREEMENT_01.ACCOUNT_TYPE_CD","0","1","1","0","0","0","0","0","0","4","2023-03-12 02:58:31.578","Phase3"
"INT_T_LA_AGREEMENT_01","ACCOUNT_SOURCE_CD","VLA_AGREEMENT_01.ACCOUNT_SOURCE_CD","0","1","1","0","0","0","0","0","0","5","2023-03-12 02:58:31.578","Phase3"
"INT_T_LA_AGREEMENT_01","ACCT_CURRENT_STATUS_TYPE_CD","VLA_AGREEMENT_01.ACCT_CURRENT_STATUS_TYPE_CD","0","1","1","0","0","0","0","0","0","6","2023-03-12 02:58:31.578","Phase3"
"INT_T_LA_AGREEMENT_01","ACCT_STATUS_REASON_CD","VLA_AGREEMENT_01.ACCT_STATUS_REASON_CD","0","1","1","0","0","0","0","0","0","7","2023-03-12 02:58:31.578","Phase3"
"INT_T_LA_AGREEMENT_01","ACCOUNT_OPEN_DT","VLA_AGREEMENT_01.ACCOUNT_OPEN_DT","0","1","1","0","0","0","0","0","0","8","2023-03-12 02:58:31.578","Phase3"
"INT_T_LA_AGREEMENT_01","ACCOUNT_OPEN_TM","VLA_AGREEMENT_01.ACCOUNT_OPEN_TM","0","1","1","0","0","0","0","0","0","9","2023-03-12 02:58:31.578","Phase3"
"INT_T_LA_AGREEMENT_01","ACCOUNT_CLOSE_DT","VLA_AGREEMENT_01.ACCOUNT_CLOSE_DT","0","1","1","0","0","0","0","0","0","10","2023-03-12 02:58:31.578","Phase3"
"INT_T_LA_AGREEMENT_01","ACCT_OBTAINED_CD","VLA_AGREEMENT_01.ACCT_OBTAINED_CD","0","1","1","0","0","0","0","0","0","11","2023-03-12 02:58:31.578","Phase3"
"INT_T_LA_AGREEMENT_01","ACCT_CATEG_CD","VLA_AGREEMENT_01.ACCT_CATEG_CD","0","1","1","0","0","0","0","0","0","12","2023-03-12 02:58:31.578","Phase3"
"INT_T_LA_AGREEMENT_01","ACCOUNT_PROCESSING_DT","VLA_AGREEMENT_01.ACCOUNT_PROCESSING_DT","0","1","1","0","0","0","0","0","0","13","2023-03-12 02:58:31.578","Phase3"
"INT_T_LA_AGREEMENT_01","ACCOUNT_SIGNED_DT","VLA_AGREEMENT_01.ACCOUNT_SIGNED_DT","0","1","1","0","0","0","0","0","0","14","2023-03-12 02:58:31.578","Phase3"
"INT_T_LA_AGREEMENT_01","CONTRACT_NAME","VLA_AGREEMENT_01.CONTRACT_NAME","0","1","1","0","0","0","0","0","0","15","2023-03-12 02:58:31.578","Phase3"
"INT_T_LA_AGREEMENT_01","THAI_CONTRACT_NAME","VLA_AGREEMENT_01.THAI_CONTRACT_NAME","0","1","1","0","0","0","0","0","0","16","2023-03-12 02:58:31.578","Phase3"
"INT_T_LA_AGREEMENT_01","CONTRACT_EXPIRATION_DT","VLA_AGREEMENT_01.CONTRACT_EXPIRATION_DT","0","1","1","0","0","0","0","0","0","17","2023-03-12 02:58:31.578","Phase3"
"INT_T_LA_AGREEMENT_01","ASSET_LIABILITY_CD","VLA_AGREEMENT_01.ASSET_LIABILITY_CD","0","1","1","0","0","0","0","0","0","18","2023-03-12 02:58:31.578","Phase3"
