"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_LEAD_VERBUS","REFNO","LEFT(REFNO,15)","1","1","1","1","1","0","0","0","0","1","2023-03-12 02:00:48.528","Common_Team"
"INT_T_LEAD_VERBUS","REFSEQ","VEDW_LEAD_VERBUS_01.REFSEQ","0","1","1","1","1","0","0","0","0","2","2023-03-12 02:00:48.528","Phase3"
"INT_T_LEAD_VERBUS","BPNLID","LEFT(BPNLID,20)","1","1","1","1","1","0","0","0","0","3","2023-03-12 02:00:48.528","Common_Team"
"INT_T_LEAD_VERBUS","A_01_SELL","VEDW_LEAD_VERBUS_01.A_01_SELL","0","1","1","0","0","0","0","0","0","4","2023-03-12 02:00:48.528","Phase3"
"INT_T_LEAD_VERBUS","A_02_SELL_EXT","VEDW_LEAD_VERBUS_01.A_02_SELL_EXT","0","1","1","0","0","0","0","0","0","5","2023-03-12 02:00:48.528","Phase3"
"INT_T_LEAD_VERBUS","A_03_BGT","VEDW_LEAD_VERBUS_01.A_03_BGT","0","1","1","0","0","0","0","0","0","6","2023-03-12 02:00:48.528","Phase3"
"INT_T_LEAD_VERBUS","A_04_BGT","VEDW_LEAD_VERBUS_01.A_04_BGT","0","1","1","0","0","0","0","0","0","7","2023-03-12 02:00:48.528","Phase3"
"INT_T_LEAD_VERBUS","A_05_BGT","VEDW_LEAD_VERBUS_01.A_05_BGT","0","1","1","0","0","0","0","0","0","8","2023-03-12 02:00:48.528","Phase3"
"INT_T_LEAD_VERBUS","A_06_EXP","VEDW_LEAD_VERBUS_01.A_06_EXP","0","1","1","0","0","0","0","0","0","9","2023-03-12 02:00:48.528","Phase3"
"INT_T_LEAD_VERBUS","A_07_EXP","VEDW_LEAD_VERBUS_01.A_07_EXP","0","1","1","0","0","0","0","0","0","10","2023-03-12 02:00:48.528","Phase3"
"INT_T_LEAD_VERBUS","A_08_EXP","VEDW_LEAD_VERBUS_01.A_08_EXP","0","1","1","0","0","0","0","0","0","11","2023-03-12 02:00:48.528","Phase3"
"INT_T_LEAD_VERBUS","A_09_EXP","VEDW_LEAD_VERBUS_01.A_09_EXP","0","1","1","0","0","0","0","0","0","12","2023-03-12 02:00:48.528","Phase3"
"INT_T_LEAD_VERBUS","A_10_EXP","VEDW_LEAD_VERBUS_01.A_10_EXP","0","1","1","0","0","0","0","0","0","13","2023-03-12 02:00:48.528","Phase3"
