"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_LOS_EDW_PEOCOL_H","PIPELINEENTITY_ID","LOS_PEOCOL_H_1_0.PIPELINEENTITY_ID","0","1","1","1","1","0","0","0","0","1","2023-03-12 03:39:31.950","mfec_process"
"INT_L_LOS_EDW_PEOCOL_H","OTHERCONNECTION1","LOS_PEOCOL_H_1_0.OTHERCONNECTION1","0","1","1","0","0","0","0","0","0","2","2023-03-12 03:39:31.950","Phase3"
"INT_L_LOS_EDW_PEOCOL_H","OTHERCONNECTION2","LOS_PEOCOL_H_1_0.OTHERCONNECTION2","0","1","1","0","0","0","0","0","0","3","2023-03-12 03:39:31.950","Phase3"
"INT_L_LOS_EDW_PEOCOL_H","OTHERCONNECTION3","LOS_PEOCOL_H_1_0.OTHERCONNECTION3","0","1","1","0","0","0","0","0","0","4","2023-03-12 03:39:31.950","Phase3"
"INT_L_LOS_EDW_PEOCOL_H","OTHERCONNECTION4","LOS_PEOCOL_H_1_0.OTHERCONNECTION4","0","1","1","0","0","0","0","0","0","5","2023-03-12 03:39:31.950","Phase3"
"INT_L_LOS_EDW_PEOCOL_H","OTHERCONNECTION5","LOS_PEOCOL_H_1_0.OTHERCONNECTION5","0","1","1","0","0","0","0","0","0","6","2023-03-12 03:39:31.950","Phase3"
"INT_L_LOS_EDW_PEOCOL_H","BK_PARTYGROUP_017_001","('{' || (COALESCE(TRIM(SUBSTR(LOS_PEOCOL_H_1_0.OTHERCONNECTION1,1,36)),'') || '}' ||'_017'))","9","1","1","0","0","0","0","1","1","15","2023-03-12 03:39:31.950","Common_Team"
"INT_L_LOS_EDW_PEOCOL_H","BK_PARTYGROUP_017_002","('{' || (COALESCE(TRIM(SUBSTR(LOS_PEOCOL_H_1_0.OTHERCONNECTION2,1,36)),'') || '}' ||'_017'))","9","1","1","0","0","0","0","0","0","16","2023-03-12 03:39:31.950","Phase3"
"INT_L_LOS_EDW_PEOCOL_H","BK_PARTYGROUP_017_003","('{' || (COALESCE(TRIM(SUBSTR(LOS_PEOCOL_H_1_0.OTHERCONNECTION3,1,36)),'') || '}' ||'_017'))","9","1","1","0","0","0","0","0","0","17","2023-03-12 03:39:31.950","Phase3"
"INT_L_LOS_EDW_PEOCOL_H","BK_PARTYGROUP_017_004","('{' || (COALESCE(TRIM(SUBSTR(LOS_PEOCOL_H_1_0.OTHERCONNECTION4,1,36)),'') || '}' ||'_017'))","9","1","1","0","0","0","0","0","0","18","2023-03-12 03:39:31.950","Phase3"
"INT_L_LOS_EDW_PEOCOL_H","BK_PARTYGROUP_017_005","('{' || (COALESCE(TRIM(SUBSTR(LOS_PEOCOL_H_1_0.OTHERCONNECTION5,1,36)),'') || '}' ||'_017'))","9","1","1","0","0","0","0","0","0","19","2023-03-12 03:39:31.950","Phase3"
