"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_OBR_MXINTFLOW2","BANKCODE","LEFT(BANKCODE,2)","1","1","1","0","0","0","0","0","0","1","2023-03-12 02:11:27.586","Common_Team"
"INT_T_OBR_MXINTFLOW2","TRANS_NUM","LEFT(TRANS_NUM,15)","1","1","1","0","1","0","0","0","0","2","2023-03-12 02:11:27.586","Common_Team"
"INT_T_OBR_MXINTFLOW2","SUB_NUM","LEFT(SUB_NUM,2)","1","1","1","0","1","0","0","0","0","3","2023-03-12 02:11:27.586","Common_Team"
"INT_T_OBR_MXINTFLOW2","FLOW_TYPE","LEFT(FLOW_TYPE,15)","1","1","1","0","1","0","0","0","0","4","2023-03-12 02:11:27.586","Common_Team"
"INT_T_OBR_MXINTFLOW2","FLOW_ID","LEFT(FLOW_ID,15)","1","1","1","0","1","0","0","0","0","5","2023-03-12 02:11:27.586","Common_Team"
"INT_T_OBR_MXINTFLOW2","START_DATE","TVOBR_MXINTFLOW2.START_DATE","0","1","1","0","1","0","0","0","0","6","2023-03-12 02:11:27.586","INT_TALILTIP"
"INT_T_OBR_MXINTFLOW2","END_DATE","TVOBR_MXINTFLOW2.END_DATE","0","1","1","0","0","0","0","0","0","7","2023-03-12 02:11:27.586","INT_TALILTIP"
"INT_T_OBR_MXINTFLOW2","LEG_TYPE","LEFT(LEG_TYPE,1)","1","1","1","0","0","0","0","0","0","8","2023-03-12 02:11:27.586","Common_Team"
"INT_T_OBR_MXINTFLOW2","PAY_REC","LEFT(PAY_REC,1)","1","1","1","0","1","0","0","0","0","9","2023-03-12 02:11:27.586","Common_Team"
"INT_T_OBR_MXINTFLOW2","AMOUNT","TVOBR_MXINTFLOW2.AMOUNT","0","1","1","0","0","0","0","0","0","10","2023-03-12 02:11:27.586","INT_TALILTIP"
"INT_T_OBR_MXINTFLOW2","CCY","LEFT(CCY,3)","1","1","1","0","0","0","0","0","0","11","2023-03-12 02:11:27.586","Common_Team"
"INT_T_OBR_MXINTFLOW2","INTEREST_CMP","TVOBR_MXINTFLOW2.INTEREST_CMP","0","1","1","0","0","0","0","0","0","12","2023-03-12 02:11:27.586","INT_TALILTIP"
"INT_T_OBR_MXINTFLOW2","PAYMENT_CCY","LEFT(PAYMENT_CCY,3)","1","1","1","0","0","0","0","0","0","13","2023-03-12 02:11:27.586","Common_Team"
"INT_T_OBR_MXINTFLOW2","PAYMENT_DATE","TVOBR_MXINTFLOW2.PAYMENT_DATE","0","1","1","0","0","0","0","0","0","14","2023-03-12 02:11:27.586","INT_TALILTIP"
"INT_T_OBR_MXINTFLOW2","FIXING_DATE","TVOBR_MXINTFLOW2.FIXING_DATE","0","1","1","0","0","0","0","0","0","15","2023-03-12 02:11:27.586","INT_TALILTIP"
"INT_T_OBR_MXINTFLOW2","INTERATE_RATE","TVOBR_MXINTFLOW2.INTERATE_RATE","0","1","1","0","0","0","0","0","0","16","2023-03-12 02:11:27.586","INT_TALILTIP"
"INT_T_OBR_MXINTFLOW2","INTCAL_CONVENTION","LEFT(INTCAL_CONVENTION,15)","1","1","1","0","0","0","0","0","0","17","2023-03-12 02:11:27.586","Common_Team"
"INT_T_OBR_MXINTFLOW2","FLOATING_INDEX","LEFT(FLOATING_INDEX,35)","1","1","1","0","0","0","0","0","0","18","2023-03-12 02:11:27.586","Common_Team"
"INT_T_OBR_MXINTFLOW2","CTL_ID","'386'","1","1","1","0","0","0","0","1","0","22","2023-03-12 02:11:27.586","INT_TALILTIP"
