"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_LEAD_EDW_ILAFBUROPNTLHS","REFNO","LEFT(REFNO,15)","1","1","0","0","1","0","0","0","0","1","2023-03-12 02:22:47.949","Common_Team"
"INT_L_LEAD_EDW_ILAFBUROPNTLHS","REFSEQ","LEAD_ILAFBUROPNTLHS_1_0.REFSEQ","0","1","0","0","1","0","0","0","0","2","2023-03-12 02:22:47.949","mfec_process"
"INT_L_LEAD_EDW_ILAFBUROPNTLHS","BINCID","LEFT(BINCID,20)","1","1","0","0","1","0","0","0","0","3","2023-03-12 02:22:47.949","Common_Team"
"INT_L_LEAD_EDW_ILAFBUROPNTLHS","SEQPN","LEAD_ILAFBUROPNTLHS_1_0.SEQPN","0","1","0","0","1","0","0","0","0","4","2023-03-12 02:22:47.949","mfec_process"
"INT_L_LEAD_EDW_ILAFBUROPNTLHS","LEADPARTTID","LEFT(LEADPARTTID,20)","1","1","0","0","1","0","0","0","0","5","2023-03-12 02:22:47.949","Common_Team"
"INT_L_LEAD_EDW_ILAFBUROPNTLHS","SEQID","LEAD_ILAFBUROPNTLHS_1_0.SEQID","0","1","0","0","1","0","0","0","0","6","2023-03-12 02:22:47.949","mfec_process"
"INT_L_LEAD_EDW_ILAFBUROPNTLHS","LEADREFRID","LEFT(LEADREFRID,20)","1","1","0","0","1","0","0","0","0","7","2023-03-12 02:22:47.949","Common_Team"
"INT_L_LEAD_EDW_ILAFBUROPNTLHS","PN_REFCODE","LEFT(PN_REFCODE,3)","1","1","0","0","1","0","0","0","0","8","2023-03-12 02:22:47.949","Common_Team"
"INT_L_LEAD_EDW_ILAFBUROPNTLHS","ID_REFCODE","LEFT(ID_REFCODE,3)","1","1","0","0","1","0","0","0","0","9","2023-03-12 02:22:47.949","Common_Team"
"INT_L_LEAD_EDW_ILAFBUROPNTLHS","TL_REFCODE","LEFT(TL_REFCODE,4)","1","1","0","0","1","0","0","0","0","10","2023-03-12 02:22:47.949","Common_Team"
"INT_L_LEAD_EDW_ILAFBUROPNTLHS","SEQTL","LEAD_ILAFBUROPNTLHS_1_0.SEQTL","0","1","0","0","1","0","0","0","0","11","2023-03-12 02:22:47.949","mfec_process"
"INT_L_LEAD_EDW_ILAFBUROPNTLHS","LEADACCTID","LEFT(LEADACCTID,20)","1","1","0","0","0","0","0","0","0","12","2023-03-12 02:22:47.949","Common_Team"
"INT_L_LEAD_EDW_ILAFBUROPNTLHS","SEQTL_HS","LEAD_ILAFBUROPNTLHS_1_0.SEQTL_HS","0","1","0","0","1","0","0","0","0","13","2023-03-12 02:22:47.949","mfec_process"
"INT_L_LEAD_EDW_ILAFBUROPNTLHS","TL_HS_REFCODE","LEFT(TL_HS_REFCODE,4)","1","1","0","0","1","0","0","0","0","14","2023-03-12 02:22:47.949","Common_Team"
"INT_L_LEAD_EDW_ILAFBUROPNTLHS","ASDATE","LEFT((year(ASDATE)+543||REPLACE(SUBSTRING(to_date(ASDATE),5),""-"","""")),8)","1","1","0","0","0","0","0","0","0","15","2023-03-12 02:22:47.949","Common_Team"
"INT_L_LEAD_EDW_ILAFBUROPNTLHS","CREDITLIMIT","LEAD_ILAFBUROPNTLHS_1_0.CREDITLIMIT","0","1","0","0","0","0","0","0","0","16","2023-03-12 02:22:47.949","paramee"
"INT_L_LEAD_EDW_ILAFBUROPNTLHS","AMOUNT","LEAD_ILAFBUROPNTLHS_1_0.AMOUNT","0","1","0","0","0","0","0","0","0","17","2023-03-12 02:22:47.949","paramee"
"INT_L_LEAD_EDW_ILAFBUROPNTLHS","OVERDUEMONTHS","LEFT(OVERDUEMONTHS,3)","1","1","0","0","0","0","0","0","0","18","2023-03-12 02:22:47.949","Common_Team"
"INT_L_LEAD_EDW_ILAFBUROPNTLHS","START_DT","","0","1","0","0","0","0","0","0","0","19","2023-03-12 02:22:47.949","paramee"
"INT_L_LEAD_EDW_ILAFBUROPNTLHS","END_DT","","0","1","0","0","0","0","0","0","0","20","2023-03-12 02:22:47.949","paramee"
"INT_L_LEAD_EDW_ILAFBUROPNTLHS","RECORD_DELETED_FLAG","","0","1","0","0","0","0","0","0","0","21","2023-03-12 02:22:47.949","paramee"
"INT_L_LEAD_EDW_ILAFBUROPNTLHS","CTL_ID","","0","1","0","0","0","0","0","0","0","22","2023-03-12 02:22:47.949","paramee"
"INT_L_LEAD_EDW_ILAFBUROPNTLHS","INS_PROC_NAME","","0","1","0","0","0","0","0","0","0","23","2023-03-12 02:22:47.949","paramee"
"INT_L_LEAD_EDW_ILAFBUROPNTLHS","INS_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","24","2023-03-12 02:22:47.949","paramee"
"INT_L_LEAD_EDW_ILAFBUROPNTLHS","UPD_PROC_NAME","","0","1","0","0","0","0","0","0","0","25","2023-03-12 02:22:47.949","paramee"
"INT_L_LEAD_EDW_ILAFBUROPNTLHS","UPD_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","26","2023-03-12 02:22:47.949","paramee"
