"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_LEAD_EDW_UL_STD_DROPDOWN","PXCREATEDATETIME","CASE WHEN COALESCE(PXCREATEDATETIME,'') = ''
				THEN timestamp'1000-01-03 00:00:00.000GMT+7'
				ELSE to_timestamp(PXCREATEDATETIME) END","1","1","0","0","0","0","0","0","0","1","2023-03-11 23:49:51.026","nuttsak.wong"
"INT_L_LEAD_EDW_UL_STD_DROPDOWN","PXCREATEOPNAME","LEFT(trim(PXCREATEOPNAME),128)","1","1","0","0","0","0","0","0","0","2","2023-03-11 23:49:51.026","Common_Team"
"INT_L_LEAD_EDW_UL_STD_DROPDOWN","PXCREATEOPERATOR","LEFT(PXCREATEOPERATOR,128)","1","1","0","0","0","0","0","0","0","3","2023-03-11 23:49:51.026","Common_Team"
"INT_L_LEAD_EDW_UL_STD_DROPDOWN","PXCREATESYSTEMID","LEFT(PXCREATESYSTEMID,32)","1","1","0","0","0","0","0","0","0","4","2023-03-11 23:49:51.026","Common_Team"
"INT_L_LEAD_EDW_UL_STD_DROPDOWN","PXINSNAME","LEFT(PXINSNAME,128)","1","1","0","0","0","0","0","0","0","5","2023-03-11 23:49:51.026","Common_Team"
"INT_L_LEAD_EDW_UL_STD_DROPDOWN","PXOBJCLASS","LEFT(PXOBJCLASS,96)","1","1","0","0","0","0","0","0","0","6","2023-03-11 23:49:51.026","Common_Team"
"INT_L_LEAD_EDW_UL_STD_DROPDOWN","PXUPDATEDATETIME","CASE WHEN COALESCE(PXUPDATEDATETIME,'') = ''
				THEN timestamp'1000-01-03 00:00:00.000GMT+7'
				ELSE to_timestamp(PXUPDATEDATETIME) END","1","1","0","0","0","0","0","0","0","7","2023-03-11 23:49:51.026","nuttsak.wong"
"INT_L_LEAD_EDW_UL_STD_DROPDOWN","PXUPDATEOPNAME","LEFT(trim(PXUPDATEOPNAME),128)","1","1","0","0","0","0","0","0","0","8","2023-03-11 23:49:51.026","Common_Team"
"INT_L_LEAD_EDW_UL_STD_DROPDOWN","PXUPDATEOPERATOR","LEFT(PXUPDATEOPERATOR,128)","1","1","0","0","0","0","0","0","0","9","2023-03-11 23:49:51.026","Common_Team"
"INT_L_LEAD_EDW_UL_STD_DROPDOWN","PXUPDATESYSTEMID","LEFT(PXUPDATESYSTEMID,32)","1","1","0","0","0","0","0","0","0","10","2023-03-11 23:49:51.026","Common_Team"
"INT_L_LEAD_EDW_UL_STD_DROPDOWN","PYLABEL","LEFT(PYLABEL,64)","1","1","0","0","0","0","0","0","0","11","2023-03-11 23:49:51.026","Common_Team"
"INT_L_LEAD_EDW_UL_STD_DROPDOWN","PYRULESETNAME","LEFT(PYRULESETNAME,64)","1","1","0","0","0","0","0","0","0","12","2023-03-11 23:49:51.026","Common_Team"
"INT_L_LEAD_EDW_UL_STD_DROPDOWN","PZINSKEY","LEFT(PZINSKEY,255)","1","1","0","0","1","0","0","0","0","13","2023-03-11 23:49:51.026","Common_Team"
"INT_L_LEAD_EDW_UL_STD_DROPDOWN","DISPLAYVALUE","LEFT(rtrim(DISPLAYVALUE),255)","1","1","0","0","0","0","0","0","0","14","2023-03-11 23:49:51.026","Common_Team"
"INT_L_LEAD_EDW_UL_STD_DROPDOWN","PROPERTYVALUE","LEFT(PROPERTYVALUE,255)","1","1","0","0","0","0","0","0","0","15","2023-03-11 23:49:51.026","Common_Team"
"INT_L_LEAD_EDW_UL_STD_DROPDOWN","STANDARDLISTCODE","LEFT(trim(STANDARDLISTCODE),255)","1","1","0","0","0","0","0","0","0","16","2023-03-11 23:49:51.026","Common_Team"
"INT_L_LEAD_EDW_UL_STD_DROPDOWN","CODE","LEFT(rtrim(CODE),128)","1","1","0","0","0","0","0","0","0","17","2023-03-11 23:49:51.026","Common_Team"
"INT_L_LEAD_EDW_UL_STD_DROPDOWN","DISPLAYVALUE_EN","LEFT(DISPLAYVALUE_EN,255)","1","1","0","0","0","0","0","0","0","18","2023-03-11 23:49:51.026","Common_Team"
"INT_L_LEAD_EDW_UL_STD_DROPDOWN","CHECKSPECIAL","LEFT(CHECKSPECIAL,128)","1","1","0","0","0","0","0","0","0","19","2023-03-11 23:49:51.026","Common_Team"
"INT_L_LEAD_EDW_UL_STD_DROPDOWN","PRIORITY","LEAD_UL_STD_DROPDOWN_1_0.PRIORITY","0","1","0","0","0","0","0","0","0","20","2023-03-11 23:49:51.026","nuttsak.wong"
"INT_L_LEAD_EDW_UL_STD_DROPDOWN","STATUS","LEFT(STATUS,1)","1","1","0","0","0","0","0","0","0","21","2023-03-11 23:49:51.026","Common_Team"
"INT_L_LEAD_EDW_UL_STD_DROPDOWN","PROPERTYNAME","LEFT(PROPERTYNAME,128)","1","1","0","0","0","0","0","0","0","22","2023-03-11 23:49:51.026","Common_Team"
"INT_L_LEAD_EDW_UL_STD_DROPDOWN","PARENTID","LEFT(PARENTID,32)","1","1","0","0","0","0","0","0","0","23","2023-03-11 23:49:51.026","Common_Team"
"INT_L_LEAD_EDW_UL_STD_DROPDOWN","ID","LEAD_UL_STD_DROPDOWN_1_0.ID","0","1","0","0","0","0","0","0","0","24","2023-03-11 23:49:51.026","nuttsak.wong"
"INT_L_LEAD_EDW_UL_STD_DROPDOWN","UPDATEDATE","CASE WHEN COALESCE(UPDATEDATE,'') = ''
				THEN timestamp'1000-01-03 00:00:00.000GMT+7'
				ELSE to_timestamp(UPDATEDATE) END","1","1","0","0","0","0","0","0","0","25","2023-03-11 23:49:51.026","nuttsak.wong"
"INT_L_LEAD_EDW_UL_STD_DROPDOWN","UPDATEUSER","LEFT(UPDATEUSER,32)","1","1","0","0","0","0","0","0","0","26","2023-03-11 23:49:51.026","Common_Team"
"INT_L_LEAD_EDW_UL_STD_DROPDOWN","START_DT","","0","1","0","0","0","0","0","0","0","27","2023-03-11 23:49:51.026","nuttsak.wong"
"INT_L_LEAD_EDW_UL_STD_DROPDOWN","END_DT","","0","1","0","0","0","0","0","0","0","28","2023-03-11 23:49:51.026","nuttsak.wong"
"INT_L_LEAD_EDW_UL_STD_DROPDOWN","RECORD_DELETED_FLAG","","0","1","0","0","0","0","0","0","0","29","2023-03-11 23:49:51.026","nuttsak.wong"
"INT_L_LEAD_EDW_UL_STD_DROPDOWN","CTL_ID","","0","1","0","0","0","0","0","0","0","30","2023-03-11 23:49:51.026","nuttsak.wong"
"INT_L_LEAD_EDW_UL_STD_DROPDOWN","INS_PROC_NAME","","0","1","0","0","0","0","0","0","0","31","2023-03-11 23:49:51.026","nuttsak.wong"
"INT_L_LEAD_EDW_UL_STD_DROPDOWN","INS_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","32","2023-03-11 23:49:51.026","nuttsak.wong"
"INT_L_LEAD_EDW_UL_STD_DROPDOWN","UPD_PROC_NAME","","0","1","0","0","0","0","0","0","0","33","2023-03-11 23:49:51.026","nuttsak.wong"
"INT_L_LEAD_EDW_UL_STD_DROPDOWN","UPD_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","34","2023-03-11 23:49:51.026","nuttsak.wong"
"INT_L_LEAD_EDW_UL_STD_DROPDOWN","BM_M44391_001","CASE 
WHEN TRIM(TRIM(STANDARDLISTCODE))='0030' 
THEN COALESCE(TRIM(TRIM(CODE)),'') 
END","1","1","0","0","0","0","0","0","1","35","2023-03-11 23:49:51.026","Common_Team"
