"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_BKL_EDW_RESULT","CBKLTYPE","LEFT(CBKLTYPE,2)","1","1","0","0","1","0","0","0","0","1","2023-03-12 03:19:01.086","Common_Team"
"INT_L_BKL_EDW_RESULT","CRESULT","LEFT(CRESULT,2)","1","1","0","0","1","0","0","0","0","2","2023-03-12 03:19:01.086","Common_Team"
"INT_L_BKL_EDW_RESULT","NRESULT","LEFT(NRESULT,30)","1","1","0","0","0","0","0","0","0","3","2023-03-12 03:19:01.086","Common_Team"
"INT_L_BKL_EDW_RESULT","DLST_UPD","BKL_RESULT_1_0.DLST_UPD","0","1","0","0","0","0","0","0","0","4","2023-03-12 03:19:01.086","nuttsak.wong"
"INT_L_BKL_EDW_RESULT","IUSER_UPD","LEFT(IUSER_UPD,8)","1","1","0","0","0","0","0","0","0","5","2023-03-12 03:19:01.086","Common_Team"
"INT_L_BKL_EDW_RESULT","START_DT","","0","1","0","0","0","0","0","0","0","6","2023-03-12 03:19:01.086","nuttsak.wong"
"INT_L_BKL_EDW_RESULT","END_DT","","0","1","0","0","0","0","0","0","0","7","2023-03-12 03:19:01.086","nuttsak.wong"
"INT_L_BKL_EDW_RESULT","RECORD_DELETED_FLAG","","0","1","0","0","0","0","0","0","0","8","2023-03-12 03:19:01.086","nuttsak.wong"
"INT_L_BKL_EDW_RESULT","CTL_ID","","0","1","0","0","0","0","0","0","0","9","2023-03-12 03:19:01.086","nuttsak.wong"
"INT_L_BKL_EDW_RESULT","INS_PROC_NAME","","0","1","0","0","0","0","0","0","0","10","2023-03-12 03:19:01.086","nuttsak.wong"
"INT_L_BKL_EDW_RESULT","INS_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","11","2023-03-12 03:19:01.086","nuttsak.wong"
"INT_L_BKL_EDW_RESULT","UPD_PROC_NAME","","0","1","0","0","0","0","0","0","0","12","2023-03-12 03:19:01.086","nuttsak.wong"
"INT_L_BKL_EDW_RESULT","UPD_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","13","2023-03-12 03:19:01.086","nuttsak.wong"
