"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_INV_CRM_CEF_BALANCE","CUST_ID","INV_CRM_CEF_BALANCE_1_0.CUST_ID","0","1","0","0","0","0","0","0","1","1","2023-03-11 23:41:27.063","Panupong P."
"INT_L_INV_CRM_CEF_BALANCE","ACCT_ID","INV_CRM_CEF_BALANCE_1_0.ACCT_ID","0","1","0","0","0","0","0","0","0","2","2023-03-11 23:41:27.063","hathaipat"
"INT_L_INV_CRM_CEF_BALANCE","PROD_TYPE","INV_CRM_CEF_BALANCE_1_0.PROD_TYPE","0","1","0","0","0","0","0","0","1","3","2023-03-11 23:41:27.063","Common_Team"
"INT_L_INV_CRM_CEF_BALANCE","PROD_CODE","INV_CRM_CEF_BALANCE_1_0.PROD_CODE","0","1","0","0","0","0","0","0","1","4","2023-03-11 23:41:27.063","Common_Team"
"INT_L_INV_CRM_CEF_BALANCE","AS_AT","INV_CRM_CEF_BALANCE_1_0.AS_AT","0","1","0","0","0","0","0","0","0","5","2023-03-11 23:41:27.063","hathaipat"
"INT_L_INV_CRM_CEF_BALANCE","REQ_UNIT","INV_CRM_CEF_BALANCE_1_0.REQ_UNIT","0","1","0","0","0","0","0","0","0","6","2023-03-11 23:41:27.063","hathaipat"
"INT_L_INV_CRM_CEF_BALANCE","PAR","INV_CRM_CEF_BALANCE_1_0.PAR","0","1","0","0","0","0","0","0","0","7","2023-03-11 23:41:27.063","hathaipat"
"INT_L_INV_CRM_CEF_BALANCE","REQ_AMT","INV_CRM_CEF_BALANCE_1_0.REQ_AMT","0","1","0","0","0","0","0","0","0","8","2023-03-11 23:41:27.063","hathaipat"
"INT_L_INV_CRM_CEF_BALANCE","BK_PARTY_111_001","(COALESCE(INV_CRM_CEF_BALANCE_1_0.CUST_ID,''))","1","1","0","0","0","0","1","1","1","9","2023-03-11 23:41:27.063","Common_Team"
"INT_L_INV_CRM_CEF_BALANCE","BK_PARTY_ASSET_208_001","(COALESCE(TRIM(INV_CRM_CEF_BALANCE_1_0.CUST_ID),'') || '_' || COALESCE(TRIM(INV_CRM_CEF_BALANCE_1_0.PROD_TYPE),'') || '_' || COALESCE(TRIM(INV_CRM_CEF_BALANCE_1_0.PROD_CODE),'') || '_208')","1","1","0","0","0","0","1","1","1","10","2023-03-11 23:41:27.063","Common_Team"
"INT_L_INV_CRM_CEF_BALANCE","BK_PRODUCT_112_001","(COALESCE(INV_CRM_CEF_BALANCE_1_0.PROD_TYPE,'') || '_'|| COALESCE(INV_CRM_CEF_BALANCE_1_0.PROD_CODE,''))","1","1","0","0","0","0","0","1","1","11","2023-03-11 23:41:27.063","Common_Team"
"INT_L_INV_CRM_CEF_BALANCE","START_DT","","0","1","0","0","0","0","0","0","0","12","2023-03-11 23:41:27.063","hathaipat"
"INT_L_INV_CRM_CEF_BALANCE","END_DT","","0","1","0","0","0","0","0","0","0","13","2023-03-11 23:41:27.063","hathaipat"
"INT_L_INV_CRM_CEF_BALANCE","RECORD_DELETED_FLAG","","0","1","0","0","0","0","0","0","0","14","2023-03-11 23:41:27.063","hathaipat"
"INT_L_INV_CRM_CEF_BALANCE","CTL_ID","","0","1","0","0","0","0","0","0","0","15","2023-03-11 23:41:27.063","hathaipat"
"INT_L_INV_CRM_CEF_BALANCE","INS_PROC_NAME","","0","1","0","0","0","0","0","0","0","16","2023-03-11 23:41:27.063","hathaipat"
"INT_L_INV_CRM_CEF_BALANCE","INS_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","17","2023-03-11 23:41:27.063","hathaipat"
"INT_L_INV_CRM_CEF_BALANCE","UPD_PROC_NAME","","0","1","0","0","0","0","0","0","0","18","2023-03-11 23:41:27.063","hathaipat"
"INT_L_INV_CRM_CEF_BALANCE","UPD_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","19","2023-03-11 23:41:27.063","hathaipat"
