"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_ESN_FUNDSTRANSFEREVENT_01","EVENT_ID","VESN_FUNDSTRANSFEREVENT_01.Event_Id","0","1","1","0","1","0","0","0","0","1","2023-03-11 23:43:41.262","INT_PHANITNUN"
"INT_T_ESN_FUNDSTRANSFEREVENT_01","EVENT_START_DT","date_format(Event_Start_Dt,'yyyy-MM-dd')","1","1","1","0","1","0","0","0","0","2","2023-03-11 23:43:41.262","INT_PHANITNUN"
"INT_T_ESN_FUNDSTRANSFEREVENT_01","FUNDS_TRANSFER_HOST_NUM","LEFT(Funds_Transfer_Host_Num,50)","1","1","1","0","0","0","0","0","0","3","2023-03-11 23:43:41.262","Common_Team"
"INT_T_ESN_FUNDSTRANSFEREVENT_01","FUNDS_TRANSFER_EFFECTIVE_DT","VESN_FUNDSTRANSFEREVENT_01.Funds_Transfer_Effective_Dt","0","1","1","0","0","0","0","0","0","4","2023-03-11 23:43:41.262","INT_PHANITNUN"
"INT_T_ESN_FUNDSTRANSFEREVENT_01","FUNDS_TRANSFER_REFERENCE_NUM","LEFT(Funds_Transfer_Reference_Num,50)","1","1","1","0","0","0","0","0","0","5","2023-03-11 23:43:41.262","Common_Team"
"INT_T_ESN_FUNDSTRANSFEREVENT_01","FUNDS_TRANSFER_TYPE_CD","VESN_FUNDSTRANSFEREVENT_01.Funds_Transfer_TYPE_CD","0","1","1","0","0","0","0","0","0","7","2023-03-11 23:43:41.262","INT_PHANITNUN"
"INT_T_ESN_FUNDSTRANSFEREVENT_01","SENDER_NAME","LEFT(Sender_Name,100)","1","1","1","0","0","0","0","0","0","8","2023-03-11 23:43:41.262","Common_Team"
"INT_T_ESN_FUNDSTRANSFEREVENT_01","BENEFICIARY_IDENT_TYPE_CD","VESN_FUNDSTRANSFEREVENT_01.BENEFICIARY_IDENT_TYPE_CD","0","1","1","0","0","0","0","0","0","19","2023-03-11 23:43:41.262","INT_PHANITNUN"
"INT_T_ESN_FUNDSTRANSFEREVENT_01","BENEFICIARY_IDENT_NUM","LEFT(BENEFICIARY_IDENT_NUM,50)","1","1","1","0","0","0","0","0","0","20","2023-03-11 23:43:41.262","Common_Team"
"INT_T_ESN_FUNDSTRANSFEREVENT_01","REMARK_LINE_1_TXT","LEFT(REMARK_LINE_1_TXT,1000)","1","1","1","0","0","0","0","0","0","37","2023-03-11 23:43:41.262","Common_Team"
"INT_T_ESN_FUNDSTRANSFEREVENT_01","SETTLEMENT_METHOD_CD","VESN_FUNDSTRANSFEREVENT_01.Settlement_METHOD_CD","0","1","1","0","0","0","0","0","0","44","2023-03-11 23:43:41.262","INT_PHANITNUN"
"INT_T_ESN_FUNDSTRANSFEREVENT_01","FROM_ACCOUNT_NUM","LEFT(From_Account_Num,100)","1","1","1","0","0","0","0","0","0","50","2023-03-11 23:43:41.262","Common_Team"
"INT_T_ESN_FUNDSTRANSFEREVENT_01","TO_ACCOUNT_NUM","LEFT(To_Account_Num,100)","1","1","1","0","0","0","0","0","0","51","2023-03-11 23:43:41.262","Common_Team"
"INT_T_ESN_FUNDSTRANSFEREVENT_01","FROM_ACCOUNT_TYPE_CD","VESN_FUNDSTRANSFEREVENT_01.FROM_ACCOUNT_TYPE_CD","0","1","1","0","0","0","0","0","0","52","2023-03-11 23:43:41.262","INT_PHANITNUN"
"INT_T_ESN_FUNDSTRANSFEREVENT_01","TO_ACCOUNT_TYPE_CD","VESN_FUNDSTRANSFEREVENT_01.TO_ACCOUNT_TYPE_CD","0","1","1","0","0","0","0","0","0","53","2023-03-11 23:43:41.262","INT_PHANITNUN"
"INT_T_ESN_FUNDSTRANSFEREVENT_01","TO_ACCOUNT_NAME","LEFT(TO_ACCOUNT_NAME,100)","1","1","1","0","0","0","0","0","0","54","2023-03-11 23:43:41.262","Common_Team"
"INT_T_ESN_FUNDSTRANSFEREVENT_01","BENEFICIARY_BANK_NUM","VESN_FUNDSTRANSFEREVENT_01.Beneficiary_Bank_Num","0","1","1","0","0","0","0","0","0","55","2023-03-11 23:43:41.262","INT_PHANITNUN"
"INT_T_ESN_FUNDSTRANSFEREVENT_01","BENEF_BANK_NAME","LEFT(Benef_Bank_Name, 50)","1","1","1","0","0","0","0","0","0","70","2023-03-11 23:43:41.262","INT_PHANITNUN"
"INT_T_ESN_FUNDSTRANSFEREVENT_01","BENEF_THAI_NAME","BENEF_THAI_NAME","1","1","1","0","0","0","0","0","0","71","2023-03-11 23:43:41.262","INT_PHANITNUN"
"INT_T_ESN_FUNDSTRANSFEREVENT_01","CTL_ID","'044'","1","1","1","0","0","0","0","0","0","81","2023-03-11 23:43:41.262","INT_PHANITNUN"
