"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_SBA_EDW_TSTS","SECTORCODE","LEFT(SECTORCODE,3)","1","1","0","0","0","0","0","0","1","1","2023-03-12 00:02:11.739","Common_Team"
"INT_L_SBA_EDW_TSTS","XCHGMKT","LEFT(XCHGMKT,1)","1","1","0","0","0","0","0","0","0","2","2023-03-12 00:02:11.739","Common_Team"
"INT_L_SBA_EDW_TSTS","SECTORENAME","LEFT(SECTORENAME,50)","1","1","0","0","0","0","0","0","0","3","2023-03-12 00:02:11.739","Common_Team"
"INT_L_SBA_EDW_TSTS","SECTORTNAME","LEFT(SECTORTNAME,50)","1","1","0","0","0","0","0","0","0","4","2023-03-12 00:02:11.739","Common_Team"
"INT_L_SBA_EDW_TSTS","SECTORINDEX","SBA_TSTS_1_0.SECTORINDEX","0","1","0","0","0","0","0","0","0","5","2023-03-12 00:02:11.739","paramee"
"INT_L_SBA_EDW_TSTS","SECTORVOL","SBA_TSTS_1_0.SECTORVOL","0","1","0","0","0","0","0","0","0","6","2023-03-12 00:02:11.739","paramee"
"INT_L_SBA_EDW_TSTS","CLOSEDATE","COALESCE(to_date( CLOSEDATE ,'yyyy-MM-dd'), to_date('1000-01-03','yyyy-MM-dd'))","1","1","0","0","0","0","0","0","0","7","2023-03-12 00:02:11.739","Supanut"
"INT_L_SBA_EDW_TSTS","FLAG1","LEFT(FLAG1,1)","1","1","0","0","0","0","0","0","0","8","2023-03-12 00:02:11.739","Common_Team"
"INT_L_SBA_EDW_TSTS","FLAG2","LEFT(FLAG2,1)","1","1","0","0","0","0","0","0","0","9","2023-03-12 00:02:11.739","Common_Team"
"INT_L_SBA_EDW_TSTS","FLAG3","LEFT(FLAG3,1)","1","1","0","0","0","0","0","0","0","10","2023-03-12 00:02:11.739","Common_Team"
"INT_L_SBA_EDW_TSTS","PCTMKTVALUE","SBA_TSTS_1_0.PCTMKTVALUE","0","1","0","0","0","0","0","0","0","11","2023-03-12 00:02:11.739","paramee"
"INT_L_SBA_EDW_TSTS","START_DT","","0","1","0","0","0","0","0","0","0","12","2023-03-12 00:02:11.739","paramee"
"INT_L_SBA_EDW_TSTS","END_DT","","0","1","0","0","0","0","0","0","0","13","2023-03-12 00:02:11.739","paramee"
"INT_L_SBA_EDW_TSTS","RECORD_DELETED_FLAG","","0","1","0","0","0","0","0","0","0","14","2023-03-12 00:02:11.739","paramee"
"INT_L_SBA_EDW_TSTS","CTL_ID","","0","1","0","0","0","0","0","0","0","15","2023-03-12 00:02:11.739","paramee"
"INT_L_SBA_EDW_TSTS","INS_PROC_NAME","","0","1","0","0","0","0","0","0","0","16","2023-03-12 00:02:11.739","paramee"
"INT_L_SBA_EDW_TSTS","INS_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","17","2023-03-12 00:02:11.739","paramee"
"INT_L_SBA_EDW_TSTS","UPD_PROC_NAME","","0","1","0","0","0","0","0","0","0","18","2023-03-12 00:02:11.739","paramee"
"INT_L_SBA_EDW_TSTS","UPD_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","19","2023-03-12 00:02:11.739","paramee"
"INT_L_SBA_EDW_TSTS","BK_PRODUCTGROUP_186_001","COALESCE(TRIM(SBA_TSTS_1_0.SECTORCODE),'') || '_' || COALESCE(TRIM(SBA_TSTS_1_0.XCHGMKT),'') || '_186'","1","1","0","0","0","0","0","1","1","20","2023-03-12 00:02:11.739","Common_Team"
"INT_L_SBA_EDW_TSTS","BK_PARTY_188_001","COALESCE(TRIM(SBA_TSTS_1_0.XCHGMKT),'') || '_188'","1","1","0","0","0","0","0","1","1","21","2023-03-12 00:02:11.739","Common_Team"
