"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_LEAD_EDW_UL_FRAUD","CCFR_ID","LEAD_UL_FRAUD_1_0.CCFR_ID","0","1","0","0","1","0","0","0","0","1","2023-03-12 02:59:57.022","mfec_process"
"INT_L_LEAD_EDW_UL_FRAUD","CCFR_ID_NO","LEFT(CCFR_ID_NO,13)","1","1","0","0","0","0","0","0","0","2","2023-03-12 02:59:57.022","Common_Team"
"INT_L_LEAD_EDW_UL_FRAUD","CCFR_ID_SEQ","LEAD_UL_FRAUD_1_0.CCFR_ID_SEQ","0","1","0","0","0","0","0","0","0","3","2023-03-12 02:59:57.022","nuttsak.wong"
"INT_L_LEAD_EDW_UL_FRAUD","CCFR_PREFIX","LEFT(CCFR_PREFIX,20)","1","1","0","0","0","0","0","0","0","4","2023-03-12 02:59:57.022","Common_Team"
"INT_L_LEAD_EDW_UL_FRAUD","CCFR_FIRSTNAME","LEFT(CCFR_FIRSTNAME,80)","1","1","0","0","0","0","0","0","0","5","2023-03-12 02:59:57.022","Common_Team"
"INT_L_LEAD_EDW_UL_FRAUD","CCFR_LASTNAME","LEFT(CCFR_LASTNAME,80)","1","1","0","0","0","0","0","0","0","6","2023-03-12 02:59:57.022","Common_Team"
"INT_L_LEAD_EDW_UL_FRAUD","CCFR_ADDR_NO","LEFT(CCFR_ADDR_NO,80)","1","1","0","0","0","0","0","0","0","7","2023-03-12 02:59:57.022","Common_Team"
"INT_L_LEAD_EDW_UL_FRAUD","CCFR_ADDRESS","LEFT(CCFR_ADDRESS,80)","1","1","0","0","0","0","0","0","0","8","2023-03-12 02:59:57.022","Common_Team"
"INT_L_LEAD_EDW_UL_FRAUD","CCFR_ROAD","LEFT(CCFR_ROAD,80)","1","1","0","0","0","0","0","0","0","9","2023-03-12 02:59:57.022","Common_Team"
"INT_L_LEAD_EDW_UL_FRAUD","CCFR_DISTRICT","LEFT(CCFR_DISTRICT,80)","1","1","0","0","0","0","0","0","0","10","2023-03-12 02:59:57.022","Common_Team"
"INT_L_LEAD_EDW_UL_FRAUD","CCFR_CITY","LEFT(CCFR_CITY,80)","1","1","0","0","0","0","0","0","0","11","2023-03-12 02:59:57.022","Common_Team"
"INT_L_LEAD_EDW_UL_FRAUD","CCFR_ZIPCODE","LEFT(CCFR_ZIPCODE,20)","1","1","0","0","0","0","0","0","0","12","2023-03-12 02:59:57.022","Common_Team"
"INT_L_LEAD_EDW_UL_FRAUD","CCFR_TEL1","LEFT(CCFR_TEL1,30)","1","1","0","0","0","0","0","0","0","13","2023-03-12 02:59:57.022","Common_Team"
"INT_L_LEAD_EDW_UL_FRAUD","CCFR_TEL2","LEFT(CCFR_TEL2,30)","1","1","0","0","0","0","0","0","0","14","2023-03-12 02:59:57.022","Common_Team"
"INT_L_LEAD_EDW_UL_FRAUD","CCFR_TEL3","LEFT(CCFR_TEL3,18)","1","1","0","0","0","0","0","0","0","15","2023-03-12 02:59:57.022","Common_Team"
