"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_CSENT_DOCUMENT_01","DOCUMENT_ID","VCSENT_DOCUMENT_01.DOCUMENT_ID","0","1","1","0","1","0","0","0","0","1","2023-03-12 03:58:50.296","INT_WANCHAIK"
"INT_T_CSENT_DOCUMENT_01","DOCUMENT_HOST_NUM","LEFT(DOCUMENT_HOST_NUM,50)","1","1","1","0","0","0","0","0","0","2","2023-03-12 03:58:50.296","Common_Team"
"INT_T_CSENT_DOCUMENT_01","DOCUMENT_TYPE_CD","VCSENT_DOCUMENT_01.DOCUMENT_TYPE_CD","0","1","1","0","0","0","0","0","0","3","2023-03-12 03:58:50.296","INT_WANCHAIK"
"INT_T_CSENT_DOCUMENT_01","Document_Description_Txt","LEFT(DOCUMENT_DESCRIPTION_TXT,1000)","1","1","1","0","0","0","0","0","0","4","2023-03-12 03:58:50.296","Common_Team"
"INT_T_CSENT_DOCUMENT_01","Document_Host_Version_Num","LEFT(DOCUMENT_HOST_VERSION_NUM,50)","1","1","1","0","0","0","0","0","0","5","2023-03-12 03:58:50.296","Common_Team"
"INT_T_CSENT_DOCUMENT_01","Document_Status_Type_Cd","VCSENT_DOCUMENT_01.Document_Status_Type_Cd","0","1","1","0","0","0","0","0","0","6","2023-03-12 03:58:50.296","INT_WANCHAIK"
"INT_T_CSENT_DOCUMENT_01","CTL_ID","'117'","1","1","1","0","0","0","0","1","0","7","2023-03-12 03:58:50.296","INT_WANCHAIK"
