"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_CSFMS_PARTY_DEMOGRAPHIC_01","Party_Id","VCSFMS_PARTY_DEMOGRAPHIC_01.Party_Id","0","1","1","0","1","0","0","0","0","1","2023-03-12 02:32:01.429","ADI_KRITSANA"
"INT_T_CSFMS_PARTY_DEMOGRAPHIC_01","Demog_Cd","VCSFMS_PARTY_DEMOGRAPHIC_01.Demog_Cd","0","1","1","0","1","0","0","0","0","2","2023-03-12 02:32:01.429","ADI_KRITSANA"
"INT_T_CSFMS_PARTY_DEMOGRAPHIC_01","Data_Source_Cd","VCSFMS_PARTY_DEMOGRAPHIC_01.Data_Source_Cd","0","1","1","0","1","0","0","0","0","3","2023-03-12 02:32:01.429","ADI_KRITSANA"
"INT_T_CSFMS_PARTY_DEMOGRAPHIC_01","Party_Demog_Start_Dt","date_format(Party_Demog_Start_Dt,'yyyy-MM-dd')","1","1","1","0","1","0","0","0","0","4","2023-03-12 02:32:01.429","ADI_KRITSANA"
"INT_T_CSFMS_PARTY_DEMOGRAPHIC_01","Demog_Value_Cd","VCSFMS_PARTY_DEMOGRAPHIC_01.Demog_Value_Cd","0","1","1","0","0","0","0","0","0","5","2023-03-12 02:32:01.429","ADI_KRITSANA"
"INT_T_CSFMS_PARTY_DEMOGRAPHIC_01","Sourcing_Party_Id","VCSFMS_PARTY_DEMOGRAPHIC_01.Sourcing_Party_Id","0","1","1","0","0","0","0","0","0","6","2023-03-12 02:32:01.429","ADI_KRITSANA"
"INT_T_CSFMS_PARTY_DEMOGRAPHIC_01","Party_Demog_End_Dt","VCSFMS_PARTY_DEMOGRAPHIC_01.Party_Demog_End_Dt","0","1","1","0","0","0","0","0","0","7","2023-03-12 02:32:01.429","ADI_KRITSANA"
"INT_T_CSFMS_PARTY_DEMOGRAPHIC_01","Party_Demog_Num","VCSFMS_PARTY_DEMOGRAPHIC_01.Party_Demog_Num","0","1","1","0","0","0","0","0","0","8","2023-03-12 02:32:01.429","ADI_KRITSANA"
"INT_T_CSFMS_PARTY_DEMOGRAPHIC_01","Party_Demog_Val","LEFT(Party_Demog_Val,250)","1","1","1","0","0","0","0","0","0","9","2023-03-12 02:32:01.429","Common_Team"
"INT_T_CSFMS_PARTY_DEMOGRAPHIC_01","Ctl_Id","'006'","1","1","1","0","0","0","0","1","0","10","2023-03-12 02:32:01.429","ADI_KRITSANA"
