"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_LOS_EDW_DLCOND","ID","LEFT(ID,38)","1","1","0","0","1","0","0","0","0","1","2023-03-12 03:58:39.137","Common_Team"
"INT_L_LOS_EDW_DLCOND","DEAL_ID","LEFT(DEAL_ID,38)","1","1","0","0","0","0","0","0","0","2","2023-03-12 03:58:39.137","Common_Team"
"INT_L_LOS_EDW_DLCOND","DEALCONDITIONLIST_ID","LEFT(DEALCONDITIONLIST_ID,38)","1","1","0","0","0","0","0","0","0","3","2023-03-12 03:58:39.137","Common_Team"
"INT_L_LOS_EDW_DLCOND","DLCOND_VALUE","LEFT(value,400)","1","1","0","0","0","0","0","0","0","4","2023-03-12 03:58:39.137","Common_Team"
"INT_L_LOS_EDW_DLCOND","BHTIMESTAMP","LOS_DLCOND_1_0.BHTIMESTAMP","0","1","0","0","0","0","0","0","0","5","2023-03-12 03:58:39.137","hathaipat"
"INT_L_LOS_EDW_DLCOND","BHTRIGGERID","LOS_DLCOND_1_0.BHTRIGGERID","0","1","0","0","0","0","0","0","0","6","2023-03-12 03:58:39.137","hathaipat"
"INT_L_LOS_EDW_DLCOND","START_DT","","0","1","0","0","0","0","0","0","0","7","2023-03-12 03:58:39.137","hathaipat"
"INT_L_LOS_EDW_DLCOND","END_DT","","0","1","0","0","0","0","0","0","0","8","2023-03-12 03:58:39.137","hathaipat"
"INT_L_LOS_EDW_DLCOND","RECORD_DELETED_FLAG","","0","1","0","0","0","0","0","0","0","9","2023-03-12 03:58:39.137","hathaipat"
"INT_L_LOS_EDW_DLCOND","CTL_ID","","0","1","0","0","0","0","0","0","0","10","2023-03-12 03:58:39.137","hathaipat"
"INT_L_LOS_EDW_DLCOND","INS_PROC_NAME","","0","1","0","0","0","0","0","0","0","11","2023-03-12 03:58:39.137","hathaipat"
"INT_L_LOS_EDW_DLCOND","INS_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","12","2023-03-12 03:58:39.137","hathaipat"
"INT_L_LOS_EDW_DLCOND","UPD_PROC_NAME","","0","1","0","0","0","0","0","0","0","13","2023-03-12 03:58:39.137","hathaipat"
"INT_L_LOS_EDW_DLCOND","UPD_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","14","2023-03-12 03:58:39.137","hathaipat"
"INT_L_LOS_EDW_DLCOND","BK_QUOTATION_074_001","(COALESCE(TRIM(LOS_DLCOND_1_0.DEAL_ID),'')||'_074')","1","1","0","0","0","0","0","1","1","15","2023-03-12 03:58:39.137","Common_Team"
