"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_LEAD_EDW_UL_LN_CRMDET","CRMDETAILS_ID","LEAD_UL_LN_CRMDET_1_0.CRMDETAILS_ID","0","1","0","0","1","0","0","0","0","1","2023-03-12 03:39:52.303","mfec_process"
"INT_L_LEAD_EDW_UL_LN_CRMDET","LOANS_ID","LEAD_UL_LN_CRMDET_1_0.LOANS_ID","0","1","0","0","1","0","0","0","0","2","2023-03-12 03:39:52.303","mfec_process"
"INT_L_LEAD_EDW_UL_LN_CRMDET","PZINSKEY","LEFT(PZINSKEY,128)","1","1","0","0","1","0","0","0","0","3","2023-03-12 03:39:52.303","Common_Team"
"INT_L_LEAD_EDW_UL_LN_CRMDET","ACCOUNTNO","LEFT(ACCOUNTNO,20)","1","1","0","0","0","0","0","0","0","4","2023-03-12 03:39:52.303","Common_Team"
"INT_L_LEAD_EDW_UL_LN_CRMDET","CAMPAIGN_PRODUCT_TYPE","LEFT(CAMPAIGN_PRODUCT_TYPE,255)","1","1","0","0","0","0","0","0","0","5","2023-03-12 03:39:52.303","Common_Team"
"INT_L_LEAD_EDW_UL_LN_CRMDET","CAMPAIGN_SOURCE","LEFT(CAMPAIGN_SOURCE,64)","1","1","0","0","0","0","0","0","0","6","2023-03-12 03:39:52.303","Common_Team"
"INT_L_LEAD_EDW_UL_LN_CRMDET","COUNT_OF_GUARANTOR","LEAD_UL_LN_CRMDET_1_0.COUNT_OF_GUARANTOR","0","1","0","0","0","0","0","0","0","7","2023-03-12 03:39:52.303","nuttsak.wong"
"INT_L_LEAD_EDW_UL_LN_CRMDET","CREDIT_LIMIT","LEAD_UL_LN_CRMDET_1_0.CREDIT_LIMIT","0","1","0","0","0","0","0","0","0","8","2023-03-12 03:39:52.303","nuttsak.wong"
"INT_L_LEAD_EDW_UL_LN_CRMDET","INCOME","LEAD_UL_LN_CRMDET_1_0.INCOME","0","1","0","0","0","0","0","0","0","9","2023-03-12 03:39:52.303","nuttsak.wong"
"INT_L_LEAD_EDW_UL_LN_CRMDET","INPUT_DATE","CASE WHEN COALESCE(INPUT_DATE,'') = '' THEN timestamp'1000-01-03 00:00:00.000GMT+7' ELSE (to_timestamp(SUBSTR(INPUT_DATE,1,4)||'-'||SUBSTR(INPUT_DATE,5,2)||'-'||SUBSTR(INPUT_DATE,7,2)||' '|| SUBSTR(INPUT_DATE,10,2)||':'||SUBSTR(INPUT_DATE,12,2)||':'||SUBSTR(INPUT_DATE,14,2)) ) END","1","1","0","0","0","0","0","0","0","10","2023-03-12 03:39:52.303","nuttsak.wong"
"INT_L_LEAD_EDW_UL_LN_CRMDET","MOB","LEAD_UL_LN_CRMDET_1_0.MOB","0","1","0","0","0","0","0","0","0","11","2023-03-12 03:39:52.303","nuttsak.wong"
"INT_L_LEAD_EDW_UL_LN_CRMDET","NEWPRICE","LEAD_UL_LN_CRMDET_1_0.NEWPRICE","0","1","0","0","0","0","0","0","0","12","2023-03-12 03:39:52.303","nuttsak.wong"
"INT_L_LEAD_EDW_UL_LN_CRMDET","OFFER","LEAD_UL_LN_CRMDET_1_0.OFFER","0","1","0","0","0","0","0","0","0","13","2023-03-12 03:39:52.303","nuttsak.wong"
"INT_L_LEAD_EDW_UL_LN_CRMDET","RATE","LEAD_UL_LN_CRMDET_1_0.RATE","0","1","0","0","0","0","0","0","0","14","2023-03-12 03:39:52.303","nuttsak.wong"
"INT_L_LEAD_EDW_UL_LN_CRMDET","RM_PART_ID","LEFT(RM_PART_ID,64)","1","1","0","0","0","0","0","0","0","15","2023-03-12 03:39:52.303","Common_Team"
"INT_L_LEAD_EDW_UL_LN_CRMDET","SCB_ID","LEFT(SCB_ID,255)","1","1","0","0","0","0","0","0","0","16","2023-03-12 03:39:52.303","Common_Team"
"INT_L_LEAD_EDW_UL_LN_CRMDET","SEQ","LEFT(SEQ,64)","1","1","0","0","0","0","0","0","0","17","2023-03-12 03:39:52.303","Common_Team"
"INT_L_LEAD_EDW_UL_LN_CRMDET","PRODUCTTYPEDESC","LEFT(PRODUCTTYPEDESC,64)","1","1","0","0","0","0","0","0","0","18","2023-03-12 03:39:52.303","Common_Team"
"INT_L_LEAD_EDW_UL_LN_CRMDET","CRMCAMPAIGNCODE","LEFT(CRMCAMPAIGNCODE,64)","1","1","0","0","0","0","0","0","0","19","2023-03-12 03:39:52.303","Common_Team"
"INT_L_LEAD_EDW_UL_LN_CRMDET","START_DT","","0","1","0","0","0","0","0","0","0","20","2023-03-12 03:39:52.303","nuttsak.wong"
"INT_L_LEAD_EDW_UL_LN_CRMDET","END_DT","","0","1","0","0","0","0","0","0","0","21","2023-03-12 03:39:52.303","nuttsak.wong"
"INT_L_LEAD_EDW_UL_LN_CRMDET","RECORD_DELETED_FLAG","","0","1","0","0","0","0","0","0","0","22","2023-03-12 03:39:52.303","nuttsak.wong"
"INT_L_LEAD_EDW_UL_LN_CRMDET","CTL_ID","","0","1","0","0","0","0","0","0","0","23","2023-03-12 03:39:52.303","nuttsak.wong"
"INT_L_LEAD_EDW_UL_LN_CRMDET","INS_PROC_NAME","","0","1","0","0","0","0","0","0","0","24","2023-03-12 03:39:52.303","nuttsak.wong"
"INT_L_LEAD_EDW_UL_LN_CRMDET","INS_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","25","2023-03-12 03:39:52.303","nuttsak.wong"
"INT_L_LEAD_EDW_UL_LN_CRMDET","UPD_PROC_NAME","","0","1","0","0","0","0","0","0","0","26","2023-03-12 03:39:52.303","nuttsak.wong"
"INT_L_LEAD_EDW_UL_LN_CRMDET","UPD_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","27","2023-03-12 03:39:52.303","nuttsak.wong"
