"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_IFT_EVENT_01","Event_Id","VIFT_EVENT_01.EVENT_ID","0","1","1","0","0","0","0","0","0","1","2023-03-12 02:04:54.056","Phase2"
"INT_T_IFT_EVENT_01","Event_Activity_Type_Cd","VIFT_EVENT_01.EVENT_ACTIVITY_TYPE_CD","0","1","1","0","0","0","0","0","0","2","2023-03-12 02:04:54.056","Phase2"
"INT_T_IFT_EVENT_01","Event_Status_Cd","VIFT_EVENT_01.EVENT_STATUS_CD","0","1","1","0","0","0","0","0","0","4","2023-03-12 02:04:54.056","Phase2"
"INT_T_IFT_EVENT_01","Transaction_Id","LEFT(TRANSACTION_ID,100)","1","1","1","0","0","0","0","0","0","6","2023-03-12 02:04:54.056","Common_Team"
"INT_T_IFT_EVENT_01","Event_Start_Dt","date_format(Event_Start_Dt,'yyyy-MM-dd')","1","1","1","0","0","0","0","0","0","7","2023-03-12 02:04:54.056","Phase2"
"INT_T_IFT_EVENT_01","Event_End_Dt","VIFT_EVENT_01.EVENT_END_DT","0","1","1","0","0","0","0","0","0","9","2023-03-12 02:04:54.056","Phase2"
"INT_T_IFT_EVENT_01","Account_Ind","LEFT(ACCOUNT_IND,3)","1","1","1","0","0","0","0","0","0","11","2023-03-12 02:04:54.056","Common_Team"
"INT_T_IFT_EVENT_01","Financial_Ind","LEFT(FINANCIAL_IND,3)","1","1","1","0","0","0","0","0","0","12","2023-03-12 02:04:54.056","Common_Team"
"INT_T_IFT_EVENT_01","Financial_Account_Event_Ind","LEFT(FINANCIAL_ACCOUNT_EVENT_IND,3)","1","1","1","0","0","0","0","0","0","14","2023-03-12 02:04:54.056","Common_Team"
"INT_T_IFT_EVENT_01","Source_Application_Cd","VIFT_EVENT_01.SOURCE_APPLICATION_CD","0","1","1","0","0","0","0","0","0","23","2023-03-12 02:04:54.056","Phase2"
"INT_T_IFT_EVENT_01","Related_Trans_Id_Num","LEFT(RELATED_TRANS_ID_NUM,100)","1","1","1","0","0","0","0","0","0","25","2023-03-12 02:04:54.056","Common_Team"
"INT_T_IFT_EVENT_01","Transaction_Origination_Ind","LEFT(TRANSACTION_ORIGINATION_IND,3)","1","1","1","0","0","0","0","0","0","26","2023-03-12 02:04:54.056","Common_Team"
"INT_T_IFT_EVENT_01","Ctl_Id","'055'","1","1","1","0","0","0","0","0","0","34","2023-03-12 02:04:54.056","Phase2"
