"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_TR_SWAPAGMTLEGCF_01","ACCOUNT_NUM","LEFT(ACCOUNT_NUM,100)","1","1","1","1","1","0","0","0","0","1","2023-03-12 00:42:19.265","Common_Team"
"INT_T_TR_SWAPAGMTLEGCF_01","ACCOUNT_MODIFIER_NUM","LEFT(ACCOUNT_MODIFIER_NUM,20)","1","1","1","1","1","0","0","0","0","2","2023-03-12 00:42:19.265","Common_Team"
"INT_T_TR_SWAPAGMTLEGCF_01","SWAP_LEG_NUM","VTR_SWAPSIDE01_SWPAGMTLEGCF_01.SWAP_LEG_NUM","0","1","1","1","1","0","0","0","0","3","2023-03-12 00:42:19.265","Phase3.5"
"INT_T_TR_SWAPAGMTLEGCF_01","SWAP_DIRECTION_TYPE_CD","VTR_SWAPSIDE01_SWPAGMTLEGCF_01.SWAP_DIRECTION_TYPE_CD","0","1","1","1","1","0","0","0","0","4","2023-03-12 00:42:19.265","Phase3.5"
"INT_T_TR_SWAPAGMTLEGCF_01","FEATURE_ID","VTR_SWAPSIDE01_SWPAGMTLEGCF_01.FEATURE_ID","0","1","1","1","1","0","0","0","0","5","2023-03-12 00:42:19.265","Phase3.5"
"INT_T_TR_SWAPAGMTLEGCF_01","SWAP_LEG_FEATURE_START_DT","VTR_SWAPSIDE01_SWPAGMTLEGCF_01.SWAP_LEG_FEATURE_START_DT","0","1","1","1","1","0","0","0","0","6","2023-03-12 00:42:19.265","Phase3.5"
"INT_T_TR_SWAPAGMTLEGCF_01","SWAP_LEG_FEATURE_END_DT","VTR_SWAPSIDE01_SWPAGMTLEGCF_01.SWAP_LEG_FEATURE_END_DT","0","1","1","0","0","0","0","0","0","7","2023-03-12 00:42:19.265","Phase3.5"
"INT_T_TR_SWAPAGMTLEGCF_01","CURRENCY_CD","VTR_SWAPSIDE01_SWPAGMTLEGCF_01.CURRENCY_CD","0","1","1","0","0","0","0","0","0","8","2023-03-12 00:42:19.265","Phase3.5"
"INT_T_TR_SWAPAGMTLEGCF_01","INTEREST_INDEX_CD","VTR_SWAPSIDE01_SWPAGMTLEGCF_01.INTEREST_INDEX_CD","0","1","1","0","0","0","0","0","0","9","2023-03-12 00:42:19.265","Phase3.5"
"INT_T_TR_SWAPAGMTLEGCF_01","SWAP_LEG_FEATURE_RATE","VTR_SWAPSIDE01_SWPAGMTLEGCF_01.SWAP_LEG_FEATURE_RATE","0","1","1","0","0","0","0","0","0","10","2023-03-12 00:42:19.265","Phase3.5"
"INT_T_TR_SWAPAGMTLEGCF_01","SWAP_LEG_SPREAD_RATE","VTR_SWAPSIDE01_SWPAGMTLEGCF_01.SWAP_LEG_SPREAD_RATE","0","1","1","0","0","0","0","0","0","11","2023-03-12 00:42:19.265","Phase3.5"
"INT_T_TR_SWAPAGMTLEGCF_01","SWAP_LEG_FEATURE_NUM","VTR_SWAPSIDE01_SWPAGMTLEGCF_01.SWAP_LEG_FEATURE_NUM","0","1","1","0","0","0","0","0","0","12","2023-03-12 00:42:19.265","Phase3.5"
"INT_T_TR_SWAPAGMTLEGCF_01","SWAP_LEG_UOM_CD","VTR_SWAPSIDE01_SWPAGMTLEGCF_01.SWAP_LEG_UOM_CD","0","1","1","0","0","0","0","0","0","13","2023-03-12 00:42:19.265","Phase3.5"
"INT_T_TR_SWAPAGMTLEGCF_01","SWAP_LEG_FEATURE_TXT","LEFT(SWAP_LEG_FEATURE_TXT,250)","1","1","1","0","0","0","0","0","0","14","2023-03-12 00:42:19.265","Common_Team"
"INT_T_TR_SWAPAGMTLEGCF_01","FIX_VAR_IND","LEFT(FIX_VAR_IND,3)","1","1","1","0","0","0","0","0","0","15","2023-03-12 00:42:19.265","Common_Team"
"INT_T_TR_SWAPAGMTLEGCF_01","CTL_ID","'017'","1","1","1","0","0","0","0","1","0","19","2023-03-12 00:42:19.265","Phase3.5"
