"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_LEAD_EDW_SMSTAT","MSTYPE","LEFT(MSTYPE,2)","1","1","0","0","1","0","0","0","0","1","2023-03-12 02:26:49.138","Common_Team"
"INT_L_LEAD_EDW_SMSTAT","MSDESC","LEFT(MSDESC,20)","1","1","0","0","0","0","0","0","0","2","2023-03-12 02:26:49.138","Common_Team"
"INT_L_LEAD_EDW_SMSTAT","MODBY","LEFT(MODBY,8)","1","1","0","0","0","0","0","0","0","3","2023-03-12 02:26:49.138","Common_Team"
"INT_L_LEAD_EDW_SMSTAT","MODDATE","COALESCE( to_date( SUBSTR( LEAD_SMSTAT_1_0.MODDATE ,1,8), 'yyyyMMdd' ) , to_date('1000-01-03', 'yyyy-MM-dd' ) )","1","1","0","0","0","0","0","0","0","4","2023-03-12 02:26:49.138","paramee"
"INT_L_LEAD_EDW_SMSTAT","SEQ","LEAD_SMSTAT_1_0.SEQ","0","1","0","0","0","0","0","0","0","5","2023-03-12 02:26:49.138","paramee"
"INT_L_LEAD_EDW_SMSTAT","VALUE_CD","LEFT(VALUE_CD,3)","1","1","0","0","0","0","0","0","0","6","2023-03-12 02:26:49.138","Common_Team"
"INT_L_LEAD_EDW_SMSTAT","START_DT","","0","1","0","0","0","0","0","0","0","7","2023-03-12 02:26:49.138","paramee"
"INT_L_LEAD_EDW_SMSTAT","END_DT","","0","1","0","0","0","0","0","0","0","8","2023-03-12 02:26:49.138","paramee"
"INT_L_LEAD_EDW_SMSTAT","RECORD_DELETED_FLAG","","0","1","0","0","0","0","0","0","0","9","2023-03-12 02:26:49.138","paramee"
"INT_L_LEAD_EDW_SMSTAT","CTL_ID","","0","1","0","0","0","0","0","0","0","10","2023-03-12 02:26:49.138","paramee"
"INT_L_LEAD_EDW_SMSTAT","INS_PROC_NAME","","0","1","0","0","0","0","0","0","0","11","2023-03-12 02:26:49.138","paramee"
"INT_L_LEAD_EDW_SMSTAT","INS_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","12","2023-03-12 02:26:49.138","paramee"
"INT_L_LEAD_EDW_SMSTAT","UPD_PROC_NAME","","0","1","0","0","0","0","0","0","0","13","2023-03-12 02:26:49.138","paramee"
"INT_L_LEAD_EDW_SMSTAT","UPD_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","14","2023-03-12 02:26:49.138","paramee"
