"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_ANY_FINANCIALEVENT_01","Event_Id","VANY_FINANCIALEVENT_01.Event_Id","0","1","1","0","1","0","0","0","0","1","2023-03-12 03:59:42.234","INT_TALILTIP"
"INT_T_ANY_FINANCIALEVENT_01","Event_Start_Dt","date_format(Event_Start_Dt,'yyyy-MM-dd')","1","1","1","0","1","0","0","0","0","2","2023-03-12 03:59:42.234","INT_TALILTIP"
"INT_T_ANY_FINANCIALEVENT_01","Event_Currency_Cd","VANY_FINANCIALEVENT_01.Event_Currency_Cd","0","1","1","0","0","0","0","0","0","3","2023-03-12 03:59:42.234","INT_TALILTIP"
"INT_T_ANY_FINANCIALEVENT_01","Financial_Event_Type_Cd","VANY_FINANCIALEVENT_01.Financial_Event_Type_Cd","0","1","1","0","0","0","0","0","0","4","2023-03-12 03:59:42.234","INT_TALILTIP"
"INT_T_ANY_FINANCIALEVENT_01","Event_Amt","VANY_FINANCIALEVENT_01.Event_Amt","0","1","1","0","0","0","0","0","0","5","2023-03-12 03:59:42.234","INT_TALILTIP"
"INT_T_ANY_FINANCIALEVENT_01","Event_Local_Amt","VANY_FINANCIALEVENT_01.Event_Local_Amt","0","1","1","0","0","0","0","0","0","6","2023-03-12 03:59:42.234","INT_TALILTIP"
"INT_T_ANY_FINANCIALEVENT_01","Event_Global_Amt","VANY_FINANCIALEVENT_01.Event_Global_Amt","0","1","1","0","0","0","0","0","0","7","2023-03-12 03:59:42.234","INT_TALILTIP"
"INT_T_ANY_FINANCIALEVENT_01","Financial_Event_Comment_Txt","LEFT(Financial_Event_Comment_Txt,1000)","1","1","1","0","0","0","0","0","0","8","2023-03-12 03:59:42.234","Common_Team"
"INT_T_ANY_FINANCIALEVENT_01","Additional_Comment_Txt","VANY_FINANCIALEVENT_01.Additional_Comment_Txt","0","1","1","0","0","0","0","0","0","9","2023-03-12 03:59:42.234","INT_TALILTIP"
"INT_T_ANY_FINANCIALEVENT_01","Financial_Event_Period_Strt_Dt","VANY_FINANCIALEVENT_01.Financial_Event_Period_Strt_Dt","0","1","1","0","0","0","0","0","0","10","2023-03-12 03:59:42.234","INT_TALILTIP"
"INT_T_ANY_FINANCIALEVENT_01","Financial_Event_Period_End_Dt","VANY_FINANCIALEVENT_01.Financial_Event_Period_End_Dt","0","1","1","0","0","0","0","0","0","11","2023-03-12 03:59:42.234","INT_TALILTIP"
"INT_T_ANY_FINANCIALEVENT_01","Payment_Event_Ind","LEFT(Payment_Event_Ind,3)","1","1","1","0","0","0","0","0","0","12","2023-03-12 03:59:42.234","Common_Team"
"INT_T_ANY_FINANCIALEVENT_01","Electronic_Funds_Transfer_Ind","LEFT(Electronic_Funds_Transfer_Ind,3)","1","1","1","0","0","0","0","0","0","13","2023-03-12 03:59:42.234","Common_Team"
"INT_T_ANY_FINANCIALEVENT_01","Financial_Event_Reason_Cd","VANY_FINANCIALEVENT_01.Financial_Event_Reason_Cd","0","1","1","0","0","0","0","0","0","14","2023-03-12 03:59:42.234","INT_TALILTIP"
"INT_T_ANY_FINANCIALEVENT_01","Financl_Event_Sub_Reason_Cd","VANY_FINANCIALEVENT_01.Financl_Event_Sub_Reason_Cd","0","1","1","0","0","0","0","0","0","15","2023-03-12 03:59:42.234","INT_TALILTIP"
"INT_T_ANY_FINANCIALEVENT_01","GL_Account_Code_Val","LEFT(GL_Account_Code_Val,10)","1","1","1","0","0","0","0","0","0","16","2023-03-12 03:59:42.234","Common_Team"
"INT_T_ANY_FINANCIALEVENT_01","GL_Product_Code_Val","LEFT(GL_Product_Code_Val,10)","1","1","1","0","0","0","0","0","0","17","2023-03-12 03:59:42.234","Common_Team"
"INT_T_ANY_FINANCIALEVENT_01","Debit_Credit_Ind","LEFT(Debit_Credit_Ind,3)","1","1","1","0","0","0","0","0","0","18","2023-03-12 03:59:42.234","Common_Team"
"INT_T_ANY_FINANCIALEVENT_01","Rate_Cost_Exchange_Rate","VANY_FINANCIALEVENT_01.Rate_Cost_Exchange_Rate","0","1","1","0","0","0","0","0","0","19","2023-03-12 03:59:42.234","INT_TALILTIP"
"INT_T_ANY_FINANCIALEVENT_01","Nominal_Rate_Exchange_Rate","VANY_FINANCIALEVENT_01.Nominal_Rate_Exchange_Rate","0","1","1","0","0","0","0","0","0","20","2023-03-12 03:59:42.234","INT_TALILTIP"
"INT_T_ANY_FINANCIALEVENT_01","Financial_Trans_Detail_Ind","LEFT(Financial_Trans_Detail_Ind,3)","1","1","1","0","0","0","0","0","0","21","2023-03-12 03:59:42.234","Common_Team"
"INT_T_ANY_FINANCIALEVENT_01","Check_Event_Ind","LEFT(Check_Event_Ind,3)","1","1","1","0","0","0","0","0","0","22","2023-03-12 03:59:42.234","Common_Team"
"INT_T_ANY_FINANCIALEVENT_01","Interchange_Acquirer_Settle_Dt","VANY_FINANCIALEVENT_01.Interchange_Acquirer_Settle_Dt","0","1","1","0","0","0","0","0","0","23","2023-03-12 03:59:42.234","INT_TALILTIP"
