"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_ATM_ATMSYSTEVEN_01","EVENT_ID","VATM_ATMSYSTEVEN_01.EVENT_ID","0","1","1","0","1","0","0","0","0","1","2023-03-12 01:04:30.065","Phase3"
"INT_T_ATM_ATMSYSTEVEN_01","EVENT_START_DT","date_format(Event_Start_Dt,'yyyy-MM-dd')","1","1","1","0","1","0","0","0","0","2","2023-03-12 01:04:30.065","Phase3"
"INT_T_ATM_ATMSYSTEVEN_01","CUSTOMER_REQUEST_TYPE_CD","VATM_ATMSYSTEVEN_01.CUSTOMER_REQUEST_TYPE_CD","0","1","1","0","0","0","0","0","0","3","2023-03-12 01:04:30.065","Phase3"
"INT_T_ATM_ATMSYSTEVEN_01","HOST_COMM_STATUS_CD","VATM_ATMSYSTEVEN_01.HOST_COMM_STATUS_CD","0","1","1","0","0","0","0","0","0","4","2023-03-12 01:04:30.065","Phase3"
"INT_T_ATM_ATMSYSTEVEN_01","AUTH_RESPONDER_TYPE_CD","VATM_ATMSYSTEVEN_01.AUTH_RESPONDER_TYPE_CD","0","1","1","0","0","0","0","0","0","5","2023-03-12 01:04:30.065","Phase3"
"INT_T_ATM_ATMSYSTEVEN_01","SLIP_PRINT_IND","LEFT(SLIP_PRINT_IND,3)","1","1","1","0","0","0","0","0","0","6","2023-03-12 01:04:30.065","Common_Team"
"INT_T_ATM_ATMSYSTEVEN_01","ATM_TRANSACTION_CATEG_CD","VATM_ATMSYSTEVEN_01.ATM_TRANSACTION_CATEG_CD","0","1","1","0","0","0","0","0","0","7","2023-03-12 01:04:30.065","Phase3"
"INT_T_ATM_ATMSYSTEVEN_01","PCC_TRACE_NUM","LEFT(PCC_TRACE_NUM,50)","1","1","1","0","0","0","0","0","0","8","2023-03-12 01:04:30.065","Common_Team"
"INT_T_ATM_ATMSYSTEVEN_01","BARCODE_TYPE_CD","VATM_ATMSYSTEVEN_01.BARCODE_TYPE_CD","0","1","1","0","0","0","0","0","0","9","2023-03-12 01:04:30.065","Phase3"
"INT_T_ATM_ATMSYSTEVEN_01","RETAINED_CARD_TYPE_CD","VATM_ATMSYSTEVEN_01.RETAINED_CARD_TYPE_CD","0","1","1","0","0","0","0","0","0","10","2023-03-12 01:04:30.065","Phase3"
"INT_T_ATM_ATMSYSTEVEN_01","CHANGE_TRANSACTION_ACCT_NUM","LEFT(CHANGE_TRANSACTION_ACCT_NUM,100)","1","1","1","0","0","0","0","0","0","11","2023-03-12 01:04:30.065","Common_Team"
"INT_T_ATM_ATMSYSTEVEN_01","MARKETING_GROUP_NUM","LEFT(MARKETING_GROUP_NUM,10)","1","1","1","0","0","0","0","0","0","12","2023-03-12 01:04:30.065","Common_Team"
"INT_T_ATM_ATMSYSTEVEN_01","ATM_INTERCHANGE_TYPE_CD","VATM_ATMSYSTEVEN_01.ATM_INTERCHANGE_TYPE_CD","0","1","1","0","0","0","0","0","0","13","2023-03-12 01:04:30.065","Phase3"
"INT_T_ATM_ATMSYSTEVEN_01","CTL_ID","'040'","1","1","1","0","0","0","0","1","0","17","2023-03-12 01:04:30.065","Phase3"
