"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_LEAD_BINCPARTYCA_01","REFNO","LEFT(REFNO,15)","1","1","1","1","1","0","0","0","0","1","2023-03-11 23:44:26.601","Common_Team"
"INT_T_LEAD_BINCPARTYCA_01","REFSEQ","LEFT(REFSEQ,4)","1","1","1","1","1","0","0","0","0","2","2023-03-11 23:44:26.601","Common_Team"
"INT_T_LEAD_BINCPARTYCA_01","BINCIDNNN","LEFT(BINCIDNNN,20)","1","1","1","1","1","0","0","0","0","3","2023-03-11 23:44:26.601","Common_Team"
"INT_T_LEAD_BINCPARTYCA_01","CUSTOMER_SEQ","VLEAD_BINCPARTYCA_01.CUSTOMER_SEQ","0","1","1","1","1","0","0","0","0","4","2023-03-11 23:44:26.601","Phase3"
"INT_T_LEAD_BINCPARTYCA_01","REFERENCE_TYPE","VLEAD_BINCPARTYCA_01.REFERENCETYPE","0","1","1","0","0","0","0","0","0","5","2023-03-11 23:44:26.601","Phase3"
"INT_T_LEAD_BINCPARTYCA_01","NATIONALITY","LEFT(NATIONALITY,3)","1","1","1","0","0","0","0","0","0","6","2023-03-11 23:44:26.601","Common_Team"
"INT_T_LEAD_BINCPARTYCA_01","REFERENCE_NUM","VLEAD_BINCPARTYCA_01.REFERENCENO","0","1","1","0","0","0","0","0","0","7","2023-03-11 23:44:26.601","Phase3"
"INT_T_LEAD_BINCPARTYCA_01","MAIN_CLIENT_SUPPLIER_NAME","VLEAD_BINCPARTYCA_01.MAINCLIENT","0","1","1","0","0","0","0","0","0","8","2023-03-11 23:44:26.601","Phase3"
"INT_T_LEAD_BINCPARTYCA_01","ACCOUNT_RECEIVABLE_BAL_AMT","VLEAD_BINCPARTYCA_01.BALANCEOFACCOUNTSRECEIVABLE","0","1","1","0","0","0","0","0","0","9","2023-03-11 23:44:26.601","Phase3"
"INT_T_LEAD_BINCPARTYCA_01","CASH_AMT","VLEAD_BINCPARTYCA_01.CASH","0","1","1","0","0","0","0","0","0","10","2023-03-11 23:44:26.601","Phase3"
"INT_T_LEAD_BINCPARTYCA_01","CREDIT_AMT","VLEAD_BINCPARTYCA_01.CREDIT","0","1","1","0","0","0","0","0","0","11","2023-03-11 23:44:26.601","Phase3"
"INT_T_LEAD_BINCPARTYCA_01","CREDIT_TERM_AMT","VLEAD_BINCPARTYCA_01.CREDITTERM","0","1","1","0","0","0","0","0","0","12","2023-03-11 23:44:26.601","Phase3"
"INT_T_LEAD_BINCPARTYCA_01","TRADE_DISCOUNT_PCT","VLEAD_BINCPARTYCA_01.PERCENTAGEOFTRADEDISCOUNTS","0","1","1","0","0","0","0","0","0","13","2023-03-11 23:44:26.601","Phase3"
"INT_T_LEAD_BINCPARTYCA_01","TOTAL_AMT","VLEAD_BINCPARTYCA_01.TOTAL","0","1","1","0","0","0","0","0","0","14","2023-03-11 23:44:26.601","Phase3"
"INT_T_LEAD_BINCPARTYCA_01","LAST_UPDATED_APPL","LEFT(LAST_UPDATED_APPL,50)","1","1","1","0","0","0","0","0","0","15","2023-03-11 23:44:26.601","Common_Team"
"INT_T_LEAD_BINCPARTYCA_01","LAST_UPDATED_DTTM","VLEAD_BINCPARTYCA_01.LAST_UPDATED_DT","0","1","1","0","0","0","0","0","0","16","2023-03-11 23:44:26.601","Phase3"
"INT_T_LEAD_BINCPARTYCA_01","CUSTOMER_TYPE","LEFT(CUSTOMER_TYPE,1)","1","1","1","0","0","0","0","0","0","17","2023-03-11 23:44:26.601","Common_Team"
"INT_T_LEAD_BINCPARTYCA_01","CTL_ID","'025'","1","1","1","0","0","0","0","1","0","21","2023-03-11 23:44:26.601","Phase3"
