"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_IMFC_ACCOUNINSTRU_01","Account_Num","LEFT(ACCOUNT_NUM,100)","1","1","1","0","1","0","0","0","0","1","2023-03-12 04:20:42.026","Common_Team"
"INT_T_IMFC_ACCOUNINSTRU_01","Account_Modifier_Num","LEFT(ACCOUNT_MODIFIER_NUM,20)","1","1","1","0","1","0","0","0","0","2","2023-03-12 04:20:42.026","Common_Team"
"INT_T_IMFC_ACCOUNINSTRU_01","Acct_Instruction_Entry_Dttm","VIMFC_ACCOUNINSTRU_01.ACCT_INSTRUCTION_ENTRY_DTTM","0","1","1","0","1","0","0","0","0","3","2023-03-12 04:20:42.026","Phase2"
"INT_T_IMFC_ACCOUNINSTRU_01","Acct_Instruction_Seq_Num","LEFT(ACCT_INSTRUCTION_SEQ_NUM,18)","1","1","1","0","1","0","0","0","0","4","2023-03-12 04:20:42.026","Common_Team"
"INT_T_IMFC_ACCOUNINSTRU_01","Acct_Instruction_Txt","LEFT(ACCT_INSTRUCTION_TXT,100)","1","1","1","0","0","0","0","0","0","5","2023-03-12 04:20:42.026","Common_Team"
"INT_T_IMFC_ACCOUNINSTRU_01","Acct_Instruction_Effective_Dt","VIMFC_ACCOUNINSTRU_01.ACCT_INSTRUCTION_EFFECTIVE_DT","0","1","1","0","0","0","0","0","0","6","2023-03-12 04:20:42.026","Phase2"
"INT_T_IMFC_ACCOUNINSTRU_01","Acct_Instruction_Expiry_Dt","VIMFC_ACCOUNINSTRU_01.ACCT_INSTRUCTION_EXPIRY_DT","0","1","1","0","0","0","0","0","0","7","2023-03-12 04:20:42.026","Phase2"
"INT_T_IMFC_ACCOUNINSTRU_01","Acct_Instruction_Type_Cd","VIMFC_ACCOUNINSTRU_01.ACCT_INSTRUCTION_TYPE_CD","0","1","1","0","0","0","0","0","0","8","2023-03-12 04:20:42.026","Phase2"
"INT_T_IMFC_ACCOUNINSTRU_01","Acct_Instruction_Amt","VIMFC_ACCOUNINSTRU_01.ACCT_INSTRUCTION_AMT","0","1","1","0","0","0","0","0","0","9","2023-03-12 04:20:42.026","Phase2"
"INT_T_IMFC_ACCOUNINSTRU_01","Acct_Instruction_End_Dttm","VIMFC_ACCOUNINSTRU_01.ACCT_INSTRUCTION_END_DTTM","0","1","1","0","0","0","0","0","0","10","2023-03-12 04:20:42.026","Phase2"
"INT_T_IMFC_ACCOUNINSTRU_01","Ctl_Id","'039'","1","1","1","0","0","0","0","1","0","14","2023-03-12 04:20:42.026","Phase2"
