"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_MX_EDW_INTFLOW_2","TRANS_NUM","LEFT(TRANS_NUM,15)","1","1","0","0","0","0","0","0","0","1","2023-03-12 02:34:14.374","Common_Team"
"INT_L_MX_EDW_INTFLOW_2","SUB_NUM","LEFT(SUB_NUM,2)","1","1","0","0","0","0","0","0","0","2","2023-03-12 02:34:14.374","Common_Team"
"INT_L_MX_EDW_INTFLOW_2","FLOW_TYPE","LEFT(FLOW_TYPE,15)","1","1","0","0","0","0","0","0","0","3","2023-03-12 02:34:14.374","Common_Team"
"INT_L_MX_EDW_INTFLOW_2","FLOW_ID","LEFT(FLOW_ID,15)","1","1","0","0","0","0","0","0","0","4","2023-03-12 02:34:14.374","Common_Team"
"INT_L_MX_EDW_INTFLOW_2","START_DATE","(COALESCE(to_timestamp(SUBSTR(START_DATE,1,19)), '1000-01-03 00:00:00'))","1","1","0","0","0","0","0","0","0","5","2023-03-12 02:34:14.374","nuttsak.wong"
"INT_L_MX_EDW_INTFLOW_2","END_DATE","(COALESCE(to_timestamp(SUBSTR(END_DATE,1,19)), '1000-01-03 00:00:00'))","1","1","0","0","0","0","0","0","0","6","2023-03-12 02:34:14.374","nuttsak.wong"
"INT_L_MX_EDW_INTFLOW_2","LEG_TYPE","LEFT(LEG_TYPE,1)","1","1","0","0","0","0","0","0","0","7","2023-03-12 02:34:14.374","Common_Team"
"INT_L_MX_EDW_INTFLOW_2","PAY_REC","LEFT(PAY_REC,1)","1","1","0","0","0","0","0","0","0","8","2023-03-12 02:34:14.374","Common_Team"
"INT_L_MX_EDW_INTFLOW_2","AMOUNT","MX_INTFLOW_2_0.AMOUNT","0","1","0","0","0","0","0","0","0","9","2023-03-12 02:34:14.374","nuttsak.wong"
"INT_L_MX_EDW_INTFLOW_2","CCY","LEFT(CCY,3)","1","1","0","0","0","0","0","0","0","10","2023-03-12 02:34:14.374","Common_Team"
"INT_L_MX_EDW_INTFLOW_2","INTEREST_CMP","MX_INTFLOW_2_0.INTEREST_CMP","0","1","0","0","0","0","0","0","0","11","2023-03-12 02:34:14.374","nuttsak.wong"
"INT_L_MX_EDW_INTFLOW_2","PAYMENT_CCY","LEFT(PAYMENT_CCY,3)","1","1","0","0","0","0","0","0","0","12","2023-03-12 02:34:14.374","Common_Team"
"INT_L_MX_EDW_INTFLOW_2","PAYMENT_DATE","(COALESCE(to_timestamp(SUBSTR(PAYMENT_DATE,1,19)), '1000-01-03 00:00:00'))","1","1","0","0","0","0","0","0","0","13","2023-03-12 02:34:14.374","nuttsak.wong"
"INT_L_MX_EDW_INTFLOW_2","FIXING_DATE","(COALESCE(to_timestamp(SUBSTR(FIXING_DATE,1,19)), '1000-01-03 00:00:00'))","1","1","0","0","0","0","0","0","0","14","2023-03-12 02:34:14.374","nuttsak.wong"
"INT_L_MX_EDW_INTFLOW_2","INTERATE_RATE","MX_INTFLOW_2_0.INTERATE_RATE","0","1","0","0","0","0","0","0","0","15","2023-03-12 02:34:14.374","nuttsak.wong"
"INT_L_MX_EDW_INTFLOW_2","INTCAL_COVENTION","LEFT(intcal_convention,15)","1","1","0","0","0","0","0","0","0","16","2023-03-12 02:34:14.374","Common_Team"
"INT_L_MX_EDW_INTFLOW_2","FLOATING_INDEX","LEFT(FLOATING_INDEX,35)","1","1","0","0","0","0","0","0","0","17","2023-03-12 02:34:14.374","Common_Team"
"INT_L_MX_EDW_INTFLOW_2","START_DT","","0","1","0","0","0","0","0","0","0","18","2023-03-12 02:34:14.374","nuttsak.wong"
"INT_L_MX_EDW_INTFLOW_2","END_DT","","0","1","0","0","0","0","0","0","0","19","2023-03-12 02:34:14.374","nuttsak.wong"
"INT_L_MX_EDW_INTFLOW_2","RECORD_DELETED_FLAG","","0","1","0","0","0","0","0","0","0","20","2023-03-12 02:34:14.374","nuttsak.wong"
"INT_L_MX_EDW_INTFLOW_2","CTL_ID","","0","1","0","0","0","0","0","0","0","21","2023-03-12 02:34:14.374","nuttsak.wong"
"INT_L_MX_EDW_INTFLOW_2","INS_PROC_NAME","","0","1","0","0","0","0","0","0","0","22","2023-03-12 02:34:14.374","nuttsak.wong"
"INT_L_MX_EDW_INTFLOW_2","INS_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","23","2023-03-12 02:34:14.374","nuttsak.wong"
"INT_L_MX_EDW_INTFLOW_2","UPD_PROC_NAME","","0","1","0","0","0","0","0","0","0","24","2023-03-12 02:34:14.374","nuttsak.wong"
"INT_L_MX_EDW_INTFLOW_2","UPD_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","25","2023-03-12 02:34:14.374","nuttsak.wong"
