"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_LEAD_ICOLLCA","REFNO","LEFT(REFNO,15)","1","1","1","1","1","0","0","0","0","1","2023-03-12 00:02:08.930","Common_Team"
"INT_T_LEAD_ICOLLCA","REFSEQ","VEDW_LEAD_ICOLLCA_01.REFSEQ","0","1","1","1","1","0","0","0","0","2","2023-03-12 00:02:08.930","Phase3"
"INT_T_LEAD_ICOLLCA","COLLID","LEFT(COLLID,10)","1","1","1","1","1","0","0","0","0","3","2023-03-12 00:02:08.930","Common_Team"
"INT_T_LEAD_ICOLLCA","EVDATE","VEDW_LEAD_ICOLLCA_01.EVDATE","0","1","1","0","0","0","0","0","0","4","2023-03-12 00:02:08.930","Phase3"
"INT_T_LEAD_ICOLLCA","IFUNDNNN","VEDW_LEAD_ICOLLCA_01.IFUNDNNN","0","1","1","0","0","0","0","0","0","5","2023-03-12 00:02:08.930","Phase3"
"INT_T_LEAD_ICOLLCA","O_EVNNN","VEDW_LEAD_ICOLLCA_01.O_EVNNN","0","1","1","0","0","0","0","0","0","6","2023-03-12 00:02:08.930","Phase3"
"INT_T_LEAD_ICOLLCA","PRICENNN","VEDW_LEAD_ICOLLCA_01.PRICENNN","0","1","1","0","0","0","0","0","0","7","2023-03-12 00:02:08.930","Phase3"
"INT_T_LEAD_ICOLLCA","DFUNDNNN","VEDW_LEAD_ICOLLCA_01.DFUNDNNN","0","1","1","0","0","0","0","0","0","8","2023-03-12 00:02:08.930","Phase3"
"INT_T_LEAD_ICOLLCA","PW_EVNNN","VEDW_LEAD_ICOLLCA_01.PW_EVNNN","0","1","1","0","0","0","0","0","0","9","2023-03-12 00:02:08.930","Phase3"
"INT_T_LEAD_ICOLLCA","CTL_ID","'025'","1","1","1","0","0","0","0","1","0","13","2023-03-12 00:02:08.930","Phase3"
