"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_CPX_EDW_USER_LOGIN_PROFILE","USER_LOGIN_ID","LEFT(USER_LOGIN_ID,32)","1","1","0","0","0","0","0","0","0","1","2023-03-12 02:27:51.118","Common_Team"
"INT_L_CPX_EDW_USER_LOGIN_PROFILE","USER_ID","LEFT(USER_ID,32)","1","1","0","0","0","0","0","0","0","2","2023-03-12 02:27:51.118","Common_Team"
"INT_L_CPX_EDW_USER_LOGIN_PROFILE","USERNAME","LEFT(USERNAME,27)","1","1","0","0","0","0","0","0","0","3","2023-03-12 02:27:51.118","Common_Team"
"INT_L_CPX_EDW_USER_LOGIN_PROFILE","STATUS","LEFT(STATUS,20)","1","1","0","0","0","0","0","0","0","4","2023-03-12 02:27:51.118","Common_Team"
"INT_L_CPX_EDW_USER_LOGIN_PROFILE","DEFAULT_ENTITY_ID","LEFT(DEFAULT_ENTITY_ID,36)","1","1","0","0","0","0","0","0","0","5","2023-03-12 02:27:51.118","Common_Team"
"INT_L_CPX_EDW_USER_LOGIN_PROFILE","USER_LANGUAGE_CODE","LEFT(USER_LANGUAGE_CODE,2)","1","1","0","0","0","0","0","0","0","6","2023-03-12 02:27:51.118","Common_Team"
"INT_L_CPX_EDW_USER_LOGIN_PROFILE","CREATED_DATETIME","to_timestamp(CREATED_DATETIME)","1","1","0","0","0","0","0","0","0","7","2023-03-12 02:27:51.118","nuttsak.wong"
"INT_L_CPX_EDW_USER_LOGIN_PROFILE","UPDATED_DATETIME","to_timestamp(UPDATED_DATETIME)","1","1","0","0","0","0","0","0","0","8","2023-03-12 02:27:51.118","nuttsak.wong"
"INT_L_CPX_EDW_USER_LOGIN_PROFILE","START_PENDING_ACTIVATION_DT","to_timestamp(start_pending_activation_datetime)","1","1","0","0","0","0","0","0","0","9","2023-03-12 02:27:51.118","nuttsak.wong"
"INT_L_CPX_EDW_USER_LOGIN_PROFILE","LAST_LOGIN_DATETIME","to_timestamp(LAST_LOGIN_DATETIME)","1","1","0","0","0","0","0","0","0","10","2023-03-12 02:27:51.118","nuttsak.wong"
"INT_L_CPX_EDW_USER_LOGIN_PROFILE","LAST_CHANGE_PASSWORD_DT","to_timestamp(last_change_password_datetime)","1","1","0","0","0","0","0","0","0","11","2023-03-12 02:27:51.118","nuttsak.wong"
"INT_L_CPX_EDW_USER_LOGIN_PROFILE","LAST_REQUEST_TEMP_PASSWORD_DT","to_timestamp(last_request_temp_password_datetime)","1","1","0","0","0","0","0","0","0","12","2023-03-12 02:27:51.118","nuttsak.wong"
"INT_L_CPX_EDW_USER_LOGIN_PROFILE","MIG_ID","LEFT(MIG_ID,30)","1","1","0","0","0","0","0","0","0","13","2023-03-12 02:27:51.118","Common_Team"
"INT_L_CPX_EDW_USER_LOGIN_PROFILE","MIG_SOURCE","LEFT(MIG_SOURCE,100)","1","1","0","0","0","0","0","0","0","14","2023-03-12 02:27:51.118","Common_Team"
"INT_L_CPX_EDW_USER_LOGIN_PROFILE","LAST_LOGIN_PIN_DATETIME","to_timestamp(LAST_LOGIN_PIN_DATETIME)","1","1","0","0","0","0","0","0","0","15","2023-03-12 02:27:51.118","nuttsak.wong"
"INT_L_CPX_EDW_USER_LOGIN_PROFILE","LAST_CHANGE_PIN_DATETIME","to_timestamp(LAST_CHANGE_PIN_DATETIME)","1","1","0","0","0","0","0","0","0","16","2023-03-12 02:27:51.118","nuttsak.wong"
"INT_L_CPX_EDW_USER_LOGIN_PROFILE","START_DT","","0","0","0","0","0","0","0","0","0","17","2023-03-12 02:27:51.118","nuttsak.wong"
"INT_L_CPX_EDW_USER_LOGIN_PROFILE","END_DT","","0","0","0","0","0","0","0","0","0","18","2023-03-12 02:27:51.118","nuttsak.wong"
"INT_L_CPX_EDW_USER_LOGIN_PROFILE","RECORD_DELETED_FLAG","","0","0","0","0","0","0","0","0","0","19","2023-03-12 02:27:51.118","nuttsak.wong"
"INT_L_CPX_EDW_USER_LOGIN_PROFILE","CTL_ID","","0","0","0","0","0","0","0","0","0","20","2023-03-12 02:27:51.118","nuttsak.wong"
"INT_L_CPX_EDW_USER_LOGIN_PROFILE","INS_PROC_NAME","","0","0","0","0","0","0","0","0","0","21","2023-03-12 02:27:51.118","nuttsak.wong"
"INT_L_CPX_EDW_USER_LOGIN_PROFILE","INS_TXF_BATCHID","","0","0","0","0","0","0","0","0","0","22","2023-03-12 02:27:51.118","nuttsak.wong"
"INT_L_CPX_EDW_USER_LOGIN_PROFILE","UPD_PROC_NAME","","0","0","0","0","0","0","0","0","0","23","2023-03-12 02:27:51.118","nuttsak.wong"
"INT_L_CPX_EDW_USER_LOGIN_PROFILE","UPD_TXF_BATCHID","","0","0","0","0","0","0","0","0","0","24","2023-03-12 02:27:51.118","nuttsak.wong"
