"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_OLS_EDW_OLSREDLG","EDW_RECORD_NO","0","1","1","1","0","1","0","0","0","0","1","2023-03-12 02:58:26.006","Phase2"
"INT_L_OLS_EDW_OLSREDLG","BATCH_FILENAME","LEFT(BATCH_FILENAME,40)","1","1","1","0","0","0","0","0","0","2","2023-03-12 02:58:26.006","Common_Team"
"INT_L_OLS_EDW_OLSREDLG","BATCH_NO","LEFT(BATCH_NO,10)","1","1","1","0","0","0","0","0","0","3","2023-03-12 02:58:26.006","Common_Team"
"INT_L_OLS_EDW_OLSREDLG","BRANCH_NO","LEFT(BRANCH_NO,15)","1","1","1","0","0","0","0","0","0","4","2023-03-12 02:58:26.006","Common_Team"
"INT_L_OLS_EDW_OLSREDLG","CANCELLATION_IND","LEFT(CANCELLATION_IND,1)","1","1","1","0","0","0","0","0","0","5","2023-03-12 02:58:26.006","Common_Team"
"INT_L_OLS_EDW_OLSREDLG","CAPTURED","LEFT(CAPTURED,1)","1","1","1","0","0","0","0","0","0","6","2023-03-12 02:58:26.006","Common_Team"
"INT_L_OLS_EDW_OLSREDLG","CLUB_CODE","LEFT(CLUB_CODE,3)","1","1","1","0","0","0","0","0","0","7","2023-03-12 02:58:26.006","Common_Team"
"INT_L_OLS_EDW_OLSREDLG","CORPORATION_ID","LEFT(CORPORATION_ID,20)","1","1","1","0","0","0","0","0","0","8","2023-03-12 02:58:26.006","Common_Team"
"INT_L_OLS_EDW_OLSREDLG","ESTABLISHMENT_NO","LEFT(ESTABLISHMENT_NO,15)","1","1","1","0","0","0","0","0","0","9","2023-03-12 02:58:26.006","Common_Team"
"INT_L_OLS_EDW_OLSREDLG","INVOICE","LEFT(INVOICE,10)","1","1","1","0","0","0","0","0","0","10","2023-03-12 02:58:26.006","Common_Team"
"INT_L_OLS_EDW_OLSREDLG","LOYALTY_ACCOUNT_NO","LEFT(LOYALTY_ACCOUNT_NO,20)","1","1","1","0","0","0","0","0","0","11","2023-03-12 02:58:26.006","Common_Team"
"INT_L_OLS_EDW_OLSREDLG","OE_POS_NO","LEFT(OE_POS_NO,8)","1","1","1","0","0","0","0","0","0","12","2023-03-12 02:58:26.006","Common_Team"
"INT_L_OLS_EDW_OLSREDLG","ONLINE_STATUS","LEFT(ONLINE_STATUS,1)","1","1","1","0","0","0","0","0","0","13","2023-03-12 02:58:26.006","Common_Team"
"INT_L_OLS_EDW_OLSREDLG","PAYMENT_METHOD","LEFT(PAYMENT_METHOD,1)","1","1","1","0","0","0","0","0","0","14","2023-03-12 02:58:26.006","Common_Team"
"INT_L_OLS_EDW_OLSREDLG","POINT_REDEEMED","LEFT(POINT_REDEEMED,14)","1","1","1","0","0","0","0","0","0","15","2023-03-12 02:58:26.006","Common_Team"
"INT_L_OLS_EDW_OLSREDLG","POOL_ID","LEFT(POOL_ID,3)","1","1","1","0","0","0","0","0","0","16","2023-03-12 02:58:26.006","Common_Team"
"INT_L_OLS_EDW_OLSREDLG","POST_DATE","LEFT(POST_DATE,14)","1","1","1","0","0","0","0","0","0","17","2023-03-12 02:58:26.006","Common_Team"
"INT_L_OLS_EDW_OLSREDLG","PRODUCT_CODE","LEFT(PRODUCT_CODE,20)","1","1","1","0","0","0","0","0","0","18","2023-03-12 02:58:26.006","Common_Team"
"INT_L_OLS_EDW_OLSREDLG","PRODUCT_GROUP","LEFT(PRODUCT_GROUP,3)","1","1","1","0","0","0","0","0","0","19","2023-03-12 02:58:26.006","Common_Team"
"INT_L_OLS_EDW_OLSREDLG","QUANTITY","LEFT(QUANTITY,8)","1","1","1","0","0","0","0","0","0","20","2023-03-12 02:58:26.006","Common_Team"
"INT_L_OLS_EDW_OLSREDLG","RECORD_NUMBER","LEFT(RECORD_NUMBER,2)","1","1","1","0","0","0","0","0","0","21","2023-03-12 02:58:26.006","Common_Team"
"INT_L_OLS_EDW_OLSREDLG","RECORD_TYPE","LEFT(RECORD_TYPE,1)","1","1","1","0","0","0","0","0","0","22","2023-03-12 02:58:26.006","Common_Team"
"INT_L_OLS_EDW_OLSREDLG","REFERENCE_NO","LEFT(REFERENCE_NO,15)","1","1","1","1","0","0","0","0","0","23","2023-03-12 02:58:26.006","Common_Team"
"INT_L_OLS_EDW_OLSREDLG","RULE_ID","LEFT(RULE_ID,50)","1","1","1","1","0","0","0","0","0","24","2023-03-12 02:58:26.006","Common_Team"
"INT_L_OLS_EDW_OLSREDLG","SCHEME_ID","LEFT(SCHEME_ID,4)","1","1","1","1","0","0","0","0","0","25","2023-03-12 02:58:26.006","Common_Team"
"INT_L_OLS_EDW_OLSREDLG","SEQ_NO","LEFT(SEQ_NO,2)","1","1","1","1","0","0","0","0","0","26","2023-03-12 02:58:26.006","Common_Team"
"INT_L_OLS_EDW_OLSREDLG","SETTLEMENT_DATETIME","LEFT(COALESCE(OLS_OLSREDLG_1_0.SETTLEMENT_DATETIME,''),14)","1","1","1","0","0","0","0","0","0","27","2023-03-12 02:58:26.006","Common_Team"
"INT_L_OLS_EDW_OLSREDLG","STAN","LEFT(STAN,6)","1","1","1","0","0","0","0","0","0","28","2023-03-12 02:58:26.006","Common_Team"
"INT_L_OLS_EDW_OLSREDLG","SUB_POOL_ID","LEFT(SUB_POOL_ID,3)","1","1","1","0","0","0","0","0","0","29","2023-03-12 02:58:26.006","Common_Team"
"INT_L_OLS_EDW_OLSREDLG","TRANSACTION_CODE","LEFT(TRANSACTION_CODE,10)","1","1","1","0","0","0","0","0","0","30","2023-03-12 02:58:26.006","Common_Team"
"INT_L_OLS_EDW_OLSREDLG","TRANSACTION_DATETIME","LEFT(TRANSACTION_DATETIME,14)","1","1","1","0","0","0","0","0","0","31","2023-03-12 02:58:26.006","Common_Team"
"INT_L_OLS_EDW_OLSREDLG","TRANSACTION_SITE","LEFT(TRANSACTION_SITE,3)","1","1","1","0","0","0","0","0","0","32","2023-03-12 02:58:26.006","Common_Team"
"INT_L_OLS_EDW_OLSREDLG","TRANSACTION_TYPE","LEFT(TRANSACTION_TYPE,3)","1","1","1","0","0","0","0","0","0","33","2023-03-12 02:58:26.006","Common_Team"
"INT_L_OLS_EDW_OLSREDLG","STATUS","LEFT(STATUS,1)","1","1","1","0","0","0","0","0","0","34","2023-03-12 02:58:26.006","Common_Team"
"INT_L_OLS_EDW_OLSREDLG","LAST_UPDATE_DATE","LEFT(LAST_UPDATE_DATE,14)","1","1","1","0","0","0","0","0","0","35","2023-03-12 02:58:26.006","Common_Team"
"INT_L_OLS_EDW_OLSREDLG","LAST_UPDATE_BY","LEFT(LAST_UPDATE_BY,10)","1","1","1","0","0","0","0","0","0","36","2023-03-12 02:58:26.006","Common_Team"
"INT_L_OLS_EDW_OLSREDLG","GROSS_TRANSACTION_AMT","LEFT(GROSS_TRANSACTION_AMT,14)","1","1","1","0","0","0","0","0","0","37","2023-03-12 02:58:26.006","Common_Team"
"INT_L_OLS_EDW_OLSREDLG","NETT_TRANSACTION_AMT","LEFT(NETT_TRANSACTION_AMT,14)","1","1","1","0","0","0","0","0","0","38","2023-03-12 02:58:26.006","Common_Team"
"INT_L_OLS_EDW_OLSREDLG","LAST_APPROVE_DATE","LEFT(COALESCE(OLS_OLSREDLG_1_0.LAST_APPROVE_DATE,''),14)","1","1","1","0","0","0","0","0","0","39","2023-03-12 02:58:26.006","Common_Team"
"INT_L_OLS_EDW_OLSREDLG","LAST_APPROVE_BY","LEFT(LAST_APPROVE_BY,10)","1","1","1","0","0","0","0","0","0","40","2023-03-12 02:58:26.006","Common_Team"
"INT_L_OLS_EDW_OLSREDLG","AUTHORIZATION_CODE","LEFT(AUTHORIZATION_CODE,6)","1","1","1","0","0","0","0","0","0","41","2023-03-12 02:58:26.006","Common_Team"
"INT_L_OLS_EDW_OLSREDLG","CURRENCY_CODE","LEFT(CURRENCY_CODE,3)","1","1","1","0","0","0","0","0","0","42","2023-03-12 02:58:26.006","Common_Team"
"INT_L_OLS_EDW_OLSREDLG","DEPT_CODE","LEFT(DEPT_CODE,10)","1","1","1","0","0","0","0","0","0","43","2023-03-12 02:58:26.006","Common_Team"
"INT_L_OLS_EDW_OLSREDLG","ECR_TRANSACTION_ID","LEFT(ECR_TRANSACTION_ID,6)","1","1","1","0","0","0","0","0","0","44","2023-03-12 02:58:26.006","Common_Team"
"INT_L_OLS_EDW_OLSREDLG","TAG_CODE","LEFT(TAG_CODE,1)","1","1","1","0","0","0","0","0","0","45","2023-03-12 02:58:26.006","Common_Team"
"INT_L_OLS_EDW_OLSREDLG","TRANSACTION_REF_NO","LEFT(TRANSACTION_REF_NO,12)","1","1","1","0","0","0","0","0","0","46","2023-03-12 02:58:26.006","Common_Team"
"INT_L_OLS_EDW_OLSREDLG","PRODUCT_ACCOUNT_NO","LEFT(PRODUCT_ACCOUNT_NO,20)","1","1","1","0","0","0","0","0","0","47","2023-03-12 02:58:26.006","Common_Team"
"INT_L_OLS_EDW_OLSREDLG","PRODUCT_ACCOUNT_TYPE","LEFT(PRODUCT_ACCOUNT_TYPE,8)","1","1","1","0","0","0","0","0","0","48","2023-03-12 02:58:26.006","Common_Team"
"INT_L_OLS_EDW_OLSREDLG","PRODUCT_ACCOUNT_LEVEL","LEFT(PRODUCT_ACCOUNT_LEVEL,8)","1","1","1","0","0","0","0","0","0","49","2023-03-12 02:58:26.006","Common_Team"
"INT_L_OLS_EDW_OLSREDLG","CARD_NO","LEFT(CARD_NO,20)","1","1","1","1","0","0","0","0","0","50","2023-03-12 02:58:26.006","Common_Team"
"INT_L_OLS_EDW_OLSREDLG","CARD_SEQ_NO","LEFT(CARD_SEQ_NO,2)","1","1","1","0","0","0","0","0","0","51","2023-03-12 02:58:26.006","Common_Team"
"INT_L_OLS_EDW_OLSREDLG","POINT_AMOUNT","LEFT(POINT_AMOUNT,14)","1","1","1","0","0","0","0","0","0","52","2023-03-12 02:58:26.006","Common_Team"
"INT_L_OLS_EDW_OLSREDLG","CANCELLATION_DATE","LEFT(COALESCE(OLS_OLSREDLG_1_0.CANCELLATION_DATE,''),14)","1","1","1","0","0","0","0","0","0","53","2023-03-12 02:58:26.006","Common_Team"
