"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VMTEDW","B2K_MCURBAL3_AUTHORIZE_MASTER","Edw_Record_No","BIGINT","0","0","1","","1","2023-02-16 19:21:41.213","II_Manchima"
"VMTEDW","B2K_MCURBAL3_AUTHORIZE_MASTER","Bcmu_Ath_Corporation_Number","CHAR","2","0","1","","2","2023-02-16 19:21:41.213","II_Manchima"
"VMTEDW","B2K_MCURBAL3_AUTHORIZE_MASTER","Bcmu_Ath_Account_No1","CHAR","16","0","1","","3","2023-02-16 19:21:41.213","II_Manchima"
"VMTEDW","B2K_MCURBAL3_AUTHORIZE_MASTER","Bcmu_Ath_Record_Type","CHAR","1","0","1","","4","2023-02-16 19:21:41.213","II_Manchima"
"VMTEDW","B2K_MCURBAL3_AUTHORIZE_MASTER","Bcmu_Ath_Card_Account_No1","CHAR","16","0","1","","5","2023-02-16 19:21:41.213","II_Manchima"
"VMTEDW","B2K_MCURBAL3_AUTHORIZE_MASTER","Bcmu_Ath_Dt","DATE","0","0","1","","6","2023-02-16 19:21:41.213","II_Manchima"
"VMTEDW","B2K_MCURBAL3_AUTHORIZE_MASTER","Bcmu_Ath_Tm","TIME","8","0","1","","7","2023-02-16 19:21:41.213","II_Manchima"
"VMTEDW","B2K_MCURBAL3_AUTHORIZE_MASTER","Bcmu_Ath_Auth_Number","CHAR","6","0","1","","8","2023-02-16 19:21:41.213","II_Manchima"
"VMTEDW","B2K_MCURBAL3_AUTHORIZE_MASTER","Bcmu_Ath_Tran_Id","CHAR","15","0","1","","9","2023-02-16 19:21:41.213","II_Manchima"
"VMTEDW","B2K_MCURBAL3_AUTHORIZE_MASTER","Bcmu_Ath_Curr_Code","CHAR","3","0","0","","10","2023-02-16 19:21:41.213","II_Manchima"
"VMTEDW","B2K_MCURBAL3_AUTHORIZE_MASTER","Bcmu_Ath_Amt","DECIMAL","13","2","0","","11","2023-02-16 19:21:41.213","II_Manchima"
"VMTEDW","B2K_MCURBAL3_AUTHORIZE_MASTER","Bcmu_Ath_Multi_Curr_Amt","DECIMAL","13","2","0","","12","2023-02-16 19:21:41.213","II_Manchima"
"VMTEDW","B2K_MCURBAL3_AUTHORIZE_MASTER","Bcmu_Ath_Pos_Ind","CHAR","1","0","0","","13","2023-02-16 19:21:41.213","II_Manchima"
"VMTEDW","B2K_MCURBAL3_AUTHORIZE_MASTER","Bcmu_Ath_Fee_Amt","DECIMAL","11","2","0","","14","2023-02-16 19:21:41.213","II_Manchima"
"VMTEDW","B2K_MCURBAL3_AUTHORIZE_MASTER","Bcmu_Ath_Multi_Curr_Fee_Amt","DECIMAL","11","2","0","","15","2023-02-16 19:21:41.213","II_Manchima"
"VMTEDW","B2K_MCURBAL3_AUTHORIZE_MASTER","Bcmu_Ath_Multi_Curr_Fee_Type","CHAR","2","0","0","","16","2023-02-16 19:21:41.213","II_Manchima"
"VMTEDW","B2K_MCURBAL3_AUTHORIZE_MASTER","Bcmu_Ath_Status","CHAR","1","0","0","","17","2023-02-16 19:21:41.213","II_Manchima"
"VMTEDW","B2K_MCURBAL3_AUTHORIZE_MASTER","Bcmu_Ath_Pre_Auth_Ind","CHAR","1","0","0","","18","2023-02-16 19:21:41.213","II_Manchima"
"VMTEDW","B2K_MCURBAL3_AUTHORIZE_MASTER","Bcmu_Ath_Extended_Proc_Ind","CHAR","1","0","0","","19","2023-02-16 19:21:41.213","II_Manchima"
"VMTEDW","B2K_MCURBAL3_AUTHORIZE_MASTER","Bcmu_Ath_Rev_Dt","DATE","0","0","1","","20","2023-02-16 19:21:41.213","II_Manchima"
"VMTEDW","B2K_MCURBAL3_AUTHORIZE_MASTER","Bcmu_Ath_Rev_Tm","TIME","8","0","1","","21","2023-02-16 19:21:41.213","II_Manchima"
"VMTEDW","B2K_MCURBAL3_AUTHORIZE_MASTER","Bcmu_Ath_Tran_Type_Ind","CHAR","2","0","0","","22","2023-02-16 19:21:41.213","II_Manchima"
"VMTEDW","B2K_MCURBAL3_AUTHORIZE_MASTER","Start_Dt","DATE","0","0","0","","23","2023-02-16 19:21:41.213","II_Manchima"
"VMTEDW","B2K_MCURBAL3_AUTHORIZE_MASTER","End_Dt","DATE","0","0","0","","24","2023-02-16 19:21:41.213","II_Manchima"
"VMTEDW","B2K_MCURBAL3_AUTHORIZE_MASTER","Record_Deleted_Flag","BYTEINT","0","0","1","","25","2023-02-16 19:21:41.213","II_Manchima"
"VMTEDW","B2K_MCURBAL3_AUTHORIZE_MASTER","Ctl_Id","CHAR","10","0","0","","26","2023-02-16 19:21:41.213","II_Manchima"
"VMTEDW","B2K_MCURBAL3_AUTHORIZE_MASTER","Ins_Proc_Name","CHAR","35","0","0","","27","2023-02-16 19:21:41.213","II_Manchima"
"VMTEDW","B2K_MCURBAL3_AUTHORIZE_MASTER","Ins_Txf_Batch_Id","INTEGER","0","0","0","","28","2023-02-16 19:21:41.213","II_Manchima"
"VMTEDW","B2K_MCURBAL3_AUTHORIZE_MASTER","Upd_Proc_Name","CHAR","35","0","0","","29","2023-02-16 19:21:41.213","II_Manchima"
"VMTEDW","B2K_MCURBAL3_AUTHORIZE_MASTER","Upd_Txf_Batch_Id","INTEGER","0","0","0","","30","2023-02-16 19:21:41.213","II_Manchima"
