"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","VPMH_PAYMENT_TXNLOGS_01","EDW_RECORD_NO","BIGINT","0","0","0","","1","2023-02-16 20:29:43.231","montarat"
"VTXEDW","VPMH_PAYMENT_TXNLOGS_01","PMH_SYSTEM_DT","date","0","0","0","","2","2023-02-16 20:29:43.231","montarat"
"VTXEDW","VPMH_PAYMENT_TXNLOGS_01","PMH_SYSTEM_TM","timestamp","0","0","0","","3","2023-02-16 20:29:43.231","montarat"
"VTXEDW","VPMH_PAYMENT_TXNLOGS_01","EVENT_GROUP","varchar","100","0","0","","4","2023-02-16 20:29:43.231","montarat"
"VTXEDW","VPMH_PAYMENT_TXNLOGS_01","EVENT_NAME_REQUEST","varchar","100","0","0","","5","2023-02-16 20:29:43.231","montarat"
"VTXEDW","VPMH_PAYMENT_TXNLOGS_01","REQUEST_ID","varchar","36","0","0","","6","2023-02-16 20:29:43.231","montarat"
"VTXEDW","VPMH_PAYMENT_TXNLOGS_01","ORIGINAL_RQUID","varchar","36","0","0","","7","2023-02-16 20:29:43.231","montarat"
"VTXEDW","VPMH_PAYMENT_TXNLOGS_01","TERMINAL_TYPE","varchar","4","0","0","","8","2023-02-16 20:29:43.231","montarat"
"VTXEDW","VPMH_PAYMENT_TXNLOGS_01","REQUEST_DT","date","0","0","0","","9","2023-02-16 20:29:43.231","montarat"
"VTXEDW","VPMH_PAYMENT_TXNLOGS_01","REQUEST_TM","timestamp","0","0","0","","10","2023-02-16 20:29:43.231","montarat"
"VTXEDW","VPMH_PAYMENT_TXNLOGS_01","RESPONSE_STATUS","varchar","100","0","0","","11","2023-02-16 20:29:43.231","montarat"
"VTXEDW","VPMH_PAYMENT_TXNLOGS_01","RESPONSE_CD","varchar","10","0","0","","12","2023-02-16 20:29:43.231","montarat"
"VTXEDW","VPMH_PAYMENT_TXNLOGS_01","RESPONSE_DESC","varchar","256","0","0","","13","2023-02-16 20:29:43.231","montarat"
"VTXEDW","VPMH_PAYMENT_TXNLOGS_01","STATUS","varchar","30","0","0","","14","2023-02-16 20:29:43.231","montarat"
"VTXEDW","VPMH_PAYMENT_TXNLOGS_01","EXPIRE_DTTM","timestamp","0","0","0","","15","2023-02-16 20:29:43.231","montarat"
"VTXEDW","VPMH_PAYMENT_TXNLOGS_01","TXN_E2E_ID","varchar","35","0","0","","16","2023-02-16 20:29:43.231","montarat"
"VTXEDW","VPMH_PAYMENT_TXNLOGS_01","REQUEST_FR_CHANNEL","varchar","20","0","0","","17","2023-02-16 20:29:43.231","montarat"
"VTXEDW","VPMH_PAYMENT_TXNLOGS_01","GN_CHANNEL_CD","varchar","6","0","0","","18","2023-02-16 20:29:43.231","montarat"
"VTXEDW","VPMH_PAYMENT_TXNLOGS_01","ITMX_CHANNEL_CD","varchar","6","0","0","","19","2023-02-16 20:29:43.231","montarat"
"VTXEDW","VPMH_PAYMENT_TXNLOGS_01","REQUEST_AMT","decimal","38","2","0","","20","2023-02-16 20:29:43.231","montarat"
"VTXEDW","VPMH_PAYMENT_TXNLOGS_01","PAY_AMT","decimal","38","2","0","","21","2023-02-16 20:29:43.231","montarat"
"VTXEDW","VPMH_PAYMENT_TXNLOGS_01","ADDITIONAL_NOTE","varchar","256","0","0","","22","2023-02-16 20:29:43.231","montarat"
"VTXEDW","VPMH_PAYMENT_TXNLOGS_01","NOTI_DEST_PUSH_PAYER","varchar","30","0","0","","23","2023-02-16 20:29:43.231","montarat"
"VTXEDW","VPMH_PAYMENT_TXNLOGS_01","NOTI_DEST_SMS_PAYER","varchar","20","0","0","","24","2023-02-16 20:29:43.231","montarat"
"VTXEDW","VPMH_PAYMENT_TXNLOGS_01","NOTI_DEST_PUSH_PAYEE","varchar","30","0","0","","25","2023-02-16 20:29:43.231","montarat"
"VTXEDW","VPMH_PAYMENT_TXNLOGS_01","NOTI_DEST_SMS_PAYEE","varchar","20","0","0","","26","2023-02-16 20:29:43.231","montarat"
"VTXEDW","VPMH_PAYMENT_TXNLOGS_01","NOTI_DEST_EMAIL_PAYEE","varchar","256","0","0","","27","2023-02-16 20:29:43.231","montarat"
"VTXEDW","VPMH_PAYMENT_TXNLOGS_01","NOTI_DEST_EMAIL_PAYER","varchar","256","0","0","","28","2023-02-16 20:29:43.231","montarat"
"VTXEDW","VPMH_PAYMENT_TXNLOGS_01","POST_DT","date","0","0","0","","29","2023-02-16 20:29:43.231","montarat"
"VTXEDW","VPMH_PAYMENT_TXNLOGS_01","PAYER_PROXY_TYPE","varchar","10","0","0","","30","2023-02-16 20:29:43.231","montarat"
