"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DSGEDW","SWALL_FDPD_MERCHANT_TRX_1_0","EDW_RECORD_NO","BIGINT","0","0","0","","1","2023-02-16 19:19:10.802","montarat"
"DSGEDW","SWALL_FDPD_MERCHANT_TRX_1_0","SEQUENCE_NO","char","10","0","0","","2","2023-02-16 19:19:10.802","montarat"
"DSGEDW","SWALL_FDPD_MERCHANT_TRX_1_0","MERCHANT_ID","varchar","20","0","1","","3","2023-02-16 19:19:10.802","montarat"
"DSGEDW","SWALL_FDPD_MERCHANT_TRX_1_0","MERCHANT_NAME","varchar","100","0","0","","4","2023-02-16 19:19:10.802","montarat"
"DSGEDW","SWALL_FDPD_MERCHANT_TRX_1_0","TID","varchar","20","0","1","","5","2023-02-16 19:19:10.802","montarat"
"DSGEDW","SWALL_FDPD_MERCHANT_TRX_1_0","TID_NAME","varchar","100","0","0","","6","2023-02-16 19:19:10.802","montarat"
"DSGEDW","SWALL_FDPD_MERCHANT_TRX_1_0","TXN_DATE","date","0","0","0","","7","2023-02-16 19:19:10.802","montarat"
"DSGEDW","SWALL_FDPD_MERCHANT_TRX_1_0","TXN_TIME","timestamp","0","0","1","","8","2023-02-16 19:19:10.802","montarat"
"DSGEDW","SWALL_FDPD_MERCHANT_TRX_1_0","SETTLEMENT_DATE","date","0","0","0","","9","2023-02-16 19:19:10.802","montarat"
"DSGEDW","SWALL_FDPD_MERCHANT_TRX_1_0","WALLET_TYPE","varchar","50","0","0","","10","2023-02-16 19:19:10.802","montarat"
"DSGEDW","SWALL_FDPD_MERCHANT_TRX_1_0","CHANNEL","varchar","20","0","0","","11","2023-02-16 19:19:10.802","montarat"
"DSGEDW","SWALL_FDPD_MERCHANT_TRX_1_0","PAYER_ID","varchar","50","0","0","","12","2023-02-16 19:19:10.802","montarat"
"DSGEDW","SWALL_FDPD_MERCHANT_TRX_1_0","SOF","varchar","50","0","0","","13","2023-02-16 19:19:10.802","montarat"
"DSGEDW","SWALL_FDPD_MERCHANT_TRX_1_0","REF_1","varchar","20","0","0","","14","2023-02-16 19:19:10.802","montarat"
"DSGEDW","SWALL_FDPD_MERCHANT_TRX_1_0","REF_2","varchar","20","0","0","","15","2023-02-16 19:19:10.802","montarat"
"DSGEDW","SWALL_FDPD_MERCHANT_TRX_1_0","TXN_ID","varchar","50","0","1","","16","2023-02-16 19:19:10.802","montarat"
"DSGEDW","SWALL_FDPD_MERCHANT_TRX_1_0","AMT_THB","varchar","24","0","0","","17","2023-02-16 19:19:10.802","montarat"
"DSGEDW","SWALL_FDPD_MERCHANT_TRX_1_0","MDR_PERCENT","varchar","14","0","0","","18","2023-02-16 19:19:10.802","montarat"
"DSGEDW","SWALL_FDPD_MERCHANT_TRX_1_0","MDR_AMT","varchar","24","0","0","","19","2023-02-16 19:19:10.802","montarat"
"DSGEDW","SWALL_FDPD_MERCHANT_TRX_1_0","VAT_AMT","varchar","24","0","0","","20","2023-02-16 19:19:10.802","montarat"
"DSGEDW","SWALL_FDPD_MERCHANT_TRX_1_0","WHT_AMT","varchar","24","0","0","","21","2023-02-16 19:19:10.802","montarat"
"DSGEDW","SWALL_FDPD_MERCHANT_TRX_1_0","CREDIT_AMT","varchar","24","0","0","","22","2023-02-16 19:19:10.802","montarat"
"DSGEDW","SWALL_FDPD_MERCHANT_TRX_1_0","START_DT","date","0","0","0","","23","2023-02-16 19:19:10.802","montarat"
"DSGEDW","SWALL_FDPD_MERCHANT_TRX_1_0","END_DT","date","0","0","0","","24","2023-02-16 19:19:10.802","montarat"
"DSGEDW","SWALL_FDPD_MERCHANT_TRX_1_0","RECORD_DELETED_FLAG","tinyint","0","0","0","","25","2023-02-16 19:19:10.802","montarat"
"DSGEDW","SWALL_FDPD_MERCHANT_TRX_1_0","CTL_ID","char","3","0","0","","26","2023-02-16 19:19:10.802","montarat"
"DSGEDW","SWALL_FDPD_MERCHANT_TRX_1_0","INS_PROC_NAME","char","35","0","0","","27","2023-02-16 19:19:10.802","montarat"
"DSGEDW","SWALL_FDPD_MERCHANT_TRX_1_0","INS_TXF_BATCHID","int","0","0","0","","28","2023-02-16 19:19:10.802","montarat"
"DSGEDW","SWALL_FDPD_MERCHANT_TRX_1_0","UPD_PROC_NAME","char","35","0","0","","29","2023-02-16 19:19:10.802","montarat"
"DSGEDW","SWALL_FDPD_MERCHANT_TRX_1_0","UPD_TXF_BATCHID","int","0","0","0","","30","2023-02-16 19:19:10.802","montarat"
