"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXCFE","VCFE_HOST_CUST_KYC","EDW_RECORD_NO","BIGINT","0","0","0","","1","2023-02-16 20:26:48.055","montarat"
"VTXCFE","VCFE_HOST_CUST_KYC","ID_NO","varchar","30","0","0","","2","2023-02-16 20:26:48.055","montarat"
"VTXCFE","VCFE_HOST_CUST_KYC","ID_TYPE","varchar","2","0","0","","3","2023-02-16 20:26:48.055","montarat"
"VTXCFE","VCFE_HOST_CUST_KYC","NAME_LASTNAME","varchar","255","0","0","","4","2023-02-16 20:26:48.055","montarat"
"VTXCFE","VCFE_HOST_CUST_KYC","HOUSE_REGISTRATION_ADDR","varchar","255","0","0","","5","2023-02-16 20:26:48.055","montarat"
"VTXCFE","VCFE_HOST_CUST_KYC","CURRENT_ADDR","varchar","255","0","0","","6","2023-02-16 20:26:48.055","montarat"
"VTXCFE","VCFE_HOST_CUST_KYC","OFFICE_ADDR","varchar","255","0","0","","7","2023-02-16 20:26:48.055","montarat"
"VTXCFE","VCFE_HOST_CUST_KYC","FOR_ADDR","varchar","255","0","0","","8","2023-02-16 20:26:48.055","montarat"
"VTXCFE","VCFE_HOST_CUST_KYC","FOR_TH_ADDR","varchar","255","0","0","","9","2023-02-16 20:26:48.055","montarat"
"VTXCFE","VCFE_HOST_CUST_KYC","NATION","varchar","50","0","0","","10","2023-02-16 20:26:48.055","montarat"
"VTXCFE","VCFE_HOST_CUST_KYC","EMAIL","varchar","255","0","0","","11","2023-02-16 20:26:48.055","montarat"
"VTXCFE","VCFE_HOST_CUST_KYC","TEL_NO","varchar","50","0","0","","12","2023-02-16 20:26:48.055","montarat"
"VTXCFE","VCFE_HOST_CUST_KYC","BIRTH_DATE","char","10","0","0","","13","2023-02-16 20:26:48.055","montarat"
"VTXCFE","VCFE_HOST_CUST_KYC","CUSTOMER_NOT_PROVIDE_ADDR","char","1","0","0","","14","2023-02-16 20:26:48.055","montarat"
"VTXCFE","VCFE_HOST_CUST_KYC","CUSTOMER_NOT_PROVIDE_TEL","char","1","0","0","","15","2023-02-16 20:26:48.055","montarat"
"VTXCFE","VCFE_HOST_CUST_KYC","OCCUPATION_CODE","varchar","2","0","0","","16","2023-02-16 20:26:48.055","montarat"
"VTXCFE","VCFE_HOST_CUST_KYC","OCCUPATION_FILLIN","varchar","255","0","0","","17","2023-02-16 20:26:48.055","montarat"
"VTXCFE","VCFE_HOST_CUST_KYC","ID_ISSUED_BY","varchar","255","0","0","","18","2023-02-16 20:26:48.055","montarat"
"VTXCFE","VCFE_HOST_CUST_KYC","ID_ISSUED_DATE","varchar","50","0","0","","19","2023-02-16 20:26:48.055","montarat"
"VTXCFE","VCFE_HOST_CUST_KYC","ID_EXPIRATION_DATE","varchar","50","0","0","","20","2023-02-16 20:26:48.055","montarat"
"VTXCFE","VCFE_HOST_CUST_KYC","CREATED_DATE","date","0","0","0","","21","2023-02-16 20:26:48.055","montarat"
"VTXCFE","VCFE_HOST_CUST_KYC","CREATED_TIME","timestamp","0","0","0","","22","2023-02-16 20:26:48.055","montarat"
"VTXCFE","VCFE_HOST_CUST_KYC","LAST_MODIFIED_DATE","date","0","0","0","","23","2023-02-16 20:26:48.055","montarat"
"VTXCFE","VCFE_HOST_CUST_KYC","LAST_MODIFIED_TIME","timestamp","0","0","0","","24","2023-02-16 20:26:48.055","montarat"
