"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VSGEDW","MX_TRANSEVT_2_0","EDW_RECORD_NO","BIGINT","0","0","0","","1","2023-02-16 19:44:13.735","montarat"
"VSGEDW","MX_TRANSEVT_2_0","TRANS_NUM","char","15","0","0","","2","2023-02-16 19:44:13.735","montarat"
"VSGEDW","MX_TRANSEVT_2_0","SUB_NUM","char","2","0","0","","3","2023-02-16 19:44:13.735","montarat"
"VSGEDW","MX_TRANSEVT_2_0","RELATED_TRANS_NUM","char","15","0","0","","4","2023-02-16 19:44:13.735","montarat"
"VSGEDW","MX_TRANSEVT_2_0","RELATED_SUB_NUM","char","2","0","0","","5","2023-02-16 19:44:13.735","montarat"
"VSGEDW","MX_TRANSEVT_2_0","EVENT_DATETIME","string","0","0","0","","6","2023-02-16 19:44:13.735","montarat"
"VSGEDW","MX_TRANSEVT_2_0","EVENT_DATE","date","0","0","0","","7","2023-02-16 19:44:13.735","montarat"
"VSGEDW","MX_TRANSEVT_2_0","ORIGINAL_CONT_AMT","decimal","37","20","0","","8","2023-02-16 19:44:13.735","montarat"
"VSGEDW","MX_TRANSEVT_2_0","TRANSACTION_AMT","decimal","37","20","0","","9","2023-02-16 19:44:13.735","montarat"
"VSGEDW","MX_TRANSEVT_2_0","BALANCE_AMT","decimal","37","20","0","","10","2023-02-16 19:44:13.735","montarat"
"VSGEDW","MX_TRANSEVT_2_0","EVENT_TYPE","varchar","100","0","0","","11","2023-02-16 19:44:13.735","montarat"
"VSGEDW","MX_TRANSEVT_2_0","TRANSACTION_VERSION","decimal","6","0","0","","12","2023-02-16 19:44:13.735","montarat"
"VSGEDW","MX_TRANSEVT_2_0","EVT_CANCEL_CODE","varchar","10","0","0","","13","2023-02-16 19:44:13.735","montarat"
"VSGEDW","MX_TRANSEVT_2_0","EVT_CANCEL_TEXT","varchar","60","0","0","","14","2023-02-16 19:44:13.735","montarat"
"VSGEDW","MX_TRANSEVT_2_0","START_DT","date","0","0","0","","15","2023-02-16 19:44:13.735","montarat"
"VSGEDW","MX_TRANSEVT_2_0","END_DT","date","0","0","0","","16","2023-02-16 19:44:13.735","montarat"
"VSGEDW","MX_TRANSEVT_2_0","RECORD_DELETED_FLAG","smallint","0","0","0","","17","2023-02-16 19:44:13.735","montarat"
"VSGEDW","MX_TRANSEVT_2_0","CTL_ID","char","3","0","0","","18","2023-02-16 19:44:13.735","montarat"
"VSGEDW","MX_TRANSEVT_2_0","INS_PROC_NAME","char","35","0","0","","19","2023-02-16 19:44:13.735","montarat"
"VSGEDW","MX_TRANSEVT_2_0","INS_TXF_BATCHID","int","0","0","0","","20","2023-02-16 19:44:13.735","montarat"
"VSGEDW","MX_TRANSEVT_2_0","UPD_PROC_NAME","char","35","0","0","","21","2023-02-16 19:44:13.735","montarat"
"VSGEDW","MX_TRANSEVT_2_0","UPD_TXF_BATCHID","int","0","0","0","","22","2023-02-16 19:44:13.735","montarat"
