"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VSGEDW","ICORE_MKB_IG_MATURE_1_0","EDW_RECORD_NO","BIGINT","0","0","0","","1","2023-02-16 19:38:40.745","montarat"
"VSGEDW","ICORE_MKB_IG_MATURE_1_0","IG_ACCT_NO","varchar","35","0","0","","2","2023-02-16 19:38:40.745","montarat"
"VSGEDW","ICORE_MKB_IG_MATURE_1_0","IG_DUE_DATE","date","0","0","0","","3","2023-02-16 19:38:40.745","montarat"
"VSGEDW","ICORE_MKB_IG_MATURE_1_0","AVAILABLE_POINTS","decimal","21","1","0","","4","2023-02-16 19:38:40.745","montarat"
"VSGEDW","ICORE_MKB_IG_MATURE_1_0","IG_DUE_PROC_IND","char","1","0","0","","5","2023-02-16 19:38:40.745","montarat"
"VSGEDW","ICORE_MKB_IG_MATURE_1_0","POINT_VALUE","decimal","21","2","0","","6","2023-02-16 19:38:40.745","montarat"
"VSGEDW","ICORE_MKB_IG_MATURE_1_0","MARKET_ACTIVITY_ID","varchar","32","0","0","","7","2023-02-16 19:38:40.745","montarat"
"VSGEDW","ICORE_MKB_IG_MATURE_1_0","DATA_CREATE_TIME","string","0","0","0","","8","2023-02-16 19:38:40.745","montarat"
"VSGEDW","ICORE_MKB_IG_MATURE_1_0","DATA_UPDATE_TIME","string","0","0","0","","9","2023-02-16 19:38:40.745","montarat"
"VSGEDW","ICORE_MKB_IG_MATURE_1_0","DATA_CREATE_USER","varchar","32","0","0","","10","2023-02-16 19:38:40.745","montarat"
"VSGEDW","ICORE_MKB_IG_MATURE_1_0","DATA_UPDATE_USER","varchar","32","0","0","","11","2023-02-16 19:38:40.745","montarat"
"VSGEDW","ICORE_MKB_IG_MATURE_1_0","DATA_VERSION","bigint","0","0","0","","12","2023-02-16 19:38:40.745","montarat"
"VSGEDW","ICORE_MKB_IG_MATURE_1_0","START_DT","date","0","0","0","","13","2023-02-16 19:38:40.745","montarat"
"VSGEDW","ICORE_MKB_IG_MATURE_1_0","END_DT","date","0","0","0","","14","2023-02-16 19:38:40.745","montarat"
"VSGEDW","ICORE_MKB_IG_MATURE_1_0","RECORD_DELETED_FLAG","smallint","0","0","0","","15","2023-02-16 19:38:40.745","montarat"
"VSGEDW","ICORE_MKB_IG_MATURE_1_0","CTL_ID","char","3","0","0","","16","2023-02-16 19:38:40.745","montarat"
"VSGEDW","ICORE_MKB_IG_MATURE_1_0","INS_PROC_NAME","char","35","0","0","","17","2023-02-16 19:38:40.745","montarat"
"VSGEDW","ICORE_MKB_IG_MATURE_1_0","INS_TXF_BATCHID","int","0","0","0","","18","2023-02-16 19:38:40.745","montarat"
"VSGEDW","ICORE_MKB_IG_MATURE_1_0","UPD_PROC_NAME","char","35","0","0","","19","2023-02-16 19:38:40.745","montarat"
"VSGEDW","ICORE_MKB_IG_MATURE_1_0","UPD_TXF_BATCHID","int","0","0","0","","20","2023-02-16 19:38:40.745","montarat"
