"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VSGMF","B2K_MCPURCH_1_0","EDW_RECORD_NO","BIGINT","0","0","0","","1","2023-02-16 20:07:37.362","thanapong_k"
"VSGMF","B2K_MCPURCH_1_0","S_TRANS_DATE","string","0","0","0","","2","2023-02-16 20:07:37.362","thanapong_k"
"VSGMF","B2K_MCPURCH_1_0","S_POST_DATE","string","0","0","0","","3","2023-02-16 20:07:37.362","thanapong_k"
"VSGMF","B2K_MCPURCH_1_0","S_CARD_NO","string","0","0","0","","4","2023-02-16 20:07:37.362","thanapong_k"
"VSGMF","B2K_MCPURCH_1_0","S_TRANS_CODE","string","0","0","0","","5","2023-02-16 20:07:37.362","thanapong_k"
"VSGMF","B2K_MCPURCH_1_0","S_REASON_CODE","string","0","0","0","","6","2023-02-16 20:07:37.362","thanapong_k"
"VSGMF","B2K_MCPURCH_1_0","S_BAHT_AMT","string","0","0","0","","7","2023-02-16 20:07:37.362","thanapong_k"
"VSGMF","B2K_MCPURCH_1_0","S_NOT_BAHT_AMT","string","0","0","0","","8","2023-02-16 20:07:37.362","thanapong_k"
"VSGMF","B2K_MCPURCH_1_0","S_CURRENCY_CODE","string","0","0","0","","9","2023-02-16 20:07:37.362","thanapong_k"
"VSGMF","B2K_MCPURCH_1_0","S_MC_NUMBER","string","0","0","0","","10","2023-02-16 20:07:37.362","thanapong_k"
"VSGMF","B2K_MCPURCH_1_0","S_MICRO_REF","string","0","0","0","","11","2023-02-16 20:07:37.362","thanapong_k"
"VSGMF","B2K_MCPURCH_1_0","S_REIMB_ATTR","string","0","0","0","","12","2023-02-16 20:07:37.362","thanapong_k"
"VSGMF","B2K_MCPURCH_1_0","S_DESC_CODE","string","0","0","0","","13","2023-02-16 20:07:37.362","thanapong_k"
"VSGMF","B2K_MCPURCH_1_0","S_TERMINAL_ID","string","0","0","0","","14","2023-02-16 20:07:37.362","thanapong_k"
"VSGMF","B2K_MCPURCH_1_0","S_MAIL_PHONE_IND","string","0","0","0","","15","2023-02-16 20:07:37.362","thanapong_k"
"VSGMF","B2K_MCPURCH_1_0","S_MERCH_NAME","string","0","0","0","","16","2023-02-16 20:07:37.362","thanapong_k"
"VSGMF","B2K_MCPURCH_1_0","S_SIC_CODE","string","0","0","0","","17","2023-02-16 20:07:37.362","thanapong_k"
"VSGMF","B2K_MCPURCH_1_0","dl_data_dt","string","0","0","0","","18","2023-02-16 20:07:37.362","thanapong_k"
