"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VSGEDW","CFE_HOST_FGN_INT2_1_0_T1","EDW_RECORD_NO","BIGINT","10","0","0","","1","2023-02-16 19:29:15.259","Phase2"
"VSGEDW","CFE_HOST_FGN_INT2_1_0_T1","REF_NO","CHAR","16","0","0","","2","2023-02-16 19:29:15.259","Phase2"
"VSGEDW","CFE_HOST_FGN_INT2_1_0_T1","CUR_CODE","CHAR","3","0","0","","3","2023-02-16 19:29:15.259","Phase2"
"VSGEDW","CFE_HOST_FGN_INT2_1_0_T1","CUR_RATE","DECIMAL","11","7","0","","4","2023-02-16 19:29:15.259","Phase2"
"VSGEDW","CFE_HOST_FGN_INT2_1_0_T1","CUR_AMT","DECIMAL","13","2","0","","5","2023-02-16 19:29:15.259","Phase2"
"VSGEDW","CFE_HOST_FGN_INT2_1_0_T1","START_DT","DATE","10","0","0","","6","2023-02-16 19:29:15.259","Phase2"
"VSGEDW","CFE_HOST_FGN_INT2_1_0_T1","END_DT","DATE","10","0","0","","7","2023-02-16 19:29:15.259","Phase2"
"VSGEDW","CFE_HOST_FGN_INT2_1_0_T1","RECORD_DELETED_FLAG","BYTEINT","3","0","0","","8","2023-02-16 19:29:15.259","Phase2"
"VSGEDW","CFE_HOST_FGN_INT2_1_0_T1","CTL_ID","CHAR","3","0","0","","9","2023-02-16 19:29:15.259","Phase2"
"VSGEDW","CFE_HOST_FGN_INT2_1_0_T1","INS_PROC_NAME","CHAR","35","0","0","","10","2023-02-16 19:29:15.259","Phase2"
"VSGEDW","CFE_HOST_FGN_INT2_1_0_T1","INS_TXF_BATCHID","INTEGER","10","0","0","","11","2023-02-16 19:29:15.259","Phase2"
"VSGEDW","CFE_HOST_FGN_INT2_1_0_T1","UPD_PROC_NAME","CHAR","35","0","0","","12","2023-02-16 19:29:15.259","Phase2"
"VSGEDW","CFE_HOST_FGN_INT2_1_0_T1","UPD_TXF_BATCHID","INTEGER","10","0","0","","13","2023-02-16 19:29:15.259","Phase2"
