"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VSGEDW","RIS_T_RIS_MAIN_1_0","EDW_RECORD_NO","BIGINT","0","0","1","","1","2023-02-16 19:46:44.834","ADI_KRITSANA"
"VSGEDW","RIS_T_RIS_MAIN_1_0","REQ_ID","VARCHAR","50","0","1","","2","2023-02-16 19:46:44.834","ADI_KRITSANA"
"VSGEDW","RIS_T_RIS_MAIN_1_0","PAYMENT_ID","VARCHAR","100","0","1","","3","2023-02-16 19:46:44.834","ADI_KRITSANA"
"VSGEDW","RIS_T_RIS_MAIN_1_0","TRANSTYPE","VARCHAR","10","0","0","","4","2023-02-16 19:46:44.834","ADI_KRITSANA"
"VSGEDW","RIS_T_RIS_MAIN_1_0","STATE_CODE","VARCHAR","10","0","0","","5","2023-02-16 19:46:44.834","ADI_KRITSANA"
"VSGEDW","RIS_T_RIS_MAIN_1_0","VALUE_DATE","TIMESTAMP","19","0","0","","6","2023-02-16 19:46:44.834","ADI_KRITSANA"
"VSGEDW","RIS_T_RIS_MAIN_1_0","QUOTE_DATE","TIMESTAMP","19","0","0","","7","2023-02-16 19:46:44.834","ADI_KRITSANA"
"VSGEDW","RIS_T_RIS_MAIN_1_0","QUOTE_EXPIRATION_DATE","TIMESTAMP","19","0","0","","8","2023-02-16 19:46:44.834","ADI_KRITSANA"
"VSGEDW","RIS_T_RIS_MAIN_1_0","DUEDATE","TIMESTAMP","19","0","0","","9","2023-02-16 19:46:44.834","ADI_KRITSANA"
"VSGEDW","RIS_T_RIS_MAIN_1_0","QUOTE_RETRIEVE_DATE","TIMESTAMP","19","0","0","","10","2023-02-16 19:46:44.834","ADI_KRITSANA"
"VSGEDW","RIS_T_RIS_MAIN_1_0","QUOTE_LOCKED_DATE","TIMESTAMP","19","0","0","","11","2023-02-16 19:46:44.834","ADI_KRITSANA"
"VSGEDW","RIS_T_RIS_MAIN_1_0","SENDING_PAYMENT_RECEIVED_DATE","TIMESTAMP","19","0","0","","12","2023-02-16 19:46:44.834","ADI_KRITSANA"
"VSGEDW","RIS_T_RIS_MAIN_1_0","SENDING_PAYMENT_RETRIEVE_DATE","TIMESTAMP","19","0","0","","13","2023-02-16 19:46:44.834","ADI_KRITSANA"
"VSGEDW","RIS_T_RIS_MAIN_1_0","SUCCESS_DATE","TIMESTAMP","19","0","0","","14","2023-02-16 19:46:44.834","ADI_KRITSANA"
"VSGEDW","RIS_T_RIS_MAIN_1_0","FAIL_TRANSFER_DATE","TIMESTAMP","19","0","0","","15","2023-02-16 19:46:44.834","ADI_KRITSANA"
"VSGEDW","RIS_T_RIS_MAIN_1_0","FAIL_RC_CODE","VARCHAR","10","0","0","","16","2023-02-16 19:46:44.834","ADI_KRITSANA"
"VSGEDW","RIS_T_RIS_MAIN_1_0","FAIL_RC_RESPONSE","VARCHAR","100","0","0","","17","2023-02-16 19:46:44.834","ADI_KRITSANA"
"VSGEDW","RIS_T_RIS_MAIN_1_0","CTREFERENCE","VARCHAR","16","0","0","","18","2023-02-16 19:46:44.834","ADI_KRITSANA"
"VSGEDW","RIS_T_RIS_MAIN_1_0","FAIL_RC_TYPE","VARCHAR","50","0","0","","19","2023-02-16 19:46:44.834","ADI_KRITSANA"
"VSGEDW","RIS_T_RIS_MAIN_1_0","RQUID_DEBIT","VARCHAR","22","0","0","","20","2023-02-16 19:46:44.834","ADI_KRITSANA"
"VSGEDW","RIS_T_RIS_MAIN_1_0","RQUID_CREDIT","VARCHAR","22","0","0","","21","2023-02-16 19:46:44.834","ADI_KRITSANA"
"VSGEDW","RIS_T_RIS_MAIN_1_0","RETURN_PAYMENT_ID","VARCHAR","100","0","0","","22","2023-02-16 19:46:44.834","ADI_KRITSANA"
"VSGEDW","RIS_T_RIS_MAIN_1_0","START_DATE","TIMESTAMP","19","0","0","","23","2023-02-16 19:46:44.834","ADI_KRITSANA"
"VSGEDW","RIS_T_RIS_MAIN_1_0","RETURN_DATE","TIMESTAMP","19","0","0","","24","2023-02-16 19:46:44.834","ADI_KRITSANA"
"VSGEDW","RIS_T_RIS_MAIN_1_0","FEE_RQUID_DEBIT","VARCHAR","22","0","0","","25","2023-02-16 19:46:44.834","ADI_KRITSANA"
"VSGEDW","RIS_T_RIS_MAIN_1_0","BM_M13350_001","CHAR","1","0","0","","26","2023-02-16 19:46:44.834","ADI_KRITSANA"
"VSGEDW","RIS_T_RIS_MAIN_1_0","RIS_DATE","DATE","0","0","0","","27","2023-02-16 19:46:44.834","ADI_KRITSANA"
"VSGEDW","RIS_T_RIS_MAIN_1_0","RIS_DATETIME","TIMESTAMP","19","0","0","","28","2023-02-16 19:46:44.834","ADI_KRITSANA"
"VSGEDW","RIS_T_RIS_MAIN_1_0","START_DT","DATE","0","0","0","","29","2023-02-16 19:46:44.834","ADI_KRITSANA"
"VSGEDW","RIS_T_RIS_MAIN_1_0","END_DT","DATE","0","0","0","","30","2023-02-16 19:46:44.834","ADI_KRITSANA"
"VSGEDW","RIS_T_RIS_MAIN_1_0","RECORD_DELETED_FLAG","BYTEINT","0","0","0","","31","2023-02-16 19:46:44.834","ADI_KRITSANA"
"VSGEDW","RIS_T_RIS_MAIN_1_0","CTL_ID","CHAR","3","0","0","","32","2023-02-16 19:46:44.834","ADI_KRITSANA"
