"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VSGEDW","LVL_BOOSTUP_REJECT_DOCUMENT_1_0","EDW_RECORD_NO","BIGINT","0","0","0","","1","2023-02-16 19:43:34.468","montarat"
"VSGEDW","LVL_BOOSTUP_REJECT_DOCUMENT_1_0","LVL_TXN_DATE","date","0","0","0","","2","2023-02-16 19:43:34.468","montarat"
"VSGEDW","LVL_BOOSTUP_REJECT_DOCUMENT_1_0","EVENT_CODE","char","4","0","0","","3","2023-02-16 19:43:34.468","montarat"
"VSGEDW","LVL_BOOSTUP_REJECT_DOCUMENT_1_0","USER_ID","varchar","30","0","0","","4","2023-02-16 19:43:34.468","montarat"
"VSGEDW","LVL_BOOSTUP_REJECT_DOCUMENT_1_0","LVL_TIMESTAMP","string","0","0","0","","5","2023-02-16 19:43:34.468","montarat"
"VSGEDW","LVL_BOOSTUP_REJECT_DOCUMENT_1_0","STATUS","char","1","0","0","","6","2023-02-16 19:43:34.468","montarat"
"VSGEDW","LVL_BOOSTUP_REJECT_DOCUMENT_1_0","CHANNEL","char","4","0","0","","7","2023-02-16 19:43:34.468","montarat"
"VSGEDW","LVL_BOOSTUP_REJECT_DOCUMENT_1_0","IP","varchar","15","0","0","","8","2023-02-16 19:43:34.468","montarat"
"VSGEDW","LVL_BOOSTUP_REJECT_DOCUMENT_1_0","UPDATED_BY","varchar","30","0","0","","9","2023-02-16 19:43:34.468","montarat"
"VSGEDW","LVL_BOOSTUP_REJECT_DOCUMENT_1_0","CUSTOMER_LANGUAGE","char","2","0","0","","10","2023-02-16 19:43:34.468","montarat"
"VSGEDW","LVL_BOOSTUP_REJECT_DOCUMENT_1_0","CORRELATION_ID","varchar","36","0","0","","11","2023-02-16 19:43:34.468","montarat"
"VSGEDW","LVL_BOOSTUP_REJECT_DOCUMENT_1_0","RESPONSE_CODE","varchar","20","0","0","","12","2023-02-16 19:43:34.468","montarat"
"VSGEDW","LVL_BOOSTUP_REJECT_DOCUMENT_1_0","RESPONSE_DESC","varchar","100","0","0","","13","2023-02-16 19:43:34.468","montarat"
"VSGEDW","LVL_BOOSTUP_REJECT_DOCUMENT_1_0","SCB_CHANNEL","varchar","20","0","0","","14","2023-02-16 19:43:34.468","montarat"
"VSGEDW","LVL_BOOSTUP_REJECT_DOCUMENT_1_0","ACCESS_ID","varchar","30","0","0","","15","2023-02-16 19:43:34.468","montarat"
"VSGEDW","LVL_BOOSTUP_REJECT_DOCUMENT_1_0","PRODUCT_CODE","varchar","50","0","0","","16","2023-02-16 19:43:34.468","montarat"
"VSGEDW","LVL_BOOSTUP_REJECT_DOCUMENT_1_0","ACCOUNT_MAIN","varchar","16","0","0","","17","2023-02-16 19:43:34.468","montarat"
"VSGEDW","LVL_BOOSTUP_REJECT_DOCUMENT_1_0","SUB_EVENT_CODE","char","5","0","0","","18","2023-02-16 19:43:34.468","montarat"
"VSGEDW","LVL_BOOSTUP_REJECT_DOCUMENT_1_0","PRODUCT_PROGRAM_DESC","varchar","100","0","0","","19","2023-02-16 19:43:34.468","montarat"
"VSGEDW","LVL_BOOSTUP_REJECT_DOCUMENT_1_0","APP_ID","varchar","70","0","0","","20","2023-02-16 19:43:34.468","montarat"
"VSGEDW","LVL_BOOSTUP_REJECT_DOCUMENT_1_0","UPLOADED_DOCUMENTS","varchar","50","0","0","","21","2023-02-16 19:43:34.468","montarat"
"VSGEDW","LVL_BOOSTUP_REJECT_DOCUMENT_1_0","MONTHLY_INCOME","decimal","18","2","0","","22","2023-02-16 19:43:34.468","montarat"
"VSGEDW","LVL_BOOSTUP_REJECT_DOCUMENT_1_0","DOCUMENT_TYPE","varchar","20","0","0","","23","2023-02-16 19:43:34.468","montarat"
"VSGEDW","LVL_BOOSTUP_REJECT_DOCUMENT_1_0","REGISTRATION_DATE","date","0","0","0","","24","2023-02-16 19:43:34.468","montarat"
"VSGEDW","LVL_BOOSTUP_REJECT_DOCUMENT_1_0","INSTALLMENT_TYPE","char","10","0","0","","25","2023-02-16 19:43:34.468","montarat"
"VSGEDW","LVL_BOOSTUP_REJECT_DOCUMENT_1_0","PRODUCT_NO","varchar","11","0","0","","26","2023-02-16 19:43:34.468","montarat"
