"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","VRBF_TJ_01","EDW_RECORD_NO","BIGINT","0","0","0","","1","2023-02-16 20:30:09.001","montarat"
"VTXEDW","VRBF_TJ_01","TXN_DATE","date","0","0","0","","2","2023-02-16 20:30:09.001","montarat"
"VTXEDW","VRBF_TJ_01","TXN_TIME","timestamp","0","0","0","","3","2023-02-16 20:30:09.001","montarat"
"VTXEDW","VRBF_TJ_01","BRANCH_ID","char","4","0","0","","4","2023-02-16 20:30:09.001","montarat"
"VTXEDW","VRBF_TJ_01","APPL_TYPE","char","2","0","0","","5","2023-02-16 20:30:09.001","montarat"
"VTXEDW","VRBF_TJ_01","TXNSEQNBR","char","4","0","0","","6","2023-02-16 20:30:09.001","montarat"
"VTXEDW","VRBF_TJ_01","OWNER_ID","char","8","0","0","","7","2023-02-16 20:30:09.001","montarat"
"VTXEDW","VRBF_TJ_01","TRANSACTION_NAME","char","25","0","0","","8","2023-02-16 20:30:09.001","montarat"
"VTXEDW","VRBF_TJ_01","TRANSACTION_CODE","char","5","0","0","","9","2023-02-16 20:30:09.001","montarat"
"VTXEDW","VRBF_TJ_01","WORKSTATION_ID","char","4","0","0","","10","2023-02-16 20:30:09.001","montarat"
"VTXEDW","VRBF_TJ_01","ACCTNBR","char","20","0","0","","11","2023-02-16 20:30:09.001","montarat"
"VTXEDW","VRBF_TJ_01","DEP_NO","char","3","0","0","","12","2023-02-16 20:30:09.001","montarat"
"VTXEDW","VRBF_TJ_01","COMP_SEQNO","char","4","0","0","","13","2023-02-16 20:30:09.001","montarat"
"VTXEDW","VRBF_TJ_01","FUNDSTYPE","char","1","0","0","","14","2023-02-16 20:30:09.001","montarat"
"VTXEDW","VRBF_TJ_01","TXNAMT","decimal","20","2","0","","15","2023-02-16 20:30:09.001","montarat"
"VTXEDW","VRBF_TJ_01","CURRCODE","char","3","0","0","","16","2023-02-16 20:30:09.001","montarat"
"VTXEDW","VRBF_TJ_01","TXNTYPE","char","2","0","0","","17","2023-02-16 20:30:09.001","montarat"
"VTXEDW","VRBF_TJ_01","TXNSTATUS","char","2","0","0","","18","2023-02-16 20:30:09.001","montarat"
"VTXEDW","VRBF_TJ_01","SUPID","char","8","0","0","","19","2023-02-16 20:30:09.001","montarat"
"VTXEDW","VRBF_TJ_01","ARDATE","date","0","0","0","","20","2023-02-16 20:30:09.001","montarat"
"VTXEDW","VRBF_TJ_01","PDCSTATUS","char","20","0","0","","21","2023-02-16 20:30:09.001","montarat"
"VTXEDW","VRBF_TJ_01","CASHINAMT","decimal","20","2","0","","22","2023-02-16 20:30:09.001","montarat"
"VTXEDW","VRBF_TJ_01","CASHOUTAMT","decimal","20","2","0","","23","2023-02-16 20:30:09.001","montarat"
"VTXEDW","VRBF_TJ_01","REFERENCENBR","char","20","0","0","","24","2023-02-16 20:30:09.001","montarat"
"VTXEDW","VRBF_TJ_01","MERCHANT","char","50","0","0","","25","2023-02-16 20:30:09.001","montarat"
"VTXEDW","VRBF_TJ_01","PRODTYPE","char","20","0","0","","26","2023-02-16 20:30:09.001","montarat"
"VTXEDW","VRBF_TJ_01","ACCTNAME","char","50","0","0","","27","2023-02-16 20:30:09.001","montarat"
"VTXEDW","VRBF_TJ_01","ARTIME","timestamp","0","0","0","","28","2023-02-16 20:30:09.001","montarat"
"VTXEDW","VRBF_TJ_01","PDCFEE","decimal","20","2","0","","29","2023-02-16 20:30:09.001","montarat"
"VTXEDW","VRBF_TJ_01","PDC_GLDRCODE","char","5","0","0","","30","2023-02-16 20:30:09.001","montarat"
"VTXEDW","VRBF_TJ_01","PDC_GLCRCODE","char","5","0","0","","31","2023-02-16 20:30:09.001","montarat"
