"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VSGEDW","B2K_BCPIHSST_1_0","EDW_RECORD_NO","BIGINT","0","0","0","","1","2023-02-16 19:26:22.105","montarat"
"VSGEDW","B2K_BCPIHSST_1_0","PIR_CORP","char","2","0","0","","2","2023-02-16 19:26:22.105","montarat"
"VSGEDW","B2K_BCPIHSST_1_0","PIR_ACCOUNT","varchar","16","0","0","","3","2023-02-16 19:26:22.105","montarat"
"VSGEDW","B2K_BCPIHSST_1_0","PIR_TRANS_CODE","char","3","0","0","","4","2023-02-16 19:26:22.105","montarat"
"VSGEDW","B2K_BCPIHSST_1_0","PIR_REASON","char","2","0","0","","5","2023-02-16 19:26:22.105","montarat"
"VSGEDW","B2K_BCPIHSST_1_0","PIR_POST_DT","varchar","9","0","0","","6","2023-02-16 19:26:22.105","montarat"
"VSGEDW","B2K_BCPIHSST_1_0","PIR_PURCH_DT","varchar","9","0","0","","7","2023-02-16 19:26:22.105","montarat"
"VSGEDW","B2K_BCPIHSST_1_0","PIR_AMT","varchar","15","0","0","","8","2023-02-16 19:26:22.105","montarat"
"VSGEDW","B2K_BCPIHSST_1_0","PIR_ORIG_TRANS_AMT","varchar","13","0","0","","9","2023-02-16 19:26:22.105","montarat"
"VSGEDW","B2K_BCPIHSST_1_0","PIR_ORIG_CURR_CODE","char","3","0","0","","10","2023-02-16 19:26:22.105","montarat"
"VSGEDW","B2K_BCPIHSST_1_0","PIR_ORIG_CURR_EXP","char","1","0","0","","11","2023-02-16 19:26:22.105","montarat"
"VSGEDW","B2K_BCPIHSST_1_0","PIR_REF_NO","varchar","23","0","0","","12","2023-02-16 19:26:22.105","montarat"
"VSGEDW","B2K_BCPIHSST_1_0","PIR_SIC_CODE","char","4","0","0","","13","2023-02-16 19:26:22.105","montarat"
"VSGEDW","B2K_BCPIHSST_1_0","PIR_MERCHANT_NAME","varchar","25","0","0","","14","2023-02-16 19:26:22.105","montarat"
"VSGEDW","B2K_BCPIHSST_1_0","PIR_MERCHANT_CITY","varchar","13","0","0","","15","2023-02-16 19:26:22.105","montarat"
"VSGEDW","B2K_BCPIHSST_1_0","PIR_MERCHANT_STATE_PROV","char","3","0","0","","16","2023-02-16 19:26:22.105","montarat"
"VSGEDW","B2K_BCPIHSST_1_0","PIR_REIMB_ATTR","char","1","0","0","","17","2023-02-16 19:26:22.105","montarat"
"VSGEDW","B2K_BCPIHSST_1_0","PIR_MAIL_PHONE_IND","char","1","0","0","","18","2023-02-16 19:26:22.105","montarat"
"VSGEDW","B2K_BCPIHSST_1_0","PIR_AUTH_NUM","varchar","6","0","0","","19","2023-02-16 19:26:22.105","montarat"
"VSGEDW","B2K_BCPIHSST_1_0","PIR_ONLINE_MON_IND","char","2","0","0","","20","2023-02-16 19:26:22.105","montarat"
"VSGEDW","B2K_BCPIHSST_1_0","PIR_CARDHOLDER_ACTIV_TERMINAL","char","3","0","0","","21","2023-02-16 19:26:22.105","montarat"
"VSGEDW","B2K_BCPIHSST_1_0","PIR_MERCHANT_CORP","char","2","0","0","","22","2023-02-16 19:26:22.105","montarat"
"VSGEDW","B2K_BCPIHSST_1_0","PIR_MERCHANT_NO","varchar","16","0","0","","23","2023-02-16 19:26:22.105","montarat"
"VSGEDW","B2K_BCPIHSST_1_0","PIR_GL_REJ_CODE","char","1","0","0","","24","2023-02-16 19:26:22.105","montarat"
"VSGEDW","B2K_BCPIHSST_1_0","PIR_MERCHANT_COUNTRY_CODE","char","3","0","0","","25","2023-02-16 19:26:22.105","montarat"
"VSGEDW","B2K_BCPIHSST_1_0","START_DT","date","0","0","0","","26","2023-02-16 19:26:22.105","montarat"
"VSGEDW","B2K_BCPIHSST_1_0","END_DT","date","0","0","0","","27","2023-02-16 19:26:22.105","montarat"
"VSGEDW","B2K_BCPIHSST_1_0","RECORD_DELETED_FLAG","smallint","0","0","0","","28","2023-02-16 19:26:22.105","montarat"
"VSGEDW","B2K_BCPIHSST_1_0","CTL_ID","char","3","0","0","","29","2023-02-16 19:26:22.105","montarat"
"VSGEDW","B2K_BCPIHSST_1_0","INS_PROC_NAME","char","35","0","0","","30","2023-02-16 19:26:22.105","montarat"
"VSGEDW","B2K_BCPIHSST_1_0","INS_TXF_BATCHID","int","0","0","0","","31","2023-02-16 19:26:22.105","montarat"
"VSGEDW","B2K_BCPIHSST_1_0","UPD_PROC_NAME","char","35","0","0","","32","2023-02-16 19:26:22.105","montarat"
"VSGEDW","B2K_BCPIHSST_1_0","UPD_TXF_BATCHID","int","0","0","0","","33","2023-02-16 19:26:22.105","montarat"
"VSGEDW","B2K_BCPIHSST_1_0","PIR_POS_ENTRY_MODE","char","2","0","0","","34","2023-02-16 19:26:22.105","montarat"
"VSGEDW","B2K_BCPIHSST_1_0","BCPIH_SEG03_DATA_1","char","43","0","0","","35","2023-02-16 19:26:22.105","montarat"
"VSGEDW","B2K_BCPIHSST_1_0","BCPIH_SEG03_WALLET_ID","char","3","0","0","","36","2023-02-16 19:26:22.105","montarat"
"VSGEDW","B2K_BCPIHSST_1_0","BCPIH_SEG03_DATA_2","char","104","0","0","","37","2023-02-16 19:26:22.105","montarat"
"VSGEDW","B2K_BCPIHSST_1_0","BCPIH_SEG04_DATA_1","char","148","0","0","","38","2023-02-16 19:26:22.105","montarat"
"VSGEDW","B2K_BCPIHSST_1_0","BCPIH_SEG04_TRID","char","11","0","0","","39","2023-02-16 19:26:22.105","montarat"
"VSGEDW","B2K_BCPIHSST_1_0","BCPIH_SEG04_DATA_2","char","9","0","0","","40","2023-02-16 19:26:22.105","montarat"
"VSGEDW","B2K_BCPIHSST_1_0","BCPIH_SEG06_POS_DATA_CODE_1","char","6","0","0","","41","2023-02-16 19:26:22.105","montarat"
"VSGEDW","B2K_BCPIHSST_1_0","BCPIH_SEG06_POS_MC_CNTACTLESS","char","1","0","0","","42","2023-02-16 19:26:22.105","montarat"
"VSGEDW","B2K_BCPIHSST_1_0","BCPIH_SEG06_POS_DATA_CODE_2","char","5","0","0","","43","2023-02-16 19:26:22.105","montarat"
"VSGEDW","B2K_BCPIHSST_1_0","POST_TRANS_PROGRAM_ID","char","8","0","0","","44","2023-02-16 19:26:22.105","montarat"
"VSGEDW","B2K_BCPIHSST_1_0","BIN_8_DIGIT","char","8","0","0","","45","2023-02-16 19:26:22.105","montarat"
