"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VMTEDW","LEGO_EVENT_TRANSACTION_UPI","EDW_Record_No","BIGINT","0","0","1","","1","2023-02-16 19:23:19.325","NEX_KRISSANA"
"VMTEDW","LEGO_EVENT_TRANSACTION_UPI","Scb_Upi_Txn_Id","VARCHAR","11","0","1","","2","2023-02-16 19:23:19.325","NEX_KRISSANA"
"VMTEDW","LEGO_EVENT_TRANSACTION_UPI","Order_Id","VARCHAR","40","0","0","","3","2023-02-16 19:23:19.325","NEX_KRISSANA"
"VMTEDW","LEGO_EVENT_TRANSACTION_UPI","Ori_Order_Id","VARCHAR","40","0","0","","4","2023-02-16 19:23:19.325","NEX_KRISSANA"
"VMTEDW","LEGO_EVENT_TRANSACTION_UPI","Query_Id","VARCHAR","256","0","0","","5","2023-02-16 19:23:19.325","NEX_KRISSANA"
"VMTEDW","LEGO_EVENT_TRANSACTION_UPI","Ori_Query_Id","VARCHAR","256","0","0","","6","2023-02-16 19:23:19.325","NEX_KRISSANA"
"VMTEDW","LEGO_EVENT_TRANSACTION_UPI","Audit_No","CHAR","10","0","0","","7","2023-02-16 19:23:19.325","NEX_KRISSANA"
"VMTEDW","LEGO_EVENT_TRANSACTION_UPI","Transmiss_Time","VARCHAR","30","0","0","","8","2023-02-16 19:23:19.325","NEX_KRISSANA"
"VMTEDW","LEGO_EVENT_TRANSACTION_UPI","Scb_Txn_Dt_Id","VARCHAR","11","0","0","","9","2023-02-16 19:23:19.325","NEX_KRISSANA"
"VMTEDW","LEGO_EVENT_TRANSACTION_UPI","Created_Datetime","TIMESTAMP","26","0","0","","10","2023-02-16 19:23:19.325","NEX_KRISSANA"
"VMTEDW","LEGO_EVENT_TRANSACTION_UPI","Updated_Datetime","TIMESTAMP","26","0","1","","11","2023-02-16 19:23:19.325","NEX_KRISSANA"
"VMTEDW","LEGO_EVENT_TRANSACTION_UPI","Start_Dt","DATE","10","0","0","","12","2023-02-16 19:23:19.325","NEX_KRISSANA"
"VMTEDW","LEGO_EVENT_TRANSACTION_UPI","End_Dt","DATE","10","0","0","","13","2023-02-16 19:23:19.325","NEX_KRISSANA"
"VMTEDW","LEGO_EVENT_TRANSACTION_UPI","Record_Deleted_Flag","BYTEINT","0","0","1","","14","2023-02-16 19:23:19.325","NEX_KRISSANA"
"VMTEDW","LEGO_EVENT_TRANSACTION_UPI","Ctl_Id","CHAR","10","0","0","","15","2023-02-16 19:23:19.325","NEX_KRISSANA"
"VMTEDW","LEGO_EVENT_TRANSACTION_UPI","Ins_Proc_Name","CHAR","35","0","0","","16","2023-02-16 19:23:19.325","NEX_KRISSANA"
"VMTEDW","LEGO_EVENT_TRANSACTION_UPI","Ins_Txf_Batch_Id","INTEGER","0","0","0","","17","2023-02-16 19:23:19.325","NEX_KRISSANA"
"VMTEDW","LEGO_EVENT_TRANSACTION_UPI","Upd_Proc_Name","CHAR","35","0","0","","18","2023-02-16 19:23:19.325","NEX_KRISSANA"
"VMTEDW","LEGO_EVENT_TRANSACTION_UPI","Upd_Txf_Batch_Id","INTEGER","0","0","0","","19","2023-02-16 19:23:19.325","NEX_KRISSANA"
