"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VSGEDW","IX_ACNEVENT_1_0","EDW_RECORD_NO","BIGINT","10","0","0","","1","2023-02-16 19:41:54.957","Phase2"
"VSGEDW","IX_ACNEVENT_1_0","ENTITY","CHAR","3","0","0","","2","2023-02-16 19:41:54.957","Phase2"
"VSGEDW","IX_ACNEVENT_1_0","ACCT_BRANCH","CHAR","8","0","0","","3","2023-02-16 19:41:54.957","Phase2"
"VSGEDW","IX_ACNEVENT_1_0","ACCT_TYPE","CHAR","8","0","0","","4","2023-02-16 19:41:54.957","Phase2"
"VSGEDW","IX_ACNEVENT_1_0","ACCT_NO","CHAR","34","0","0","","5","2023-02-16 19:41:54.957","Phase2"
"VSGEDW","IX_ACNEVENT_1_0","CLASS_TYPE","CHAR","8","0","0","","6","2023-02-16 19:41:54.957","Phase2"
"VSGEDW","IX_ACNEVENT_1_0","CLASS_NO","CHAR","6","0","0","","7","2023-02-16 19:41:54.957","Phase2"
"VSGEDW","IX_ACNEVENT_1_0","ACCN_CURR","CHAR","3","0","0","","8","2023-02-16 19:41:54.957","Phase2"
"VSGEDW","IX_ACNEVENT_1_0","DEAL_NO","CHAR","14","0","0","","9","2023-02-16 19:41:54.957","Phase2"
"VSGEDW","IX_ACNEVENT_1_0","EVENT_NO","CHAR","4","0","0","","10","2023-02-16 19:41:54.957","Phase2"
"VSGEDW","IX_ACNEVENT_1_0","ACCN_TYPE","CHAR","8","0","0","","11","2023-02-16 19:41:54.957","Phase2"
"VSGEDW","IX_ACNEVENT_1_0","ACCN_NO","CHAR","8","0","0","","12","2023-02-16 19:41:54.957","Phase2"
"VSGEDW","IX_ACNEVENT_1_0","TIME_CREATED","CHAR","26","0","0","","13","2023-02-16 19:41:54.957","Phase2"
"VSGEDW","IX_ACNEVENT_1_0","TIME_UPDATED","CHAR","26","0","0","","14","2023-02-16 19:41:54.957","Phase2"
"VSGEDW","IX_ACNEVENT_1_0","ACCN_STATUS","CHAR","3","0","0","","15","2023-02-16 19:41:54.957","Phase2"
"VSGEDW","IX_ACNEVENT_1_0","ACCN_DATE","DATE","10","0","0","","16","2023-02-16 19:41:54.957","Phase2"
"VSGEDW","IX_ACNEVENT_1_0","ACCN_DR_CR","CHAR","2","0","0","","17","2023-02-16 19:41:54.957","Phase2"
"VSGEDW","IX_ACNEVENT_1_0","ACCN_AMOUNT","DECIMAL","15","2","0","","18","2023-02-16 19:41:54.957","Phase2"
"VSGEDW","IX_ACNEVENT_1_0","ACCN_LCY_AMOUNT","DECIMAL","15","2","0","","19","2023-02-16 19:41:54.957","Phase2"
"VSGEDW","IX_ACNEVENT_1_0","ACCN_LCY_RATE","DECIMAL","11","7","0","","20","2023-02-16 19:41:54.957","Phase2"
"VSGEDW","IX_ACNEVENT_1_0","REFERENCE_NO","CHAR","16","0","0","","21","2023-02-16 19:41:54.957","Phase2"
"VSGEDW","IX_ACNEVENT_1_0","STEP_ID","CHAR","6","0","0","","22","2023-02-16 19:41:54.957","Phase2"
"VSGEDW","IX_ACNEVENT_1_0","FIN_NO","CHAR","3","0","0","","23","2023-02-16 19:41:54.957","Phase2"
"VSGEDW","IX_ACNEVENT_1_0","PARTY_ID","CHAR","34","0","0","","24","2023-02-16 19:41:54.957","Phase2"
"VSGEDW","IX_ACNEVENT_1_0","PARTY_OWNER","CHAR","8","0","0","","25","2023-02-16 19:41:54.957","Phase2"
"VSGEDW","IX_ACNEVENT_1_0","TRANSACTION_OWNER","CHAR","8","0","0","","26","2023-02-16 19:41:54.957","Phase2"
"VSGEDW","IX_ACNEVENT_1_0","TRANSACTION_CONTRA","CHAR","8","0","0","","27","2023-02-16 19:41:54.957","Phase2"
"VSGEDW","IX_ACNEVENT_1_0","PAYMENT_VIA","CHAR","6","0","0","","28","2023-02-16 19:41:54.957","Phase2"
"VSGEDW","IX_ACNEVENT_1_0","CHARGE_ID","CHAR","6","0","0","","29","2023-02-16 19:41:54.957","Phase2"
"VSGEDW","IX_ACNEVENT_1_0","CHARGE_CURR","CHAR","3","0","0","","30","2023-02-16 19:41:54.957","Phase2"
"VSGEDW","IX_ACNEVENT_1_0","CHARGE_AMOUNT","DECIMAL","15","2","0","","31","2023-02-16 19:41:54.957","Phase2"
"VSGEDW","IX_ACNEVENT_1_0","CHARGE_RATE","DECIMAL","11","7","0","","32","2023-02-16 19:41:54.957","Phase2"
"VSGEDW","IX_ACNEVENT_1_0","TAX_CODE","CHAR","2","0","0","","33","2023-02-16 19:41:54.957","Phase2"
"VSGEDW","IX_ACNEVENT_1_0","PARTY_TYPE","CHAR","2","0","0","","34","2023-02-16 19:41:54.957","Phase2"
"VSGEDW","IX_ACNEVENT_1_0","PARTY_NAME","CHAR","105","0","0","","35","2023-02-16 19:41:54.957","Phase2"
"VSGEDW","IX_ACNEVENT_1_0","START_DATE","DATE","10","0","0","","36","2023-02-16 19:41:54.957","Phase2"
"VSGEDW","IX_ACNEVENT_1_0","END_DATE","DATE","10","0","0","","37","2023-02-16 19:41:54.957","Phase2"
"VSGEDW","IX_ACNEVENT_1_0","LAST_STEP_ID","CHAR","6","0","0","","38","2023-02-16 19:41:54.957","Phase2"
"VSGEDW","IX_ACNEVENT_1_0","START_DT","DATE","10","0","0","","39","2023-02-16 19:41:54.957","Phase2"
"VSGEDW","IX_ACNEVENT_1_0","END_DT","DATE","10","0","0","","40","2023-02-16 19:41:54.957","Phase2"
"VSGEDW","IX_ACNEVENT_1_0","RECORD_DELETED_FLAG","BYTEINT","3","0","0","","41","2023-02-16 19:41:54.957","Phase2"
"VSGEDW","IX_ACNEVENT_1_0","CTL_ID","CHAR","3","0","0","","42","2023-02-16 19:41:54.957","Phase2"
"VSGEDW","IX_ACNEVENT_1_0","INS_PROC_NAME","CHAR","35","0","0","","43","2023-02-16 19:41:54.957","Phase2"
"VSGEDW","IX_ACNEVENT_1_0","INS_TXF_BATCHID","INTEGER","10","0","0","","44","2023-02-16 19:41:54.957","Phase2"
"VSGEDW","IX_ACNEVENT_1_0","UPD_PROC_NAME","CHAR","35","0","0","","45","2023-02-16 19:41:54.957","Phase2"
"VSGEDW","IX_ACNEVENT_1_0","UPD_TXF_BATCHID","INTEGER","10","0","0","","46","2023-02-16 19:41:54.957","Phase2"
