"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VSGEDW","CN_REMTANC_1_0_T1","EDW_RECORD_NO","BIGINT","10","0","0","","1","2023-02-16 19:30:11.352","Phase3"
"VSGEDW","CN_REMTANC_1_0_T1","SYSTEM_REF","VARCHAR","24","0","0","","2","2023-02-16 19:30:11.352","Phase3"
"VSGEDW","CN_REMTANC_1_0_T1","BANK_CODE","VARCHAR","4","0","0","","3","2023-02-16 19:30:11.352","Phase3"
"VSGEDW","CN_REMTANC_1_0_T1","BRANCH_CODE","VARCHAR","4","0","0","","4","2023-02-16 19:30:11.352","Phase3"
"VSGEDW","CN_REMTANC_1_0_T1","BANK_REF","VARCHAR","24","0","0","","5","2023-02-16 19:30:11.352","Phase3"
"VSGEDW","CN_REMTANC_1_0_T1","CUSTOMER_REF","VARCHAR","40","0","0","","6","2023-02-16 19:30:11.352","Phase3"
"VSGEDW","CN_REMTANC_1_0_T1","PRODUCT_CODE","VARCHAR","8","0","0","","7","2023-02-16 19:30:11.352","Phase3"
"VSGEDW","CN_REMTANC_1_0_T1","TRANSACTION_STATE","VARCHAR","2","0","0","","8","2023-02-16 19:30:11.352","Phase3"
"VSGEDW","CN_REMTANC_1_0_T1","TRANSACTION_STATUS","VARCHAR","2","0","0","","9","2023-02-16 19:30:11.352","Phase3"
"VSGEDW","CN_REMTANC_1_0_T1","CURRENCY_CODE","VARCHAR","3","0","0","","10","2023-02-16 19:30:11.352","Phase3"
"VSGEDW","CN_REMTANC_1_0_T1","AMOUNT","DECIMAL","23","8","0","","11","2023-02-16 19:30:11.352","Phase3"
"VSGEDW","CN_REMTANC_1_0_T1","RECV_AMOUNT","DECIMAL","23","8","0","","12","2023-02-16 19:30:11.352","Phase3"
"VSGEDW","CN_REMTANC_1_0_T1","SEND_VIA","VARCHAR","1","0","0","","13","2023-02-16 19:30:11.352","Phase3"
"VSGEDW","CN_REMTANC_1_0_T1","RECEIVED_VIA","VARCHAR","24","0","0","","14","2023-02-16 19:30:11.352","Phase3"
"VSGEDW","CN_REMTANC_1_0_T1","SENDERS_DATE","TIMESTAMP","19","0","0","","15","2023-02-16 19:30:11.352","Phase3"
"VSGEDW","CN_REMTANC_1_0_T1","ISSUE_DATE","DATE","10","0","0","","16","2023-02-16 19:30:11.352","Phase3"
"VSGEDW","CN_REMTANC_1_0_T1","VALUE_DATE","DATE","10","0","0","","17","2023-02-16 19:30:11.352","Phase3"
"VSGEDW","CN_REMTANC_1_0_T1","APPLICANT","VARCHAR","16","0","0","","18","2023-02-16 19:30:11.352","Phase3"
"VSGEDW","CN_REMTANC_1_0_T1","APPLICANT_SYSREF","VARCHAR","16","0","0","","19","2023-02-16 19:30:11.352","Phase3"
