"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","VB2K_DBLOG_01","EDW_RECORD_NO","BIGINT","0","0","0","","1","2023-02-16 20:27:35.243","montarat"
"VTXEDW","VB2K_DBLOG_01","WK_DEBIT_CARD_REF_NO","char","16","0","0","","2","2023-02-16 20:27:35.243","montarat"
"VTXEDW","VB2K_DBLOG_01","WK_SENDER_FNAME","varchar","35","0","0","","3","2023-02-16 20:27:35.243","montarat"
"VTXEDW","VB2K_DBLOG_01","WK_SENDER_LNAME","varchar","35","0","0","","4","2023-02-16 20:27:35.243","montarat"
"VTXEDW","VB2K_DBLOG_01","WK_SENDER_ACCT_NO","varchar","34","0","0","","5","2023-02-16 20:27:35.243","montarat"
"VTXEDW","VB2K_DBLOG_01","WK_SENDER_STREET","varchar","50","0","0","","6","2023-02-16 20:27:35.243","montarat"
"VTXEDW","VB2K_DBLOG_01","WK_SENDER_CITY","varchar","25","0","0","","7","2023-02-16 20:27:35.243","montarat"
"VTXEDW","VB2K_DBLOG_01","WK_SENDER_STATE","char","3","0","0","","8","2023-02-16 20:27:35.243","montarat"
"VTXEDW","VB2K_DBLOG_01","WK_SENDER_POSTAL_CD","char","10","0","0","","9","2023-02-16 20:27:35.243","montarat"
"VTXEDW","VB2K_DBLOG_01","WK_SENDER_COUNTRY","char","3","0","0","","10","2023-02-16 20:27:35.243","montarat"
"VTXEDW","VB2K_DBLOG_01","WK_RECEIVER_FNAME","varchar","35","0","0","","11","2023-02-16 20:27:35.243","montarat"
"VTXEDW","VB2K_DBLOG_01","WK_RECEIVER_LNAME","varchar","35","0","0","","12","2023-02-16 20:27:35.243","montarat"
"VTXEDW","VB2K_DBLOG_01","WK_TRANS_REF_NO","varchar","25","0","0","","13","2023-02-16 20:27:35.243","montarat"
"VTXEDW","VB2K_DBLOG_01","WK_ORIG_TRANS_AMT","decimal","13","2","0","","14","2023-02-16 20:27:35.243","montarat"
"VTXEDW","VB2K_DBLOG_01","WK_ORIG_CURRENCY_CODE","char","3","0","0","","15","2023-02-16 20:27:35.243","montarat"
"VTXEDW","VB2K_DBLOG_01","WK_TRANS_AMT_BAHT","decimal","13","2","0","","16","2023-02-16 20:27:35.243","montarat"
"VTXEDW","VB2K_DBLOG_01","WK_TRANS_DATE","date","0","0","0","","17","2023-02-16 20:27:35.243","montarat"
"VTXEDW","VB2K_DBLOG_01","WK_TRANS_TIME","timestamp","0","0","0","","18","2023-02-16 20:27:35.243","montarat"
"VTXEDW","VB2K_DBLOG_01","WK_SENDER_BANK_NAME","varchar","40","0","0","","19","2023-02-16 20:27:35.243","montarat"
"VTXEDW","VB2K_DBLOG_01","WK_SENDER_ACQUIRER_ID","char","6","0","0","","20","2023-02-16 20:27:35.243","montarat"
"VTXEDW","VB2K_DBLOG_01","WK_SENDER_ACQUIRER_COUNTRY_CD","char","3","0","0","","21","2023-02-16 20:27:35.243","montarat"
"VTXEDW","VB2K_DBLOG_01","WK_TRANS_STATUS","char","1","0","0","","22","2023-02-16 20:27:35.243","montarat"
"VTXEDW","VB2K_DBLOG_01","WK_TRANS_TYPE","char","1","0","0","","23","2023-02-16 20:27:35.243","montarat"
"VTXEDW","VB2K_DBLOG_01","WK_TRACE_NO_AUTH","char","6","0","0","","24","2023-02-16 20:27:35.243","montarat"
"VTXEDW","VB2K_DBLOG_01","WK_TRACE_NO_REVERSAL","char","6","0","0","","25","2023-02-16 20:27:35.243","montarat"
"VTXEDW","VB2K_DBLOG_01","WK_APPROVAL_CODE","char","6","0","0","","26","2023-02-16 20:27:35.243","montarat"
