"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","VB2K_MCBAL3_AUTH_MAS_01","EDW_RECORD_NO","BIGINT","0","0","0","","1","2023-02-16 20:27:47.954","montarat"
"VTXEDW","VB2K_MCBAL3_AUTH_MAS_01","BCMU_ATH_CORPORATION_NUMBER","string","0","0","0","","2","2023-02-16 20:27:47.954","montarat"
"VTXEDW","VB2K_MCBAL3_AUTH_MAS_01","BCMU_ATH_ACCOUNT_NO1","varchar","16","0","0","","3","2023-02-16 20:27:47.954","montarat"
"VTXEDW","VB2K_MCBAL3_AUTH_MAS_01","BCMU_ATH_RECORD_TYPE","char","1","0","0","","4","2023-02-16 20:27:47.954","montarat"
"VTXEDW","VB2K_MCBAL3_AUTH_MAS_01","BCMU_ATH_CARD_ACCOUNT_NO1","varchar","16","0","0","","5","2023-02-16 20:27:47.954","montarat"
"VTXEDW","VB2K_MCBAL3_AUTH_MAS_01","BCMU_ATH_DT","date","0","0","0","","6","2023-02-16 20:27:47.954","montarat"
"VTXEDW","VB2K_MCBAL3_AUTH_MAS_01","BCMU_ATH_TM","timestamp","0","0","0","","7","2023-02-16 20:27:47.954","montarat"
"VTXEDW","VB2K_MCBAL3_AUTH_MAS_01","BCMU_ATH_AUTH_NUMBER","char","6","0","0","","8","2023-02-16 20:27:47.954","montarat"
"VTXEDW","VB2K_MCBAL3_AUTH_MAS_01","BCMU_ATH_TRAN_ID","varchar","15","0","0","","9","2023-02-16 20:27:47.954","montarat"
"VTXEDW","VB2K_MCBAL3_AUTH_MAS_01","BCMU_ATH_CURR_CODE","char","3","0","0","","10","2023-02-16 20:27:47.954","montarat"
"VTXEDW","VB2K_MCBAL3_AUTH_MAS_01","BCMU_ATH_AMT","decimal","13","2","0","","11","2023-02-16 20:27:47.954","montarat"
"VTXEDW","VB2K_MCBAL3_AUTH_MAS_01","BCMU_ATH_MULTI_CURR_AMT","decimal","13","2","0","","12","2023-02-16 20:27:47.954","montarat"
"VTXEDW","VB2K_MCBAL3_AUTH_MAS_01","BCMU_ATH_POS_IND","char","1","0","0","","13","2023-02-16 20:27:47.954","montarat"
"VTXEDW","VB2K_MCBAL3_AUTH_MAS_01","BCMU_ATH_FEE_AMT","decimal","11","2","0","","14","2023-02-16 20:27:47.954","montarat"
"VTXEDW","VB2K_MCBAL3_AUTH_MAS_01","BCMU_ATH_MULTI_CURR_FEE_AMT","decimal","11","2","0","","15","2023-02-16 20:27:47.954","montarat"
"VTXEDW","VB2K_MCBAL3_AUTH_MAS_01","BCMU_ATH_MULTI_CURR_FEE_TYPE","char","2","0","0","","16","2023-02-16 20:27:47.954","montarat"
"VTXEDW","VB2K_MCBAL3_AUTH_MAS_01","BCMU_ATH_STATUS","char","1","0","0","","17","2023-02-16 20:27:47.954","montarat"
"VTXEDW","VB2K_MCBAL3_AUTH_MAS_01","BCMU_ATH_PRE_AUTH_IND","char","1","0","0","","18","2023-02-16 20:27:47.954","montarat"
"VTXEDW","VB2K_MCBAL3_AUTH_MAS_01","BCMU_ATH_EXTENDED_PROC_IND","char","1","0","0","","19","2023-02-16 20:27:47.954","montarat"
"VTXEDW","VB2K_MCBAL3_AUTH_MAS_01","BCMU_ATH_REV_DT","date","0","0","0","","20","2023-02-16 20:27:47.954","montarat"
"VTXEDW","VB2K_MCBAL3_AUTH_MAS_01","BCMU_ATH_REV_TM","timestamp","0","0","0","","21","2023-02-16 20:27:47.954","montarat"
"VTXEDW","VB2K_MCBAL3_AUTH_MAS_01","BCMU_ATH_TRAN_TYPE_IND","char","2","0","0","","22","2023-02-16 20:27:47.954","montarat"
