"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VSTEDW","SCBCON_BCRM_MESSAGES_1_0_T1","EDW_RECORD_NO","BIGINT","20","0","0","","1","2023-02-16 20:26:18.245","IBM_ARISA"
"VSTEDW","SCBCON_BCRM_MESSAGES_1_0_T1","ID","BIGINT","20","0","1","","2","2023-02-16 20:26:18.245","IBM_SARADHI"
"VSTEDW","SCBCON_BCRM_MESSAGES_1_0_T1","TYPE1","VARCHAR","50","0","0","","3","2023-02-16 20:26:18.245","IBM_ARISA"
"VSTEDW","SCBCON_BCRM_MESSAGES_1_0_T1","MESSAGE_ID","VARCHAR","50","0","0","","4","2023-02-16 20:26:18.245","IBM_ARISA"
"VSTEDW","SCBCON_BCRM_MESSAGES_1_0_T1","TO_MID","VARCHAR","50","0","0","","5","2023-02-16 20:26:18.245","IBM_ARISA"
"VSTEDW","SCBCON_BCRM_MESSAGES_1_0_T1","FROM_MID","VARCHAR","50","0","0","","6","2023-02-16 20:26:18.245","IBM_ARISA"
"VSTEDW","SCBCON_BCRM_MESSAGES_1_0_T1","TO_TYPE","CHAR","5","0","0","","7","2023-02-16 20:26:18.245","IBM_ARISA"
"VSTEDW","SCBCON_BCRM_MESSAGES_1_0_T1","CONTENT_TYPE","INTEGER","0","0","0","","8","2023-02-16 20:26:18.245","IBM_ARISA"
"VSTEDW","SCBCON_BCRM_MESSAGES_1_0_T1","SCBCON_DATE","DATE","0","0","0","","9","2023-02-16 20:26:18.245","IBM_ARISA"
"VSTEDW","SCBCON_BCRM_MESSAGES_1_0_T1","ORIGINAL_CONTENT_URL","VARCHAR","255","0","0","","10","2023-02-16 20:26:18.245","IBM_ARISA"
"VSTEDW","SCBCON_BCRM_MESSAGES_1_0_T1","PREVIEW_IMAGE_URL","VARCHAR","255","0","0","","11","2023-02-16 20:26:18.245","IBM_ARISA"
"VSTEDW","SCBCON_BCRM_MESSAGES_1_0_T1","LATITUDE","DECIMAL","10","6","0","","12","2023-02-16 20:26:18.245","IBM_ARISA"
"VSTEDW","SCBCON_BCRM_MESSAGES_1_0_T1","LONGITUDE","DECIMAL","11","6","0","","13","2023-02-16 20:26:18.245","IBM_ARISA"
"VSTEDW","SCBCON_BCRM_MESSAGES_1_0_T1","ADDRESS","VARCHAR","100","0","0","","14","2023-02-16 20:26:18.245","IBM_ARISA"
"VSTEDW","SCBCON_BCRM_MESSAGES_1_0_T1","STICKER_ID","VARCHAR","50","0","0","","15","2023-02-16 20:26:18.245","IBM_ARISA"
"VSTEDW","SCBCON_BCRM_MESSAGES_1_0_T1","STICKER_PACKAGE_ID","VARCHAR","50","0","0","","16","2023-02-16 20:26:18.245","IBM_ARISA"
"VSTEDW","SCBCON_BCRM_MESSAGES_1_0_T1","STICKER_VERSION","CHAR","5","0","0","","17","2023-02-16 20:26:18.245","IBM_ARISA"
"VSTEDW","SCBCON_BCRM_MESSAGES_1_0_T1","STICKER_TEXT","VARCHAR","50","0","0","","18","2023-02-16 20:26:18.245","IBM_ARISA"
"VSTEDW","SCBCON_BCRM_MESSAGES_1_0_T1","MID","VARCHAR","50","0","0","","19","2023-02-16 20:26:18.245","IBM_ARISA"
"VSTEDW","SCBCON_BCRM_MESSAGES_1_0_T1","CREATED_AT","TIMESTAMP","19","0","0","","20","2023-02-16 20:26:18.245","IBM_ARISA"
"VSTEDW","SCBCON_BCRM_MESSAGES_1_0_T1","CAMPAIGN_ID","INTEGER","0","0","0","","21","2023-02-16 20:26:18.245","IBM_ARISA"
"VSTEDW","SCBCON_BCRM_MESSAGES_1_0_T1","RICH_MESSAGE_TEMPLATE_ID","INTEGER","0","0","0","","22","2023-02-16 20:26:18.245","IBM_ARISA"
"VSTEDW","SCBCON_BCRM_MESSAGES_1_0_T1","PRIORITY","BYTEINT","0","0","0","","23","2023-02-16 20:26:18.245","IBM_ARISA"
"VSTEDW","SCBCON_BCRM_MESSAGES_1_0_T1","IS_BOT","BYTEINT","0","0","0","","24","2023-02-16 20:26:18.245","IBM_ARISA"
"VSTEDW","SCBCON_BCRM_MESSAGES_1_0_T1","IS_TEMPLATE","BYTEINT","0","0","0","","25","2023-02-16 20:26:18.245","IBM_ARISA"
"VSTEDW","SCBCON_BCRM_MESSAGES_1_0_T1","ALT_TEXT","VARCHAR","100","0","0","","26","2023-02-16 20:26:18.245","IBM_ARISA"
"VSTEDW","SCBCON_BCRM_MESSAGES_1_0_T1","INTENT_CODE","SMALLINT","0","0","0","","27","2023-02-16 20:26:18.245","IBM_ARISA"
"VSTEDW","SCBCON_BCRM_MESSAGES_1_0_T1","DIRECTION","CHAR","10","0","0","","28","2023-02-16 20:26:18.245","IBM_ARISA"
"VSTEDW","SCBCON_BCRM_MESSAGES_1_0_T1","START_DT","DATE","0","0","0","","29","2023-02-16 20:26:18.245","IBM_ARISA"
"VSTEDW","SCBCON_BCRM_MESSAGES_1_0_T1","END_DT","DATE","0","0","0","","30","2023-02-16 20:26:18.245","IBM_ARISA"
"VSTEDW","SCBCON_BCRM_MESSAGES_1_0_T1","RECORD_DELETED_FLAG","BYTEINT","0","0","0","","31","2023-02-16 20:26:18.245","IBM_ARISA"
"VSTEDW","SCBCON_BCRM_MESSAGES_1_0_T1","CTL_ID","CHAR","3","0","0","","32","2023-02-16 20:26:18.245","IBM_ARISA"
"VSTEDW","SCBCON_BCRM_MESSAGES_1_0_T1","INS_PROC_NAME","CHAR","35","0","0","","33","2023-02-16 20:26:18.245","IBM_ARISA"
"VSTEDW","SCBCON_BCRM_MESSAGES_1_0_T1","INS_TXF_BATCHID","INTEGER","0","0","0","","34","2023-02-16 20:26:18.245","IBM_ARISA"
"VSTEDW","SCBCON_BCRM_MESSAGES_1_0_T1","UPD_PROC_NAME","CHAR","35","0","0","","35","2023-02-16 20:26:18.245","IBM_ARISA"
"VSTEDW","SCBCON_BCRM_MESSAGES_1_0_T1","UPD_TXF_BATCHID","INTEGER","0","0","0","","36","2023-02-16 20:26:18.245","IBM_ARISA"
