"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VMTEDW","CCAP_SYSCHKR","EDW_RECORD_NO","BIGINT","10","0","0","","1","2023-02-16 19:21:58.892","Phase3"
"VMTEDW","CCAP_SYSCHKR","REFER_ID","VARCHAR","10","0","0","","2","2023-02-16 19:21:58.892","Phase3"
"VMTEDW","CCAP_SYSCHKR","MCP","INTEGER","10","0","0","","3","2023-02-16 19:21:58.892","Phase3"
"VMTEDW","CCAP_SYSCHKR","HRP","INTEGER","10","0","0","","4","2023-02-16 19:21:58.892","Phase3"
"VMTEDW","CCAP_SYSCHKR","SCORE_GRADE_ID","CHAR","10","0","0","","5","2023-02-16 19:21:58.892","Phase3"
"VMTEDW","CCAP_SYSCHKR","SCORE_TOTAL_POINT","DECIMAL","9","2","0","","6","2023-02-16 19:21:58.892","Phase3"
"VMTEDW","CCAP_SYSCHKR","MN_APP_TIME","DECIMAL","5","2","0","","7","2023-02-16 19:21:58.892","Phase3"
"VMTEDW","CCAP_SYSCHKR","MN_APP_LIMIT","INTEGER","10","0","0","","8","2023-02-16 19:21:58.892","Phase3"
"VMTEDW","CCAP_SYSCHKR","OVERRIDE_ID","CHAR","10","0","0","","9","2023-02-16 19:21:58.892","Phase3"
"VMTEDW","CCAP_SYSCHKR","CHECK_RESULT","INTEGER","10","0","0","","10","2023-02-16 19:21:58.892","Phase3"
"VMTEDW","CCAP_SYSCHKR","APPROVE","INTEGER","10","0","0","","11","2023-02-16 19:21:58.892","Phase3"
"VMTEDW","CCAP_SYSCHKR","APPROVE_OVERRIDE_ID","VARCHAR","10","0","0","","12","2023-02-16 19:21:58.892","Phase3"
"VMTEDW","CCAP_SYSCHKR","SEX_VALUE","CHAR","10","0","0","","13","2023-02-16 19:21:58.892","Phase3"
"VMTEDW","CCAP_SYSCHKR","SEX","DECIMAL","5","2","0","","14","2023-02-16 19:21:58.892","Phase3"
"VMTEDW","CCAP_SYSCHKR","OCCUPATION_VALUE","CHAR","10","0","0","","15","2023-02-16 19:21:58.892","Phase3"
"VMTEDW","CCAP_SYSCHKR","OCCUPATION","DECIMAL","5","2","0","","16","2023-02-16 19:21:58.892","Phase3"
"VMTEDW","CCAP_SYSCHKR","AGE_VALUE","CHAR","10","0","0","","17","2023-02-16 19:21:58.892","Phase3"
"VMTEDW","CCAP_SYSCHKR","AGE","DECIMAL","5","2","0","","18","2023-02-16 19:21:58.892","Phase3"
"VMTEDW","CCAP_SYSCHKR","OCC_EXP_VALUE","CHAR","10","0","0","","19","2023-02-16 19:21:58.892","Phase3"
"VMTEDW","CCAP_SYSCHKR","OCC_EXP","DECIMAL","5","2","0","","20","2023-02-16 19:21:58.892","Phase3"
"VMTEDW","CCAP_SYSCHKR","LIVTYPE_VALUE","CHAR","10","0","0","","21","2023-02-16 19:21:58.892","Phase3"
"VMTEDW","CCAP_SYSCHKR","LIVTYPE","DECIMAL","5","2","0","","22","2023-02-16 19:21:58.892","Phase3"
"VMTEDW","CCAP_SYSCHKR","RFPRS_VALUE","CHAR","10","0","0","","23","2023-02-16 19:21:58.892","Phase3"
"VMTEDW","CCAP_SYSCHKR","RFPRS","DECIMAL","5","2","0","","24","2023-02-16 19:21:58.892","Phase3"
"VMTEDW","CCAP_SYSCHKR","PAYMENT_VALUE","CHAR","10","0","0","","25","2023-02-16 19:21:58.892","Phase3"
"VMTEDW","CCAP_SYSCHKR","PAYMENT","DECIMAL","5","2","0","","26","2023-02-16 19:21:58.892","Phase3"
"VMTEDW","CCAP_SYSCHKR","SNDPOS_VALUE","CHAR","10","0","0","","27","2023-02-16 19:21:58.892","Phase3"
"VMTEDW","CCAP_SYSCHKR","SNDPOS","DECIMAL","5","2","0","","28","2023-02-16 19:21:58.892","Phase3"
"VMTEDW","CCAP_SYSCHKR","SCORE_GRADE_VALUE","VARCHAR","10","0","0","","29","2023-02-16 19:21:58.892","Phase3"
"VMTEDW","CCAP_SYSCHKR","MCP_BKL","VARCHAR","1","0","0","","30","2023-02-16 19:21:58.892","Phase3"
"VMTEDW","CCAP_SYSCHKR","MCP_BKL1","VARCHAR","1","0","0","","31","2023-02-16 19:21:58.892","Phase3"
"VMTEDW","CCAP_SYSCHKR","MCP_BOT","VARCHAR","1","0","0","","32","2023-02-16 19:21:58.892","Phase3"
"VMTEDW","CCAP_SYSCHKR","MCP_AGE","VARCHAR","1","0","0","","33","2023-02-16 19:21:58.892","Phase3"
"VMTEDW","CCAP_SYSCHKR","HRP_BKL","VARCHAR","1","0","0","","34","2023-02-16 19:21:58.892","Phase3"
"VMTEDW","CCAP_SYSCHKR","HRP_BKL1","VARCHAR","1","0","0","","35","2023-02-16 19:21:58.892","Phase3"
"VMTEDW","CCAP_SYSCHKR","HRP_TCB","VARCHAR","1","0","0","","36","2023-02-16 19:21:58.892","Phase3"
"VMTEDW","CCAP_SYSCHKR","HRP_TCB1","VARCHAR","1","0","0","","37","2023-02-16 19:21:58.892","Phase3"
"VMTEDW","CCAP_SYSCHKR","HRP_BOT","VARCHAR","1","0","0","","38","2023-02-16 19:21:58.892","Phase3"
"VMTEDW","CCAP_SYSCHKR","HRP_AGE_P","VARCHAR","1","0","0","","39","2023-02-16 19:21:58.892","Phase3"
"VMTEDW","CCAP_SYSCHKR","HRP_AGE_S","VARCHAR","1","0","0","","40","2023-02-16 19:21:58.892","Phase3"
"VMTEDW","CCAP_SYSCHKR","HRP_TELL","VARCHAR","1","0","0","","41","2023-02-16 19:21:58.892","Phase3"
"VMTEDW","CCAP_SYSCHKR","MODEL_DATE","VARCHAR","29","0","0","","42","2023-02-16 19:21:58.892","Phase3"
"VMTEDW","CCAP_SYSCHKR","DLST_UPD","TIMESTAMP","0","0","0","","43","2023-02-16 19:21:58.892","Phase3"
"VMTEDW","CCAP_SYSCHKR","IUSER_UPD","CHAR","10","0","0","","44","2023-02-16 19:21:58.892","Phase3"
"VMTEDW","CCAP_SYSCHKR","PRDG","INTEGER","10","0","0","","45","2023-02-16 19:21:58.892","Phase3"
"VMTEDW","CCAP_SYSCHKR","REMAIN_LIMIT","DECIMAL","15","2","0","","46","2023-02-16 19:21:58.892","Phase3"
"VMTEDW","CCAP_SYSCHKR","RM_CUSTOC","VARCHAR","4","0","0","","47","2023-02-16 19:21:58.892","Phase3"
"VMTEDW","CCAP_SYSCHKR","NCB","VARCHAR","3","0","0","","48","2023-02-16 19:21:58.892","Phase3"
