"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DTPEDS","TEDS_RBF_TXN","EDW_RECORD_NO","BIGINT","0","0","0","","1","2023-02-16 19:19:19.355","IBM_TANAPORN"
"DTPEDS","TEDS_RBF_TXN","TRANSACTION_NAME","CHAR","25","0","0","","2","2023-02-16 19:19:19.355","IBM_TANAPORN"
"DTPEDS","TEDS_RBF_TXN","AS_OF_DT","DATE","0","0","0","","3","2023-02-16 19:19:19.355","IBM_TANAPORN"
"DTPEDS","TEDS_RBF_TXN","BRANCH_CODE","CHAR","4","0","0","","4","2023-02-16 19:19:19.355","IBM_TANAPORN"
"DTPEDS","TEDS_RBF_TXN","ACCT_NO","VARCHAR","100","0","0","","5","2023-02-16 19:19:19.355","IBM_TANAPORN"
"DTPEDS","TEDS_RBF_TXN","ACCT_NAME","VARCHAR","120","0","0","","6","2023-02-16 19:19:19.355","IBM_TANAPORN"
"DTPEDS","TEDS_RBF_TXN","HOME_BRANCH_CODE","CHAR","10","0","0","","7","2023-02-16 19:19:19.355","IBM_TANAPORN"
"DTPEDS","TEDS_RBF_TXN","DATE_CHG","DATE","0","0","0","","8","2023-02-16 19:19:19.355","IBM_TANAPORN"
"DTPEDS","TEDS_RBF_TXN","TIME_CHG","TIME","8","0","0","","9","2023-02-16 19:19:19.355","IBM_TANAPORN"
"DTPEDS","TEDS_RBF_TXN","ACCOUNT_TYPE","VARCHAR","1000","0","0","","10","2023-02-16 19:19:19.355","IBM_TANAPORN"
"DTPEDS","TEDS_RBF_TXN","CUST_TYPE","CHAR","3","0","0","","11","2023-02-16 19:19:19.355","IBM_TANAPORN"
"DTPEDS","TEDS_RBF_TXN","JURISTIC_ID","VARCHAR","100","0","0","''","12","2023-02-16 19:19:19.355","IBM_TANAPORN"
"DTPEDS","TEDS_RBF_TXN","JURISTIC_NAME","VARCHAR","250","0","0","''","13","2023-02-16 19:19:19.355","IBM_TANAPORN"
"DTPEDS","TEDS_RBF_TXN","CUST_ID1","VARCHAR","100","0","0","''","14","2023-02-16 19:19:19.355","IBM_TANAPORN"
"DTPEDS","TEDS_RBF_TXN","CUST_ID2","VARCHAR","100","0","0","''","15","2023-02-16 19:19:19.355","IBM_TANAPORN"
"DTPEDS","TEDS_RBF_TXN","CUST_ID3","VARCHAR","100","0","0","''","16","2023-02-16 19:19:19.355","IBM_TANAPORN"
"DTPEDS","TEDS_RBF_TXN","CUST_ID4","VARCHAR","100","0","0","''","17","2023-02-16 19:19:19.355","IBM_TANAPORN"
"DTPEDS","TEDS_RBF_TXN","CUST_ID5","VARCHAR","100","0","0","''","18","2023-02-16 19:19:19.355","IBM_TANAPORN"
"DTPEDS","TEDS_RBF_TXN","CUST_ID6","VARCHAR","100","0","0","''","19","2023-02-16 19:19:19.355","IBM_TANAPORN"
"DTPEDS","TEDS_RBF_TXN","CUST_ID7","VARCHAR","100","0","0","''","20","2023-02-16 19:19:19.355","IBM_TANAPORN"
"DTPEDS","TEDS_RBF_TXN","CUST_ID8","VARCHAR","100","0","0","''","21","2023-02-16 19:19:19.355","IBM_TANAPORN"
