"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VSTEDW","B2MTX_POLSB101_T_1_0","EDW_RECORD_NO","BIGINT","0","0","0","","1","2023-02-16 20:25:04.023","montarat"
"VSTEDW","B2MTX_POLSB101_T_1_0","OLSLOG_TYPE","char","1","0","0","","2","2023-02-16 20:25:04.023","montarat"
"VSTEDW","B2MTX_POLSB101_T_1_0","OLSLOG_MRCH_CORP_NO","char","2","0","0","","3","2023-02-16 20:25:04.023","montarat"
"VSTEDW","B2MTX_POLSB101_T_1_0","OLSLOG_MRCH_NO","varchar","16","0","0","","4","2023-02-16 20:25:04.023","montarat"
"VSTEDW","B2MTX_POLSB101_T_1_0","OLSLOG_MRCH_CARD_TYPE","char","2","0","0","","5","2023-02-16 20:25:04.023","montarat"
"VSTEDW","B2MTX_POLSB101_T_1_0","OLSLOG_MRCH_TYPE_CODE","char","2","0","0","","6","2023-02-16 20:25:04.023","montarat"
"VSTEDW","B2MTX_POLSB101_T_1_0","OLSLOG_TERMINAL_ID","varchar","8","0","0","","7","2023-02-16 20:25:04.023","montarat"
"VSTEDW","B2MTX_POLSB101_T_1_0","OLSLOG_BATCH_NO","char","4","0","0","","8","2023-02-16 20:25:04.023","montarat"
"VSTEDW","B2MTX_POLSB101_T_1_0","OLSLOG_BRANCH_NO","char","4","0","0","","9","2023-02-16 20:25:04.023","montarat"
"VSTEDW","B2MTX_POLSB101_T_1_0","OLSLOG_REC_CONTROL","char","2","0","0","","10","2023-02-16 20:25:04.023","montarat"
"VSTEDW","B2MTX_POLSB101_T_1_0","OLSLOG_CARD_NO","varchar","19","0","0","","11","2023-02-16 20:25:04.023","montarat"
"VSTEDW","B2MTX_POLSB101_T_1_0","OLSLOG_MSG_TYPE","char","4","0","0","","12","2023-02-16 20:25:04.023","montarat"
"VSTEDW","B2MTX_POLSB101_T_1_0","OLSLOG_TRAN_TYPE","char","4","0","0","","13","2023-02-16 20:25:04.023","montarat"
"VSTEDW","B2MTX_POLSB101_T_1_0","OLSLOG_AUTH_CODE","varchar","6","0","0","","14","2023-02-16 20:25:04.023","montarat"
"VSTEDW","B2MTX_POLSB101_T_1_0","OLSLOG_DATE","varchar","6","0","0","","15","2023-02-16 20:25:04.023","montarat"
"VSTEDW","B2MTX_POLSB101_T_1_0","OLSLOG_TIME","varchar","6","0","0","","16","2023-02-16 20:25:04.023","montarat"
"VSTEDW","B2MTX_POLSB101_T_1_0","OLSLOG_RDM_AMT","varchar","13","0","0","","17","2023-02-16 20:25:04.023","montarat"
"VSTEDW","B2MTX_POLSB101_T_1_0","OLSLOG_CREDIT_AMT","varchar","13","0","0","","18","2023-02-16 20:25:04.023","montarat"
"VSTEDW","B2MTX_POLSB101_T_1_0","OLSLOG_TRACE_NO","varchar","6","0","0","","19","2023-02-16 20:25:04.023","montarat"
"VSTEDW","B2MTX_POLSB101_T_1_0","OLSLOG_NET_OR_GROSS","char","1","0","0","","20","2023-02-16 20:25:04.023","montarat"
"VSTEDW","B2MTX_POLSB101_T_1_0","OLSLOG_VSA_TYPE","char","2","0","0","","21","2023-02-16 20:25:04.023","montarat"
"VSTEDW","B2MTX_POLSB101_T_1_0","OLSLOG_MCA_TYPE","char","2","0","0","","22","2023-02-16 20:25:04.023","montarat"
"VSTEDW","B2MTX_POLSB101_T_1_0","OLSLOG_JCB_TYPE","char","2","0","0","","23","2023-02-16 20:25:04.023","montarat"
"VSTEDW","B2MTX_POLSB101_T_1_0","OLSLOG_LOC_TYPE","char","2","0","0","","24","2023-02-16 20:25:04.023","montarat"
"VSTEDW","B2MTX_POLSB101_T_1_0","OLSLOG_VSA_RATE","varchar","8","0","0","","25","2023-02-16 20:25:04.023","montarat"
"VSTEDW","B2MTX_POLSB101_T_1_0","OLSLOG_MCA_RATE","varchar","8","0","0","","26","2023-02-16 20:25:04.023","montarat"
"VSTEDW","B2MTX_POLSB101_T_1_0","OLSLOG_JCB_RATE","varchar","8","0","0","","27","2023-02-16 20:25:04.023","montarat"
"VSTEDW","B2MTX_POLSB101_T_1_0","OLSLOG_LOC_RATE","varchar","8","0","0","","28","2023-02-16 20:25:04.023","montarat"
"VSTEDW","B2MTX_POLSB101_T_1_0","OLSLOG_TERM_NAME","varchar","30","0","0","","29","2023-02-16 20:25:04.023","montarat"
"VSTEDW","B2MTX_POLSB101_T_1_0","OLSLOG_POS_ENTRY","char","3","0","0","","30","2023-02-16 20:25:04.023","montarat"
"VSTEDW","B2MTX_POLSB101_T_1_0","OLSLOG_MRCH_ACCT_NO","varchar","17","0","0","","31","2023-02-16 20:25:04.023","montarat"
"VSTEDW","B2MTX_POLSB101_T_1_0","OLSLOG_MCA_AFF_TYPE","char","2","0","0","","32","2023-02-16 20:25:04.023","montarat"
"VSTEDW","B2MTX_POLSB101_T_1_0","OLSLOG_MCA_AFF_RATE","varchar","8","0","0","","33","2023-02-16 20:25:04.023","montarat"
"VSTEDW","B2MTX_POLSB101_T_1_0","OLSLOG_VSA_AFF_TYPE","char","2","0","0","","34","2023-02-16 20:25:04.023","montarat"
"VSTEDW","B2MTX_POLSB101_T_1_0","OLSLOG_VSA_AFF_RATE","varchar","8","0","0","","35","2023-02-16 20:25:04.023","montarat"
"VSTEDW","B2MTX_POLSB101_T_1_0","OLSLOG_AB_FLAG","char","2","0","0","","36","2023-02-16 20:25:04.023","montarat"
"VSTEDW","B2MTX_POLSB101_T_1_0","OLSLOG_JCB_AFF_TYPE","char","2","0","0","","37","2023-02-16 20:25:04.023","montarat"
"VSTEDW","B2MTX_POLSB101_T_1_0","OLSLOG_JCB_AFF_RATE","varchar","8","0","0","","38","2023-02-16 20:25:04.023","montarat"
"VSTEDW","B2MTX_POLSB101_T_1_0","OLSLOG_CODE_TEXT","char","1","0","0","","39","2023-02-16 20:25:04.023","montarat"
"VSTEDW","B2MTX_POLSB101_T_1_0","OLSLOG_POINT","varchar","10","0","0","","40","2023-02-16 20:25:04.023","montarat"
"VSTEDW","B2MTX_POLSB101_T_1_0","OLSLOG_RDM_TYPE","char","8","0","0","","41","2023-02-16 20:25:04.023","montarat"
"VSTEDW","B2MTX_POLSB101_T_1_0","OLSLOG_MCE_TYPE","char","2","0","0","","42","2023-02-16 20:25:04.023","montarat"
"VSTEDW","B2MTX_POLSB101_T_1_0","OLSLOG_MCE_RATE","varchar","8","0","0","","43","2023-02-16 20:25:04.023","montarat"
"VSTEDW","B2MTX_POLSB101_T_1_0","OLSLOG_GROUP_MRCH_NEW","char","4","0","0","","44","2023-02-16 20:25:04.023","montarat"
"VSTEDW","B2MTX_POLSB101_T_1_0","OLSLOG_FILLER","char","137","0","0","","45","2023-02-16 20:25:04.023","montarat"
"VSTEDW","B2MTX_POLSB101_T_1_0","START_DT","date","0","0","0","","46","2023-02-16 20:25:04.023","montarat"
"VSTEDW","B2MTX_POLSB101_T_1_0","END_DT","date","0","0","0","","47","2023-02-16 20:25:04.023","montarat"
"VSTEDW","B2MTX_POLSB101_T_1_0","RECORD_DELETED_FLAG","smallint","0","0","0","","48","2023-02-16 20:25:04.023","montarat"
"VSTEDW","B2MTX_POLSB101_T_1_0","CTL_ID","char","3","0","0","","49","2023-02-16 20:25:04.023","montarat"
"VSTEDW","B2MTX_POLSB101_T_1_0","INS_PROC_NAME","char","35","0","0","","50","2023-02-16 20:25:04.023","montarat"
"VSTEDW","B2MTX_POLSB101_T_1_0","INS_TXF_BATCHID","int","0","0","0","","51","2023-02-16 20:25:04.023","montarat"
"VSTEDW","B2MTX_POLSB101_T_1_0","UPD_PROC_NAME","char","35","0","0","","52","2023-02-16 20:25:04.023","montarat"
"VSTEDW","B2MTX_POLSB101_T_1_0","UPD_TXF_BATCHID","int","0","0","0","","53","2023-02-16 20:25:04.023","montarat"
"VSTEDW","B2MTX_POLSB101_T_1_0","BK_PARTY_002_008","varchar","50","0","0","","54","2023-02-16 20:25:04.023","montarat"
"VSTEDW","B2MTX_POLSB101_T_1_0","BM_M12950_006","varchar","50","0","0","","55","2023-02-16 20:25:04.023","montarat"
