"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VSGEDW","INV_CEFCLIAD_1_0","EDW_RECORD_NO","BIGINT","0","0","0","","1","2023-02-16 19:40:58.302","montarat"
"VSGEDW","INV_CEFCLIAD_1_0","CUST_ID_A","varchar","15","0","0","","2","2023-02-16 19:40:58.302","montarat"
"VSGEDW","INV_CEFCLIAD_1_0","CLIENT_NO_A","char","12","0","0","","3","2023-02-16 19:40:58.302","montarat"
"VSGEDW","INV_CEFCLIAD_1_0","ADDRESS","varchar","100","0","0","","4","2023-02-16 19:40:58.302","montarat"
"VSGEDW","INV_CEFCLIAD_1_0","SOI","varchar","30","0","0","","5","2023-02-16 19:40:58.302","montarat"
"VSGEDW","INV_CEFCLIAD_1_0","STREET","varchar","30","0","0","","6","2023-02-16 19:40:58.302","montarat"
"VSGEDW","INV_CEFCLIAD_1_0","DISTRICT","varchar","30","0","0","","7","2023-02-16 19:40:58.302","montarat"
"VSGEDW","INV_CEFCLIAD_1_0","AMPHUR","varchar","30","0","0","","8","2023-02-16 19:40:58.302","montarat"
"VSGEDW","INV_CEFCLIAD_1_0","PROVINCE","varchar","30","0","0","","9","2023-02-16 19:40:58.302","montarat"
"VSGEDW","INV_CEFCLIAD_1_0","ZIP_CODE","char","5","0","0","","10","2023-02-16 19:40:58.302","montarat"
"VSGEDW","INV_CEFCLIAD_1_0","COUNTRY","varchar","30","0","0","","11","2023-02-16 19:40:58.302","montarat"
"VSGEDW","INV_CEFCLIAD_1_0","TEL_HOME","varchar","15","0","0","","12","2023-02-16 19:40:58.302","montarat"
"VSGEDW","INV_CEFCLIAD_1_0","TEL_OFFICE","varchar","15","0","0","","13","2023-02-16 19:40:58.302","montarat"
"VSGEDW","INV_CEFCLIAD_1_0","MAILING_ADDR","varchar","254","0","0","","14","2023-02-16 19:40:58.302","montarat"
"VSGEDW","INV_CEFCLIAD_1_0","USERID_KEY2","char","7","0","0","","15","2023-02-16 19:40:58.302","montarat"
"VSGEDW","INV_CEFCLIAD_1_0","USERID_APP2","char","7","0","0","","16","2023-02-16 19:40:58.302","montarat"
"VSGEDW","INV_CEFCLIAD_1_0","DATE_CREATE","date","0","0","0","","17","2023-02-16 19:40:58.302","montarat"
"VSGEDW","INV_CEFCLIAD_1_0","DATE_UPDATE","date","0","0","0","","18","2023-02-16 19:40:58.302","montarat"
"VSGEDW","INV_CEFCLIAD_1_0","CHANGE_BY","varchar","7","0","0","","19","2023-02-16 19:40:58.302","montarat"
"VSGEDW","INV_CEFCLIAD_1_0","CHANGE_DATE","char","10","0","0","","20","2023-02-16 19:40:58.302","montarat"
"VSGEDW","INV_CEFCLIAD_1_0","CHANGE_USER","char","3","0","0","","21","2023-02-16 19:40:58.302","montarat"
"VSGEDW","INV_CEFCLIAD_1_0","START_DT","date","0","0","0","","22","2023-02-16 19:40:58.302","montarat"
"VSGEDW","INV_CEFCLIAD_1_0","END_DT","date","0","0","0","","23","2023-02-16 19:40:58.302","montarat"
"VSGEDW","INV_CEFCLIAD_1_0","RECORD_DELETED_FLAG","smallint","0","0","0","","24","2023-02-16 19:40:58.302","montarat"
"VSGEDW","INV_CEFCLIAD_1_0","CTL_ID","char","3","0","0","","25","2023-02-16 19:40:58.302","montarat"
"VSGEDW","INV_CEFCLIAD_1_0","INS_PROC_NAME","char","35","0","0","","26","2023-02-16 19:40:58.302","montarat"
"VSGEDW","INV_CEFCLIAD_1_0","INS_TXF_BATCHID","int","0","0","0","","27","2023-02-16 19:40:58.302","montarat"
"VSGEDW","INV_CEFCLIAD_1_0","UPD_PROC_NAME","char","35","0","0","","28","2023-02-16 19:40:58.302","montarat"
"VSGEDW","INV_CEFCLIAD_1_0","UPD_TXF_BATCHID","int","0","0","0","","29","2023-02-16 19:40:58.302","montarat"
"VSGEDW","INV_CEFCLIAD_1_0","BK_LOCATION_095_001","varchar","250","0","0","","30","2023-02-16 19:40:58.302","montarat"
"VSGEDW","INV_CEFCLIAD_1_0","BK_LOCATION_092_001","varchar","250","0","0","","31","2023-02-16 19:40:58.302","montarat"
"VSGEDW","INV_CEFCLIAD_1_0","BK_LOCATION_092_002","varchar","250","0","0","","32","2023-02-16 19:40:58.302","montarat"
"VSGEDW","INV_CEFCLIAD_1_0","BM_M35800_001","varchar","100","0","0","","33","2023-02-16 19:40:58.302","montarat"
"VSGEDW","INV_CEFCLIAD_1_0","BK_PARTY_111_001","varchar","100","0","0","","34","2023-02-16 19:40:58.302","montarat"
