"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VSGEDW","CFE_BC_TXN_1_0","EDW_RECORD_NO","BIGINT","0","0","0","","1","2023-02-16 19:28:27.889","montarat"
"VSGEDW","CFE_BC_TXN_1_0","REF_NO","char","16","0","0","","2","2023-02-16 19:28:27.889","montarat"
"VSGEDW","CFE_BC_TXN_1_0","REF_STAT","char","1","0","0","","3","2023-02-16 19:28:27.889","montarat"
"VSGEDW","CFE_BC_TXN_1_0","ENTRY_DATE","date","0","0","0","","4","2023-02-16 19:28:27.889","montarat"
"VSGEDW","CFE_BC_TXN_1_0","ENTRY_TIME","timestamp","0","0","0","","5","2023-02-16 19:28:27.889","montarat"
"VSGEDW","CFE_BC_TXN_1_0","APPV_DATE","date","0","0","0","","6","2023-02-16 19:28:27.889","montarat"
"VSGEDW","CFE_BC_TXN_1_0","APPV_TIME","timestamp","0","0","0","","7","2023-02-16 19:28:27.889","montarat"
"VSGEDW","CFE_BC_TXN_1_0","CORRECT_DATE","date","0","0","0","","8","2023-02-16 19:28:27.889","montarat"
"VSGEDW","CFE_BC_TXN_1_0","CORRECT_TIME","timestamp","0","0","0","","9","2023-02-16 19:28:27.889","montarat"
"VSGEDW","CFE_BC_TXN_1_0","PROD_TYPE","char","4","0","0","","10","2023-02-16 19:28:27.889","montarat"
"VSGEDW","CFE_BC_TXN_1_0","ENTRY_ID","char","5","0","0","","11","2023-02-16 19:28:27.889","montarat"
"VSGEDW","CFE_BC_TXN_1_0","APPV_ID","char","5","0","0","","12","2023-02-16 19:28:27.889","montarat"
"VSGEDW","CFE_BC_TXN_1_0","CORRECT_ID","char","5","0","0","","13","2023-02-16 19:28:27.889","montarat"
"VSGEDW","CFE_BC_TXN_1_0","CUST_ID","char","10","0","0","","14","2023-02-16 19:28:27.889","montarat"
"VSGEDW","CFE_BC_TXN_1_0","NAME1","varchar","35","0","0","","15","2023-02-16 19:28:27.889","montarat"
"VSGEDW","CFE_BC_TXN_1_0","NAME2","varchar","35","0","0","","16","2023-02-16 19:28:27.889","montarat"
"VSGEDW","CFE_BC_TXN_1_0","ADDR1","varchar","35","0","0","","17","2023-02-16 19:28:27.889","montarat"
"VSGEDW","CFE_BC_TXN_1_0","ADDR2","varchar","35","0","0","","18","2023-02-16 19:28:27.889","montarat"
"VSGEDW","CFE_BC_TXN_1_0","NATION","char","15","0","0","","19","2023-02-16 19:28:27.889","montarat"
"VSGEDW","CFE_BC_TXN_1_0","ID_NO","char","20","0","0","","20","2023-02-16 19:28:27.889","montarat"
"VSGEDW","CFE_BC_TXN_1_0","TEL_NO","char","20","0","0","","21","2023-02-16 19:28:27.889","montarat"
"VSGEDW","CFE_BC_TXN_1_0","FAX_NO","char","20","0","0","","22","2023-02-16 19:28:27.889","montarat"
"VSGEDW","CFE_BC_TXN_1_0","CUR_CODE","char","3","0","0","","23","2023-02-16 19:28:27.889","montarat"
"VSGEDW","CFE_BC_TXN_1_0","CUR_RATE","decimal","11","7","0","","24","2023-02-16 19:28:27.889","montarat"
"VSGEDW","CFE_BC_TXN_1_0","AC_NO","char","17","0","0","","25","2023-02-16 19:28:27.889","montarat"
"VSGEDW","CFE_BC_TXN_1_0","BRN_NO","char","5","0","0","","26","2023-02-16 19:28:27.889","montarat"
"VSGEDW","CFE_BC_TXN_1_0","DRW_BY","char","35","0","0","","27","2023-02-16 19:28:27.889","montarat"
"VSGEDW","CFE_BC_TXN_1_0","DRW_ON","char","35","0","0","","28","2023-02-16 19:28:27.889","montarat"
"VSGEDW","CFE_BC_TXN_1_0","BC_DATED","date","0","0","0","","29","2023-02-16 19:28:27.889","montarat"
"VSGEDW","CFE_BC_TXN_1_0","CHQ_NO","char","18","0","0","","30","2023-02-16 19:28:27.889","montarat"
"VSGEDW","CFE_BC_TXN_1_0","CUST_OBJ","char","6","0","0","","31","2023-02-16 19:28:27.889","montarat"
"VSGEDW","CFE_BC_TXN_1_0","PAID_CD","char","2","0","0","","32","2023-02-16 19:28:27.889","montarat"
"VSGEDW","CFE_BC_TXN_1_0","FT_CODE","char","3","0","0","","33","2023-02-16 19:28:27.889","montarat"
"VSGEDW","CFE_BC_TXN_1_0","FT_NO","char","14","0","0","","34","2023-02-16 19:28:27.889","montarat"
"VSGEDW","CFE_BC_TXN_1_0","BC_NO","char","6","0","0","","35","2023-02-16 19:28:27.889","montarat"
"VSGEDW","CFE_BC_TXN_1_0","BC_STAMP_AMT","decimal","8","2","0","","36","2023-02-16 19:28:27.889","montarat"
"VSGEDW","CFE_BC_TXN_1_0","BC_STAMP_FLAG","char","1","0","0","","37","2023-02-16 19:28:27.889","montarat"
"VSGEDW","CFE_BC_TXN_1_0","BC_COMM_AMT","decimal","13","2","0","","38","2023-02-16 19:28:27.889","montarat"
"VSGEDW","CFE_BC_TXN_1_0","BC_COMM_FLAG","char","1","0","0","","39","2023-02-16 19:28:27.889","montarat"
"VSGEDW","CFE_BC_TXN_1_0","BC_AMT","decimal","13","2","0","","40","2023-02-16 19:28:27.889","montarat"
"VSGEDW","CFE_BC_TXN_1_0","MSG_TO_HO","char","35","0","0","","41","2023-02-16 19:28:27.889","montarat"
"VSGEDW","CFE_BC_TXN_1_0","START_DT","date","0","0","0","","42","2023-02-16 19:28:27.889","montarat"
"VSGEDW","CFE_BC_TXN_1_0","END_DT","date","0","0","0","","43","2023-02-16 19:28:27.889","montarat"
"VSGEDW","CFE_BC_TXN_1_0","RECORD_DELETED_FLAG","smallint","0","0","0","","44","2023-02-16 19:28:27.889","montarat"
"VSGEDW","CFE_BC_TXN_1_0","CTL_ID","char","3","0","0","","45","2023-02-16 19:28:27.889","montarat"
"VSGEDW","CFE_BC_TXN_1_0","INS_PROC_NAME","char","35","0","0","","46","2023-02-16 19:28:27.889","montarat"
"VSGEDW","CFE_BC_TXN_1_0","INS_TXF_BATCHID","int","0","0","0","","47","2023-02-16 19:28:27.889","montarat"
"VSGEDW","CFE_BC_TXN_1_0","UPD_PROC_NAME","char","35","0","0","","48","2023-02-16 19:28:27.889","montarat"
"VSGEDW","CFE_BC_TXN_1_0","UPD_TXF_BATCHID","int","0","0","0","","49","2023-02-16 19:28:27.889","montarat"
"VSGEDW","CFE_BC_TXN_1_0","BK_PARTY_119_001","varchar","100","0","0","","50","2023-02-16 19:28:27.889","montarat"
