"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VMTEDW","PMH_RTP_PAYMENT","EDW_RECORD_NO","BIGINT","0","0","0","","1","2023-02-16 19:23:53.663","INT_SOMKIATC"
"VMTEDW","PMH_RTP_PAYMENT","PMH_SYSTEM_DT","DATE","0","0","1","","2","2023-02-16 19:23:53.663","INT_SOMKIATC"
"VMTEDW","PMH_RTP_PAYMENT","PMH_SYSTEM_CHANNEL_TM","TIMESTAMP","26","0","1","","3","2023-02-16 19:23:53.663","INT_SOMKIATC"
"VMTEDW","PMH_RTP_PAYMENT","EVENT_GROUP","VARCHAR","100","0","0","","4","2023-02-16 19:23:53.663","INT_SOMKIATC"
"VMTEDW","PMH_RTP_PAYMENT","EVENT_NAME","VARCHAR","100","0","0","","5","2023-02-16 19:23:53.663","INT_SOMKIATC"
"VMTEDW","PMH_RTP_PAYMENT","REQUEST_ID","VARCHAR","36","0","0","","6","2023-02-16 19:23:53.663","INT_SOMKIATC"
"VMTEDW","PMH_RTP_PAYMENT","REQUEST_DT","DATE","0","0","0","","7","2023-02-16 19:23:53.663","INT_SOMKIATC"
"VMTEDW","PMH_RTP_PAYMENT","REQUEST_TM","TIMESTAMP","26","0","0","","8","2023-02-16 19:23:53.663","INT_SOMKIATC"
"VMTEDW","PMH_RTP_PAYMENT","RESPONSE_STATUS","VARCHAR","100","0","0","","9","2023-02-16 19:23:53.663","INT_SOMKIATC"
"VMTEDW","PMH_RTP_PAYMENT","RESPONSE_CD","VARCHAR","10","0","0","","10","2023-02-16 19:23:53.663","INT_SOMKIATC"
"VMTEDW","PMH_RTP_PAYMENT","RESPONSE_DESC","VARCHAR","100","0","0","","11","2023-02-16 19:23:53.663","INT_SOMKIATC"
"VMTEDW","PMH_RTP_PAYMENT","EXPIRE_DT","DATE","0","0","0","","12","2023-02-16 19:23:53.663","INT_SOMKIATC"
"VMTEDW","PMH_RTP_PAYMENT","RTP_REF_ID","VARCHAR","16","0","1","","13","2023-02-16 19:23:53.663","INT_SOMKIATC"
"VMTEDW","PMH_RTP_PAYMENT","REQUEST_FR_CHANNEL","VARCHAR","8","0","0","","14","2023-02-16 19:23:53.663","INT_SOMKIATC"
"VMTEDW","PMH_RTP_PAYMENT","CHANNEL_CD","VARCHAR","4","0","0","","15","2023-02-16 19:23:53.663","INT_SOMKIATC"
"VMTEDW","PMH_RTP_PAYMENT","REQUEST_AMT","DECIMAL","38","2","0","","16","2023-02-16 19:23:53.663","INT_SOMKIATC"
"VMTEDW","PMH_RTP_PAYMENT","REQUESTER_NOTE","VARCHAR","40","0","0","","17","2023-02-16 19:23:53.663","INT_SOMKIATC"
"VMTEDW","PMH_RTP_PAYMENT","NOTI_DESTINATION_PUSH","VARCHAR","30","0","0","","18","2023-02-16 19:23:53.663","INT_SOMKIATC"
"VMTEDW","PMH_RTP_PAYMENT","NOTI_DESTINATION_SMS","VARCHAR","10","0","0","","19","2023-02-16 19:23:53.663","INT_SOMKIATC"
"VMTEDW","PMH_RTP_PAYMENT","PAY_AMT","DECIMAL","38","2","0","","20","2023-02-16 19:23:53.663","INT_SOMKIATC"
"VMTEDW","PMH_RTP_PAYMENT","POST_DT","DATE","0","0","0","","21","2023-02-16 19:23:53.663","INT_SOMKIATC"
"VMTEDW","PMH_RTP_PAYMENT","PAYEE_SMS_ADDRESS","VARCHAR","20","0","0","","22","2023-02-16 19:23:53.663","INT_SOMKIATC"
"VMTEDW","PMH_RTP_PAYMENT","PAYER_SMS_ADDRESS","VARCHAR","20","0","0","","23","2023-02-16 19:23:53.663","INT_SOMKIATC"
"VMTEDW","PMH_RTP_PAYMENT","FR_PAYER_PROXY_TYPE","VARCHAR","10","0","0","","24","2023-02-16 19:23:53.663","INT_SOMKIATC"
"VMTEDW","PMH_RTP_PAYMENT","FR_PAYER_PROXY_ID","VARCHAR","20","0","0","","25","2023-02-16 19:23:53.663","INT_SOMKIATC"
"VMTEDW","PMH_RTP_PAYMENT","FR_PAYER_NAME","VARCHAR","50","0","0","","26","2023-02-16 19:23:53.663","INT_SOMKIATC"
"VMTEDW","PMH_RTP_PAYMENT","FR_PAYER_PRPAY_CUST_TYPE","VARCHAR","1","0","0","","27","2023-02-16 19:23:53.663","INT_SOMKIATC"
"VMTEDW","PMH_RTP_PAYMENT","FR_PAYER_REF_TYPE","VARCHAR","3","0","0","","28","2023-02-16 19:23:53.663","INT_SOMKIATC"
"VMTEDW","PMH_RTP_PAYMENT","FR_PAYER_REF_ID","VARCHAR","20","0","0","","29","2023-02-16 19:23:53.663","INT_SOMKIATC"
"VMTEDW","PMH_RTP_PAYMENT","FR_PAYER_BANK","VARCHAR","4","0","0","","30","2023-02-16 19:23:53.663","INT_SOMKIATC"
"VMTEDW","PMH_RTP_PAYMENT","FR_PAYER_ACCOUNT","VARCHAR","20","0","0","","31","2023-02-16 19:23:53.663","INT_SOMKIATC"
"VMTEDW","PMH_RTP_PAYMENT","TO_PAYEE_PROXY_TYPE","VARCHAR","10","0","0","","32","2023-02-16 19:23:53.663","INT_SOMKIATC"
"VMTEDW","PMH_RTP_PAYMENT","TO_PAYEEPROXY_ID","VARCHAR","20","0","0","","33","2023-02-16 19:23:53.663","INT_SOMKIATC"
"VMTEDW","PMH_RTP_PAYMENT","TO_PAYEE_NAME","VARCHAR","50","0","0","","34","2023-02-16 19:23:53.663","INT_SOMKIATC"
"VMTEDW","PMH_RTP_PAYMENT","TO_PAYEE_PRPAY_CUST_TYPE","VARCHAR","1","0","0","","35","2023-02-16 19:23:53.663","INT_SOMKIATC"
"VMTEDW","PMH_RTP_PAYMENT","TO_PAYEE_REF_TYPE","VARCHAR","3","0","0","","36","2023-02-16 19:23:53.663","INT_SOMKIATC"
"VMTEDW","PMH_RTP_PAYMENT","TO_PAYEE_REF_ID","VARCHAR","20","0","0","","37","2023-02-16 19:23:53.663","INT_SOMKIATC"
"VMTEDW","PMH_RTP_PAYMENT","TO_PAYEE_BANK","VARCHAR","4","0","0","","38","2023-02-16 19:23:53.663","INT_SOMKIATC"
"VMTEDW","PMH_RTP_PAYMENT","TO_PAYEE_ACCOUNT","VARCHAR","20","0","0","","39","2023-02-16 19:23:53.663","INT_SOMKIATC"
"VMTEDW","PMH_RTP_PAYMENT","ACCOUNT_NAME_PAYER","VARCHAR","40","0","0","","40","2023-02-16 19:23:53.663","INT_SOMKIATC"
"VMTEDW","PMH_RTP_PAYMENT","ACCOUNT_CURRENCY","VARCHAR","3","0","0","","41","2023-02-16 19:23:53.663","INT_SOMKIATC"
