"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VSGEDW","IXI_ACNEVENT_1_0","EDW_RECORD_NO","BIGINT","0","0","0","","1","2023-02-16 19:42:12.366","montarat"
"VSGEDW","IXI_ACNEVENT_1_0","ENTITY","char","3","0","0","","2","2023-02-16 19:42:12.366","montarat"
"VSGEDW","IXI_ACNEVENT_1_0","ACCT_BRANCH","char","8","0","0","","3","2023-02-16 19:42:12.366","montarat"
"VSGEDW","IXI_ACNEVENT_1_0","ACCT_TYPE","char","8","0","0","","4","2023-02-16 19:42:12.366","montarat"
"VSGEDW","IXI_ACNEVENT_1_0","ACCT_NO","char","34","0","0","","5","2023-02-16 19:42:12.366","montarat"
"VSGEDW","IXI_ACNEVENT_1_0","CLASS_TYPE","char","8","0","0","","6","2023-02-16 19:42:12.366","montarat"
"VSGEDW","IXI_ACNEVENT_1_0","CLASS_NO","char","6","0","0","","7","2023-02-16 19:42:12.366","montarat"
"VSGEDW","IXI_ACNEVENT_1_0","ACCN_CURR","char","3","0","0","","8","2023-02-16 19:42:12.366","montarat"
"VSGEDW","IXI_ACNEVENT_1_0","DEAL_NO","char","14","0","0","","9","2023-02-16 19:42:12.366","montarat"
"VSGEDW","IXI_ACNEVENT_1_0","EVENT_NO","char","4","0","0","","10","2023-02-16 19:42:12.366","montarat"
"VSGEDW","IXI_ACNEVENT_1_0","ACCN_TYPE","char","8","0","0","","11","2023-02-16 19:42:12.366","montarat"
"VSGEDW","IXI_ACNEVENT_1_0","ACCN_NO","char","8","0","0","","12","2023-02-16 19:42:12.366","montarat"
"VSGEDW","IXI_ACNEVENT_1_0","TIME_CREATED","char","26","0","0","","13","2023-02-16 19:42:12.366","montarat"
"VSGEDW","IXI_ACNEVENT_1_0","TIME_UPDATED","char","26","0","0","","14","2023-02-16 19:42:12.366","montarat"
"VSGEDW","IXI_ACNEVENT_1_0","ACCN_STATUS","char","3","0","0","","15","2023-02-16 19:42:12.366","montarat"
"VSGEDW","IXI_ACNEVENT_1_0","ACCN_DATE","date","0","0","0","","16","2023-02-16 19:42:12.366","montarat"
"VSGEDW","IXI_ACNEVENT_1_0","ACCN_DR_CR","char","2","0","0","","17","2023-02-16 19:42:12.366","montarat"
"VSGEDW","IXI_ACNEVENT_1_0","ACCN_AMOUNT","decimal","15","2","0","","18","2023-02-16 19:42:12.366","montarat"
